52172.227702 r 18.604 0.009
52172.228535 i 18.070 0.009
52172.229369 u 21.982 0.242
52172.230202 z 17.808 0.019
52172.231035 g 19.737 0.015
52931.079058 r 18.600 0.009
52931.079891 i 18.125 0.009
52931.080725 u 22.449 0.303
52931.081558 z 17.780 0.019
52931.082391 g 19.804 0.015
52935.076021 r 18.577 0.009
52935.076854 i 18.058 0.009
52935.077688 u 21.660 0.188
52935.078521 z 17.869 0.021
52935.079354 g 19.682 0.014
53313.069223 r 18.573 0.010
53313.070056 i 18.101 0.010
53313.070890 u 21.804 0.245
53313.071723 z 17.802 0.026
53313.072556 g 19.844 0.018
53622.178470 r 18.643 0.011
53622.179303 i 18.139 0.011
53622.180137 u 21.868 0.303
53622.180970 z 17.826 0.024
53622.181803 g 19.834 0.020
53625.174437 r 18.604 0.010
53625.175270 i 18.087 0.009
53625.176104 u 21.881 0.245
53625.176937 z 17.832 0.019
53625.177770 g 19.753 0.019
53636.133474 r 18.593 0.009
53636.134307 i 18.120 0.009
53636.135141 u 22.187 0.256
53636.135974 z 17.806 0.021
53636.136807 g 19.730 0.014
53645.193139 r 18.584 0.009
53645.193972 i 18.139 0.009
53645.194806 u 22.248 0.309
53645.195639 z 17.819 0.019
53645.196472 g 19.694 0.016
53655.105476 r 18.589 0.011
53655.106309 i 18.069 0.010
53655.107143 u 22.366 0.485
53655.107976 z 17.788 0.020
53655.108809 g 19.687 0.022
53664.130436 r 18.582 0.011
53664.131269 i 18.080 0.010
53664.132103 u 21.892 0.368
53664.132936 z 17.862 0.023
53664.133769 g 19.714 0.022
53666.094035 r 18.610 0.009
53666.094868 i 18.104 0.009
53666.095702 u 21.977 0.194
53666.096535 z 17.824 0.021
53666.097368 g 19.750 0.013
53669.089675 r 18.605 0.009
53669.090508 i 18.083 0.009
53669.091342 u 21.765 0.172
53669.092175 z 17.808 0.019
53669.093008 g 19.706 0.014
53674.073909 r 18.603 0.010
53674.074742 i 18.091 0.009
53674.075576 u 21.854 0.204
53674.076409 z 17.834 0.021
53674.077242 g 19.735 0.015
53685.085850 r 18.595 0.018
53685.086683 i 18.037 0.014
53685.087517 u 21.343 0.475
53685.088350 z 17.852 0.030
53685.089183 g 19.771 0.048
53687.124202 r 18.595 0.013
53687.125035 i 18.073 0.011
53687.125869 u 21.543 0.509
53687.126702 z 17.803 0.022
53687.127535 g 19.812 0.040
53697.083831 r 18.558 0.030
53697.084664 i 18.068 0.027
#53697.085498 u 22.507 1.155
53697.086331 z 17.723 0.058
53697.087164 g 19.809 0.048
53700.082792 r 18.616 0.010
53700.083625 i 18.155 0.010
53700.084459 u 21.691 0.200
53700.085292 z 18.077 0.025
53700.086125 g 19.883 0.017
53705.069464 r 18.460 0.010
53705.070297 i 17.966 0.010
53705.071131 u 21.745 0.262
53705.071964 z 17.753 0.024
53705.072797 g 20.142 0.024
53975.154461 r 18.661 0.022
53975.155295 i 18.156 0.013
53975.156128 u 22.606 0.594
53975.156961 z 17.783 0.026
53975.157795 g 19.850 0.021
53994.149899 r 18.652 0.011
53994.150732 i 18.111 0.011
53994.151565 u 21.637 0.157
53994.152399 z 17.816 0.019
53994.153232 g 19.761 0.015
53998.129806 r 18.628 0.009
53998.130640 i 18.161 0.010
53998.131473 u 22.070 0.230
53998.132306 z 17.880 0.026
53998.133140 g 19.800 0.014
54010.115285 r 18.695 0.016
54010.116118 i 18.216 0.014
54010.116952 u 22.137 0.366
54010.117785 z 17.834 0.020
54010.118618 g 19.878 0.033
54012.108127 r 18.609 0.015
54012.108960 i 18.127 0.012
54012.109793 u 21.327 0.360
54012.110627 z 17.821 0.021
54012.111460 g 19.727 0.033
54020.114107 r 18.601 0.009
54020.114941 i 18.056 0.011
54020.115774 u 21.622 0.178
54020.116607 z 17.851 0.023
54020.117441 g 19.804 0.017
54022.163428 r 18.572 0.013
54022.164262 i 18.125 0.015
54022.165095 u 21.929 0.339
54022.165928 z 17.842 0.031
54022.166762 g 19.687 0.020
54028.104475 r 18.714 0.016
54028.105309 i 18.205 0.018
54028.106142 u 22.708 0.359
54028.106975 z 18.021 0.032
54028.107809 g 19.883 0.025
54030.107661 r 18.645 0.010
54030.108495 i 18.115 0.010
#54030.109328 u 23.618 1.301
54030.110161 z 17.861 0.018
54030.110995 g 19.848 0.018
54032.096930 r 18.603 0.013
#54032.097764 i -99.000 0.016
54032.098597 u 22.287 0.388
#54032.099430 z -99.000 0.038
54032.100264 g 19.668 0.027
54034.167177 r 18.722 0.025
54034.168011 i 18.179 0.023
54034.168844 u 21.334 0.315
54034.169677 z 17.803 0.031
54034.170511 g 20.397 0.083
54037.088903 r 19.011 0.033
54037.089736 i 18.386 0.025
54037.090570 u 22.056 0.438
54037.091403 z 17.863 0.022
54037.092236 g 20.416 0.075
54040.103388 r 18.619 0.013
54040.104221 i 18.111 0.014
54040.105054 u 21.563 0.441
54040.105888 z 17.868 0.025
54040.106721 g 19.761 0.032
54053.094189 r 18.612 0.024
54053.095022 i 18.061 0.014
54053.095855 u 21.444 0.230
54053.096689 z 17.860 0.026
54053.097522 g 19.806 0.026
#54056.095862 r -99.000 0.017
#54056.096695 i -99.000 0.033
#54056.097528 u -99.000 0.225
#54056.098362 z -99.000 0.058
#54056.099195 g -99.000 0.132
54057.064522 r 18.644 0.012
54057.065356 i 18.149 0.015
54057.066189 u 21.741 0.247
54057.067022 z 17.858 0.024
54057.067856 g 19.815 0.018
54059.090143 r 18.620 0.014
54059.090976 i 18.108 0.014
54059.091810 u 22.821 0.445
54059.092643 z 17.879 0.025
54059.093476 g 19.745 0.021
54061.101188 r 18.666 0.024
54061.102021 i 18.105 0.017
54061.102854 u 21.369 0.145
54061.103688 z 17.792 0.030
54061.104521 g 19.758 0.024
54062.095036 r 18.677 0.018
54062.095869 i 18.188 0.017
54062.096702 u 22.083 0.267
#54062.097536 z -99.000 0.033
54062.098369 g 19.763 0.028
54068.085019 r 18.639 0.020
54068.085852 i 18.103 0.017
#54068.086685 u 99.977 99.999
54068.087519 z 17.746 0.028
54068.088352 g 20.413 0.098
#54357.133331 r -99.000 0.016
54357.134165 i 18.383 0.020
#54357.134998 u 99.990 99.999
54357.135831 z 17.876 0.026
54357.136665 g 20.065 0.031
54365.131186 r 18.716 0.014
54365.132019 i 18.205 0.014
54365.132852 u 22.237 0.630
54365.133686 z 17.855 0.021
54365.134519 g 19.805 0.029
54385.181158 r 18.870 0.021
54385.181991 i 18.517 0.026
#54385.182825 u 23.724 1.553
54385.183658 z 17.858 0.020
54385.184491 g 20.005 0.023
54390.184672 r 18.726 0.019
54390.185505 i 18.158 0.016
54390.186339 u 21.323 0.212
54390.187172 z 17.814 0.028
54390.188005 g 19.836 0.024
54392.176383 r 18.792 0.028
54392.177217 i 18.350 0.028
54392.178050 u 21.587 0.333
54392.178883 z 17.895 0.033
54392.179717 g 20.502 0.099
54402.174842 r 18.592 0.019
54402.175675 i 18.151 0.018
#54402.176509 u 22.575 2.446
54402.177342 z 17.831 0.026
54402.178175 g 19.801 0.043
