53270.102672 r 14.766 0.001
53270.103506 i 14.547 0.019
53270.104339 u 16.886 0.011
#53270.105172 z -99.000 0.005
53270.106006 g 15.402 0.013
53288.079827 r 14.778 0.003
#53288.080660 i -99.000 0.003
53288.081494 u 16.904 0.008
53288.082327 z 14.424 0.005
53288.083160 g 15.418 0.004
53302.075496 r 14.789 0.004
#53302.076329 i -99.000 0.004
53302.077163 u 17.227 0.012
53302.077996 z 14.518 0.005
53302.078829 g 15.483 0.004
53626.113021 r 14.780 0.004
53626.113854 i 14.607 0.005
53626.114688 u 16.851 0.009
53626.115521 z 14.413 0.005
53626.116354 g 15.414 0.004
53628.097884 r 14.763 0.003
53628.098717 i 14.537 0.003
53628.099551 u 16.848 0.011
53628.100384 z 14.396 0.004
53628.101217 g 15.379 0.003
53656.074138 r 14.768 0.003
53656.074971 i 14.746 0.004
53656.075805 u 16.924 0.010
53656.076638 z 14.471 0.004
53656.077471 g 15.434 0.003
#53677.067817 r -99.000 0.003
#53677.068650 i -99.000 0.003
53677.069484 u 16.821 0.008
53677.070317 z 14.393 0.004
53677.071150 g 15.387 0.003
53989.117091 r 16.948 0.332
#53989.117925 i -99.000 0.161
53989.118758 u 18.001 0.130
#53989.119591 z -99.000 0.245
53989.120425 g 17.197 0.222
53989.117091 r 15.596 0.017
#53989.117924 i -99.000 0.172
53989.118757 u 17.821 0.092
#53989.119591 z -99.000 1.345
53989.120424 g 16.683 0.107
#53989.117091 r 19.294 8.529
#53989.117924 i -99.000 0.637
53989.118758 u 17.728 0.038
#53989.119591 z -99.000 0.033
53989.120424 g 15.779 0.012
54009.085097 r 14.747 0.002
#54009.085931 i -99.000 0.501
54009.086764 u 17.170 0.023
54009.087597 z 14.517 0.020
54009.088431 g 15.517 0.014
54019.099824 r 14.723 0.011
54019.100658 i 14.547 0.001
54019.101491 u 16.834 0.018
#54019.102324 z -99.000 0.008
54019.103158 g 15.356 0.020
54029.078950 r 14.750 0.004
54029.079784 i 15.490 0.005
54029.080617 u 16.861 0.024
54029.081450 z 14.403 0.019
54029.082284 g 15.399 0.009
#54051.055520 r -99.000 0.012
54051.056353 i 14.527 0.033
54051.057186 u 16.864 0.019
#54051.058020 z -99.000 0.015
#54051.058853 g -99.000 0.010
54403.065176 r 14.746 0.027
54403.066009 i 14.543 0.003
54403.066842 u 16.816 0.023
54403.067676 z 14.393 0.015
54403.068509 g 15.359 0.005
54406.058988 r 14.734 0.012
54406.059822 i 14.560 0.007
54406.060655 u 16.831 0.018
54406.061488 z 14.385 0.012
#54406.062322 g -99.000 0.002
54412.061920 r 14.746 0.002
54412.062754 i 14.531 0.001
54412.063587 u 16.865 0.019
54412.064420 z 14.382 0.010
54412.065254 g 15.367 0.007
