52075.315204 r 19.454 0.016
52075.316037 i 20.577 0.050
#52075.316871 u 23.602 1.026
52075.317704 z 19.776 0.110
52075.318537 g 20.169 0.021
52557.161690 r 19.606 0.017
52557.162523 i 19.494 0.021
52557.163357 u 21.784 0.198
52557.164190 z 19.069 0.061
52557.165023 g 20.171 0.020
52929.087992 r 19.496 0.015
52929.088825 i 19.197 0.017
52929.089659 u 21.646 0.168
52929.090492 z 19.336 0.075
52929.091325 g 20.236 0.019
52934.068149 r 19.465 0.016
52934.068982 i 19.157 0.017
52934.069816 u 21.536 0.159
52934.070649 z 19.099 0.057
52934.071482 g 20.123 0.018
52936.064074 r 19.536 0.016
52936.064907 i 19.205 0.016
52936.065741 u 21.667 0.160
52936.066574 z 19.054 0.057
52936.067407 g 20.137 0.018
53243.249286 r 19.489 0.026
53243.250119 i 19.240 0.024
53243.250953 u 21.315 0.292
53243.251786 z 19.100 0.077
53243.252619 g 20.098 0.042
53270.128134 r 19.466 0.016
53270.128967 i 19.228 0.019
53270.129800 u 22.767 0.485
53270.130634 z 19.158 0.060
53270.131467 g 20.073 0.024
53288.105290 r 19.494 0.016
53288.106123 i 19.106 0.017
53288.106957 u 22.254 0.350
53288.107790 z 19.077 0.060
53288.108623 g 20.065 0.018
53302.100959 r 19.412 0.021
53302.101792 i 19.164 0.019
53302.102626 u 21.882 0.393
53302.103459 z 19.074 0.056
53302.104292 g 20.136 0.036
53622.175283 r 19.614 0.019
53622.176116 i 19.402 0.022
53622.176950 u 22.238 0.453
53622.177783 z 19.213 0.084
53622.178616 g 20.073 0.023
53623.152269 r 19.486 0.016
53623.153102 i 19.223 0.017
53623.153936 u 21.872 0.237
53623.154769 z 19.215 0.067
53623.155602 g 20.290 0.027
53625.171248 r 19.472 0.017
53625.172081 i 19.239 0.017
53625.172915 u 21.402 0.163
53625.173748 z 19.205 0.062
53625.174581 g 20.119 0.024
53626.138481 r 19.452 0.021
53626.139314 i 19.218 0.020
53626.140148 u 22.044 0.412
53626.140981 z 19.153 0.062
53626.141814 g 20.098 0.032
53628.123347 r 19.451 0.032
53628.124180 i 19.211 0.030
53628.125014 u 21.433 0.461
53628.125847 z 19.063 0.082
53628.126680 g 20.048 0.056
53637.124958 r 19.476 0.017
53637.125791 i 19.220 0.019
53637.126625 u 21.517 0.193
53637.127458 z 19.176 0.078
53637.128291 g 20.132 0.022
53644.117403 r 19.559 0.014
53644.118237 i 19.287 0.017
53644.119070 u 22.219 0.449
53644.119903 z 19.045 0.053
53644.120737 g 20.159 0.019
#53649.112028 r -99.000 0.025
#53649.112861 i -99.000 0.025
#53649.113695 u -99.000 0.356
#53649.114528 z -99.000 0.148
#53649.115361 g -99.000 0.059
53655.102289 r 19.469 0.019
53655.103122 i 19.172 0.018
53655.103956 u 21.557 0.241
53655.104789 z 19.053 0.056
53655.105622 g 20.121 0.029
53656.099620 r 19.488 0.029
53656.100453 i 19.177 0.026
53656.101287 u 21.676 0.526
53656.102120 z 19.071 0.083
53656.102953 g 20.182 0.057
53665.090899 r 19.485 0.050
53665.091732 i 19.142 0.046
#53665.092566 u -99.000 1.367
#53665.093399 z -99.000 0.334
#53665.094232 g -99.000 0.143
53668.102531 r 19.423 0.030
53668.103364 i 19.225 0.025
53668.104198 u 21.958 0.365
53668.105031 z 19.022 0.096
53668.105864 g 20.258 0.026
53670.107385 r 19.447 0.017
53670.108218 i 19.164 0.020
53670.109052 u 21.683 0.249
53670.109885 z 19.027 0.072
53670.110718 g 20.093 0.020
53673.075366 r 19.478 0.016
53673.076199 i 19.184 0.018
53673.077033 u 21.972 0.247
53673.077866 z 19.495 0.091
53673.078699 g 20.243 0.020
53675.072255 r 19.596 0.018
53675.073088 i 19.221 0.017
53675.073922 u 22.018 0.235
53675.074755 z 19.224 0.065
53675.075588 g 20.346 0.022
53677.093289 r 19.440 0.016
