53270.104975 r 19.422 0.074
53270.105808 i 19.201 0.049
53270.106642 u 21.621 0.207
53270.107475 z 19.145 0.054
53270.108308 g 20.018 0.027
53288.082125 r 19.411 0.015
53288.082958 i 19.171 0.018
53288.083792 u 21.210 0.120
53288.084625 z 19.066 0.049
53288.085458 g 19.973 0.016
#53302.077793 r -99.000 0.022
#53302.078626 i -99.000 0.021
53302.079460 u 21.734 0.338
53302.080293 z 19.228 0.063
#53302.081126 g -99.000 0.032
53626.115318 r 19.399 0.022
53626.116151 i 19.177 0.023
53626.116985 u 20.995 0.171
53626.117818 z 19.086 0.055
53626.118651 g 20.041 0.037
53628.100182 r 19.546 0.037
53628.101015 i 19.133 0.031
53628.101849 u 21.389 0.408
53628.102682 z 19.815 0.140
53628.103515 g 20.111 0.055
53637.101770 r 19.665 0.021
#53637.102603 i -99.000 0.024
53637.103437 u 21.378 0.172
#53637.104270 z -99.000 0.062
#53637.105103 g -99.000 0.022
53656.076456 r 19.547 0.031
53656.077289 i 19.306 0.033
53656.078123 u 21.663 0.497
53656.078956 z 19.825 0.156
53656.079789 g 20.261 0.062
53673.052192 r 19.450 0.021
53673.053025 i 19.214 0.026
53673.053859 u 21.037 0.149
53673.054692 z 19.156 0.067
53673.055525 g 20.033 0.023
53677.070124 r 19.404 0.019
53677.070957 i 19.271 0.023
53677.071791 u 21.754 0.257
53677.072624 z 19.121 0.054
53677.073457 g 19.989 0.017
53989.119393 r 19.465 0.059
53989.120227 i 19.217 0.035
53989.121060 u 21.700 0.168
53989.121893 z 19.054 0.045
53989.122727 g 19.985 0.054
54005.077536 r 19.441 0.056
54005.078370 i 19.189 0.073
54005.079203 u 21.398 0.216
54005.080036 z 19.080 0.066
54005.080870 g 19.936 0.033
54009.087401 r 19.427 0.034
54009.088234 i 19.213 0.031
54009.089067 u 21.427 0.174
54009.089901 z 19.138 0.088
54009.090734 g 19.968 0.029
#54011.151895 r -99.000 0.066
54011.152728 i 19.147 0.025
54011.153561 u 21.166 0.181
#54011.154395 z -99.000 0.086
54011.155228 g 20.020 0.033
54025.150913 r 19.540 0.026
54025.151747 i 19.293 0.067
54025.152580 u 21.393 0.154
54025.153413 z 19.259 0.066
54025.154247 g 19.999 0.027
54029.081242 r 19.488 0.021
54029.082076 i 19.339 0.062
54029.082909 u 21.467 0.142
54029.083742 z 19.087 0.054
54029.084576 g 20.089 0.026
54051.057821 r 19.490 0.077
#54051.058654 i -99.000 0.087
54051.059488 u 21.933 0.755
#54051.060321 z -99.000 0.151
#54051.061154 g -99.000 0.056
54403.067455 r 19.420 0.036
54403.068288 i 19.249 0.040
54403.069122 u 21.606 0.167
54403.069955 z 19.131 0.070
54403.070788 g 20.016 0.018
54406.061283 r 19.514 0.072
54406.062116 i 19.185 0.030
54406.062950 u 21.702 0.216
54406.063783 z 19.114 0.085
54406.064616 g 20.057 0.020
54412.064399 r 19.520 0.098
#54412.065232 i -99.000 0.162
#54412.066066 u -99.000 0.256
#54412.066899 z -99.000 0.084
54412.067732 g 20.068 0.058
