53625.144731 r 18.662 0.011
#53625.145564 i -99.000 0.043
53625.146398 u 22.380 0.438
53625.147231 z 18.052 0.025
53625.148064 g 19.692 0.020
53636.103779 r 18.665 0.011
53636.104612 i 18.285 0.011
53636.105446 u 22.218 0.311
53636.106279 z 18.018 0.026
53636.107112 g 19.767 0.015
53655.075772 r 18.673 0.011
53655.076605 i 18.269 0.010
53655.077439 u 21.972 0.339
53655.078272 z 18.069 0.025
53655.079105 g 19.635 0.020
53687.094502 r 18.663 0.015
53687.095335 i 18.310 0.012
53687.096169 u 21.539 0.518
53687.097002 z 18.053 0.028
53687.097835 g 19.667 0.034
#53994.120198 r -99.000 0.603
53994.121032 i 18.320 0.010
53994.121865 u 22.650 0.421
53994.122698 z 18.108 0.026
#53994.123532 g -99.000 0.603
53998.100103 r 18.671 0.040
#53998.100937 i -99.000 0.603
53998.101770 u 22.010 0.189
53998.102603 z 18.028 0.025
53998.103437 g 19.786 0.018
54012.078448 r 18.683 0.029
54012.079281 i 18.269 0.097
#54012.080114 u 99.986 99.999
54012.080948 z 18.042 0.030
54012.081781 g 19.721 0.032
54020.084401 r 18.727 0.015
54020.085234 i 20.100 0.627
54020.086068 u 23.202 0.706
54020.086901 z 18.031 0.026
54020.087734 g 19.713 0.016
54022.133686 r 18.673 0.029
#54022.134520 i -99.000 0.602
54022.135353 u 22.359 0.316
54022.136186 z 18.002 0.026
54022.137020 g 19.658 0.028
54030.077968 r 19.346 0.090
54030.078801 i 18.264 0.007
54030.079634 u 22.002 0.212
54030.080468 z 18.017 0.025
54030.081301 g 20.319 0.124
#54032.067292 r -99.000 0.033
54032.068125 i 18.250 0.024
54032.068958 u 22.391 0.415
#54032.069792 z -99.000 0.025
#54032.070625 g -99.000 0.045
54037.059211 r 18.656 0.022
54037.060044 i 18.264 0.035
54037.060877 u 21.805 0.264
54037.061711 z 18.003 0.023
54037.062544 g 19.687 0.016
54040.073685 r 18.671 0.029
54040.074518 i 18.296 0.017
#54040.075351 u 100.013 99.999
54040.076185 z 18.038 0.030
54040.077018 g 19.626 0.043
54050.058316 r 18.689 0.030
54050.059149 i 18.268 0.032
#54050.059983 u 99.965 99.999
54050.060816 z 18.113 0.050
54050.061649 g 19.646 0.040
54053.064474 r 18.777 0.023
54053.065307 i 18.279 0.012
54053.066140 u 22.156 0.356
54053.066974 z 17.976 0.033
54053.067807 g 19.650 0.042
#54056.066163 r -99.000 0.028
#54056.066996 i -99.000 0.036
54056.067830 u 21.634 0.218
#54056.068663 z -99.000 0.058
#54056.069496 g -99.000 0.072
54059.060455 r 18.753 0.037
54059.061288 i 18.431 0.045
54059.062121 u 22.025 0.419
54059.062955 z 17.993 0.037
54059.063788 g 19.687 0.041
#54062.065335 r -99.000 0.060
#54062.066168 i -99.000 0.054
#54062.067001 u -99.000 1.710
#54062.067835 z -99.000 0.048
#54062.068668 g -99.000 0.050
54068.055331 r 18.669 0.038
54068.056164 i 18.300 0.030
54068.056997 u 21.724 0.552
54068.057831 z 18.039 0.041
54068.058664 g 19.624 0.042
54357.103626 r 18.645 0.055
54357.104459 i 19.840 0.367
#54357.105293 u 25.130 4.175
#54357.106126 z -99.000 0.023
54357.106959 g 19.724 0.073
54385.151452 r 18.663 0.010
54385.152285 i 18.243 0.030
54385.153118 u 21.682 0.169
#54385.153952 z -99.000 0.020
54385.154785 g 19.653 0.011
54392.146684 r 18.680 0.036
54392.147517 i 18.278 0.011
54392.148350 u 22.395 0.534
54392.149184 z 18.070 0.028
54392.150017 g 19.651 0.026
