53270.107319 r 18.633 0.027
53270.108152 i 18.375 0.033
53270.108986 u 21.880 0.256
53270.109819 z 18.144 0.035
53270.110652 g 19.559 0.029
53288.084475 r 18.616 0.009
#53288.085308 i -99.000 0.025
53288.086142 u 21.734 0.168
53288.086975 z 18.129 0.022
53288.087808 g 19.556 0.013
53623.131443 r 18.652 0.010
#53623.132276 i -99.000 0.010
53623.133110 u 21.414 0.165
53623.133943 z 18.196 0.027
53623.134776 g 19.561 0.017
53626.117669 r 18.867 0.014
53626.118502 i 18.765 0.015
53626.119336 u 22.157 0.482
53626.120169 z 18.155 0.026
53626.121002 g 19.907 0.034
53628.102533 r 18.692 0.016
53628.103366 i 18.452 0.015
53628.104200 u 21.989 0.643
53628.105033 z 18.210 0.034
53628.105866 g 19.567 0.033
53637.104123 r 18.759 0.011
53637.104956 i 18.412 0.011
53637.105790 u 21.744 0.211
53637.106623 z 18.202 0.027
53637.107456 g 19.698 0.015
53656.078806 r 18.738 0.018
#53656.079639 i -99.000 0.016
53656.080473 u 21.404 0.386
53656.081306 z 18.233 0.038
53656.082139 g 19.633 0.035
53673.054541 r 18.826 0.012
53673.055374 i 18.360 0.011
53673.056208 u 21.945 0.247
53673.057041 z 18.112 0.025
53673.057874 g 19.595 0.015
#53677.072475 r -99.000 0.014
53677.073308 i 18.353 0.010
53677.074142 u 21.848 0.183
53677.074975 z 18.101 0.025
53677.075808 g 19.564 0.014
53693.061037 r 18.814 0.012
#53693.061870 i -99.000 0.011
53693.062704 u 21.670 0.221
53693.063537 z 18.167 0.028
53693.064370 g 19.555 0.015
53989.121743 r 18.615 0.026
53989.122576 i 19.388 0.323
53989.123409 u 21.729 0.161
53989.124243 z 18.113 0.044
53989.125076 g 19.545 0.043
53995.129663 r 18.617 0.026
53995.130496 i 18.388 0.032
53995.131329 u 21.811 0.152
53995.132163 z 18.119 0.027
53995.132996 g 19.568 0.024
53997.108134 r 18.744 0.035
#53997.108968 i -99.000 0.030
53997.109801 u 21.520 0.180
#53997.110634 z -99.000 0.049
#53997.111468 g -99.000 0.034
54005.079898 r 18.713 0.034
54005.080731 i 18.430 0.036
54005.081565 u 21.572 0.197
54005.082398 z 18.253 0.038
54005.083231 g 19.681 0.025
54009.089745 r 18.642 0.022
54009.090578 i 18.322 0.026
54009.091412 u 21.920 0.273
54009.092245 z 18.111 0.039
54009.093078 g 19.598 0.027
54011.154245 r 18.660 0.038
54011.155079 i 18.335 0.023
54011.155912 u 22.063 0.425
54011.156745 z 18.139 0.046
54011.157579 g 19.563 0.031
54019.104479 r 18.736 0.031
54019.105312 i 18.349 0.063
54019.106145 u 21.706 0.205
54019.106979 z 18.204 0.049
54019.107812 g 19.575 0.034
54025.153345 r 18.666 0.030
54025.154178 i 18.305 0.034
54025.155011 u 21.846 0.206
54025.155845 z 18.181 0.048
54025.156678 g 19.561 0.023
54029.083588 r 18.689 0.067
54029.084422 i 18.331 0.062
54029.085255 u 21.652 0.160
54029.086088 z 18.118 0.031
54029.086922 g 19.518 0.043
#54051.060170 r -99.000 0.038
#54051.061003 i -99.000 0.039
54051.061837 u 22.273 0.327
54051.062670 z 18.258 0.047
54051.063503 g 19.594 0.025
54358.106814 r 18.708 0.052
#54358.107647 i -99.000 0.041
54358.108480 u 21.704 0.246
54358.109314 z 18.190 0.038
54358.110147 g 19.591 0.025
#54388.156038 r -99.000 0.602
#54388.156871 i -99.000 0.603
54388.157704 u 22.244 0.357
54388.158538 z 18.106 0.034
54388.159371 g 19.550 0.025
54403.069812 r 18.616 0.026
54403.070645 i 18.279 0.037
54403.071479 u 22.110 0.227
54403.072312 z 18.056 0.040
54403.073145 g 19.563 0.021
54406.063637 r 18.613 0.026
#54406.064470 i -99.000 0.032
54406.065304 u 21.391 0.129
54406.066137 z 18.139 0.031
54406.066970 g 19.555 0.024
54412.066563 r 18.645 0.029
54412.067396 i 18.403 0.044
54412.068229 u 21.797 0.275
54412.069063 z 18.147 0.041
#54412.069896 g -99.000 0.025
