53628.111438 r 15.320 0.003
53628.112271 i 15.144 0.003
53628.113105 u 17.158 0.012
53628.113938 z 15.046 0.005
53628.114771 g 15.851 0.004
53637.113050 r 14.928 0.003
53637.113883 i 14.793 0.003
53637.114717 u 16.754 0.008
#53637.115550 z -99.000 0.004
#53637.116383 g -99.000 0.003
53656.087711 r 14.739 0.003
53656.088544 i 14.569 0.003
53656.089378 u 16.513 0.008
53656.090211 z 14.505 0.004
53656.091044 g 15.228 0.003
#53665.078989 r -99.000 0.004
#53665.079822 i -99.000 0.005
#53665.080656 u -99.000 0.019
#53665.081489 z -99.000 0.006
#53665.082322 g -99.000 0.004
53673.063456 r 15.360 0.004
53673.064289 i 15.162 0.004
53673.065123 u 17.189 0.009
53673.065956 z 15.092 0.005
53673.066789 g 15.855 0.004
53677.081378 r 14.914 0.003
53677.082211 i 14.798 0.004
53677.083045 u 16.779 0.007
53677.083878 z 14.715 0.004
53677.084711 g 15.464 0.003
53693.069950 r 14.790 0.003
53693.070783 i 14.612 0.003
53693.071617 u 16.573 0.007
53693.072450 z 14.521 0.004
53693.073283 g 15.265 0.003
53702.065621 r 14.819 0.006
53702.066454 i 14.631 0.003
53702.067288 u 16.662 0.014
53702.068121 z 14.551 0.007
53702.068954 g 15.288 0.004
53703.074759 r 14.770 0.021
#53703.075592 i -99.000 0.007
53703.076425 u 16.630 0.020
53703.077259 z 14.535 0.006
53703.078092 g 15.290 0.005
53974.141238 r 15.212 0.022
53974.142071 i 15.021 0.021
53974.142905 u 16.970 0.017
53974.143738 z 14.921 0.013
53974.144571 g 15.727 0.015
53989.130648 r 14.793 0.028
53989.131481 i 14.640 0.026
53989.132314 u 16.555 0.015
53989.133148 z 14.516 0.009
53989.133981 g 15.240 0.007
53995.138579 r 15.101 0.006
#53995.139412 i -99.000 0.033
#53995.140246 u -99.000 0.026
53995.141079 z 14.761 0.012
53995.141912 g 15.572 0.023
54005.088813 r 15.255 0.002
54005.089646 i 15.076 0.020
54005.090479 u 17.012 0.014
54005.091313 z 14.908 0.011
54005.092146 g 15.645 0.006
54007.101564 r 15.376 0.018
54007.102397 i 15.200 0.014
54007.103230 u 17.196 0.017
54007.104064 z 15.056 0.013
54007.104897 g 15.847 0.005
54011.163153 r 15.345 0.006
54011.163986 i 15.155 0.007
54011.164820 u 17.195 0.019
54011.165653 z 15.062 0.022
54011.166486 g 15.858 0.010
54019.113382 r 15.314 0.008
54019.114216 i 15.144 0.004
54019.115049 u 17.140 0.014
54019.115882 z 15.012 0.009
54019.116716 g 15.780 0.014
54025.162179 r 14.992 0.004
#54025.163013 i -99.000 0.002
54025.163846 u 16.826 0.014
54025.164679 z 14.736 0.011
54025.165513 g 15.506 0.010
54029.092494 r 15.060 0.006
54029.093327 i 14.868 0.005
54029.094160 u 16.840 0.016
54029.094994 z 14.794 0.013
54029.095827 g 15.497 0.010
54051.069071 r 14.948 0.006
54051.069904 i 14.762 0.010
#54051.070738 u -99.000 0.017
54051.071571 z 14.610 0.019
54051.072404 g 15.389 0.006
#54358.115722 r -99.000 0.009
#54358.116556 i -99.000 0.003
54358.117389 u 16.528 0.022
54358.118222 z 14.495 0.014
54358.119056 g 15.244 0.006
54382.157909 r 14.832 0.015
54382.158742 i 14.669 0.003
54382.159576 u 16.622 0.016
54382.160409 z 14.563 0.009
54382.161242 g 15.340 0.018
54386.160668 r 14.769 0.007
54386.161502 i 14.699 0.010
54386.162335 u 16.658 0.020
#54386.163168 z -99.000 0.011
54386.164002 g 15.265 0.008
54388.164940 r 14.912 0.013
54388.165773 i 14.740 0.010
54388.166606 u 16.671 0.015
54388.167440 z 14.593 0.024
54388.168273 g 15.362 0.024
54412.075474 r 14.994 0.011
54412.076307 i 14.853 0.011
54412.077140 u 16.815 0.017
54412.077974 z 14.762 0.013
54412.078807 g 15.513 0.009
54415.113040 r 14.939 0.015
54415.113873 i 14.769 0.011
54415.114707 u 16.704 0.017
54415.115540 z 14.660 0.009
54415.116373 g 15.435 0.005
