53270.117090 r 18.205 0.013
53270.117923 i 17.909 0.027
53270.118757 u 20.217 0.076
53270.119590 z 17.883 0.025
53270.120423 g 18.792 0.013
53288.094241 r 18.237 0.008
53288.095074 i 17.965 0.008
53288.095908 u 20.349 0.064
53288.096741 z 17.870 0.020
53288.097574 g 18.886 0.009
53623.141221 r 18.268 0.008
53623.142054 i 17.903 0.008
53623.142888 u 20.217 0.060
53623.143721 z 17.848 0.019
53623.144554 g 18.782 0.010
53628.112299 r 18.183 0.011
53628.113132 i 17.993 0.012
53628.113966 u 20.349 0.157
53628.114799 z 17.884 0.027
53628.115632 g 18.788 0.019
53637.113911 r 18.226 0.008
#53637.114744 i -99.000 0.009
53637.115578 u 20.393 0.074
53637.116411 z 17.868 0.022
53637.117244 g 19.017 0.010
53656.088573 r 18.269 0.012
53656.089406 i 18.232 0.014
53656.090240 u 20.041 0.108
53656.091073 z 17.850 0.027
53656.091906 g 18.822 0.017
#53665.079838 r -99.000 0.036
#53665.080671 i -99.000 0.035
#53665.081505 u -99.000 0.133
#53665.082338 z -99.000 0.046
#53665.083171 g -99.000 0.017
53673.064317 r 18.193 0.008
53673.065150 i 17.874 0.008
53673.065984 u 20.302 0.061
53673.066817 z 17.819 0.021
53673.067650 g 18.846 0.009
53677.082242 r 18.249 0.008
53677.083075 i 18.020 0.009
53677.083909 u 20.191 0.060
53677.084742 z 17.857 0.021
53677.085575 g 18.951 0.010
53693.070812 r 18.162 0.008
53693.071645 i 17.995 0.009
53693.072479 u 20.101 0.062
53693.073312 z 17.903 0.021
53693.074145 g 18.863 0.010
53702.066490 r 18.298 0.015
#53702.067323 i -99.000 0.022
53702.068157 u 20.342 0.115
53702.068990 z 18.129 0.045
53702.069823 g 19.079 0.023
53703.075655 r 19.053 0.075
53703.076489 i 18.502 0.045
53703.077322 u 20.769 0.181
53703.078155 z 17.796 0.025
53703.078989 g 19.982 0.143
53974.142074 r 18.173 0.006
53974.142908 i 18.058 0.016
53974.143741 u 20.165 0.053
53974.144574 z 17.845 0.019
53974.145408 g 18.771 0.037
53989.131518 r 18.210 0.037
53989.132352 i 17.954 0.018
53989.133185 u 20.687 0.122
53989.134018 z 17.849 0.020
53989.134852 g 18.932 0.022
53995.139462 r 18.125 0.008
53995.140295 i 17.919 0.014
53995.141129 u 20.287 0.055
53995.141962 z 17.895 0.020
53995.142795 g 18.784 0.009
53997.117809 r 18.194 0.007
53997.118643 i 17.845 0.013
53997.119476 u 20.254 0.082
53997.120309 z 17.887 0.028
53997.121143 g 18.890 0.017
54005.089664 r 18.194 0.006
54005.090497 i 18.009 0.012
54005.091331 u 20.272 0.058
54005.092164 z 17.908 0.021
54005.092997 g 18.862 0.015
54007.102408 r 18.233 0.016
54007.103241 i 18.088 0.023
54007.104075 u 20.111 0.060
54007.104908 z 17.828 0.021
54007.105741 g 18.972 0.017
54011.164013 r 18.184 0.012
54011.164846 i 17.995 0.070
54011.165680 u 20.152 0.082
54011.166513 z 17.826 0.020
54011.167346 g 18.761 0.013
54019.114269 r 18.367 0.018
54019.115102 i 18.073 0.024
54019.115936 u 20.418 0.074
54019.116769 z 17.945 0.026
54019.117602 g 18.938 0.020
54025.163022 r 18.173 0.011
54025.163856 i 18.094 0.027
54025.164689 u 20.239 0.061
54025.165522 z 17.818 0.019
54025.166356 g 19.028 0.025
54029.093363 r 18.282 0.012
54029.094196 i 17.948 0.011
54029.095030 u 20.245 0.058
54029.095863 z 17.852 0.024
54029.096696 g 18.809 0.017
54051.069959 r 18.333 0.018
#54051.070792 i -99.000 0.028
#54051.071625 u -99.000 0.148
#54051.072459 z -99.000 0.050
#54051.073292 g -99.000 0.024
#54358.116582 r -99.000 0.044
54358.117415 i 17.920 0.009
54358.118249 u 20.067 0.060
54358.119082 z 17.836 0.029
54358.119915 g 19.366 0.053
54382.158800 r 18.157 0.008
54382.159634 i 17.847 0.009
54382.160467 u 20.230 0.090
54382.161300 z 17.819 0.029
54382.162134 g 18.744 0.009
54383.164513 r 18.170 0.015
54383.165346 i 18.010 0.027
54383.166179 u 20.293 0.067
54383.167013 z 17.837 0.018
54383.167846 g 18.809 0.014
54386.161528 r 18.189 0.014
#54386.162362 i -99.000 0.015
54386.163195 u 20.314 0.118
#54386.164028 z -99.000 0.030
#54386.164862 g -99.000 0.016
54388.165805 r 18.151 0.030
54388.166638 i 17.938 0.039
54388.167471 u 20.092 0.066
54388.168305 z 17.893 0.022
54388.169138 g 18.763 0.008
54406.073399 r 18.183 0.028
54406.074232 i 17.971 0.014
54406.075065 u 20.190 0.053
54406.075899 z 17.804 0.024
54406.076732 g 18.750 0.008
54412.076566 r 18.200 0.010
#54412.077399 i -99.000 0.011
54412.078232 u 20.070 0.058
#54412.079066 z -99.000 0.025
54412.079899 g 18.803 0.013
54415.113889 r 18.174 0.023
54415.114722 i 18.064 0.025
54415.115556 u 20.235 0.063
54415.116389 z 17.850 0.021
54415.117222 g 18.768 0.025
