51464.192426 r 20.205 0.026
51464.193259 i 20.180 0.037
51464.194093 u 20.888 0.094
51464.194926 z 19.857 0.110
51464.195759 g 20.269 0.021
52197.218166 r 20.418 0.029
52197.218999 i 20.344 0.037
52197.219833 u 21.048 0.109
52197.220666 z 20.096 0.110
52197.221499 g 20.518 0.025
52231.104144 r 20.430 0.028
52231.104977 i 20.357 0.032
52231.105811 u 21.057 0.095
52231.106644 z 20.002 0.097
52231.107477 g 20.592 0.024
52557.212147 r 20.342 0.037
52557.212980 i 20.150 0.042
52557.213814 u 21.275 0.163
52557.214647 z 20.171 0.189
52557.215480 g 20.309 0.028
52578.108224 r 20.336 0.028
52578.109057 i 20.413 0.038
52578.109891 u 21.006 0.098
52578.110724 z 20.086 0.116
52578.111557 g 20.410 0.022
52929.138451 r 20.444 0.029
52929.139284 i 20.379 0.037
52929.140118 u 21.132 0.114
52929.140951 z 20.249 0.123
52929.141784 g 20.585 0.026
52934.118608 r 20.504 0.037
52934.119441 i 20.368 0.041
52934.120275 u 21.106 0.120
52934.121108 z 20.209 0.124
52934.121941 g 20.577 0.029
52936.114534 r 20.499 0.031
52936.115367 i 20.262 0.032
52936.116201 u 20.898 0.084
52936.117034 z 19.986 0.092
52936.117867 g 20.519 0.023
53243.299743 r 20.296 0.037
53243.300576 i 20.180 0.036
53243.301410 u 21.283 0.220
53243.302243 z 20.072 0.105
53243.303076 g 20.333 0.040
53270.178616 r 20.274 0.034
53270.179450 i 20.286 0.039
53270.180283 u 20.657 0.101
53270.181116 z 19.804 0.084
53270.181950 g 20.324 0.036
53272.228544 r 20.362 0.047
53272.229377 i 20.207 0.042
53272.230211 u 20.970 0.197
53272.231044 z 19.914 0.100
53272.231877 g 20.378 0.050
53288.155748 r 20.313 0.027
53288.156581 i 20.240 0.032
53288.157415 u 21.019 0.116
53288.158248 z 19.954 0.095
53288.159081 g 20.299 0.022
53302.151419 r 20.267 0.046
53302.152252 i 20.291 0.043
53302.153086 u 20.933 0.200
53302.153919 z 20.053 0.115
53302.154752 g 20.327 0.052
53312.106953 r 20.294 0.040
53312.107787 i 20.246 0.055
53312.108620 u 20.867 0.142
#53312.109453 z -99.000 0.285
53312.110287 g 20.315 0.034
53314.108144 r 20.281 0.032
53314.108977 i 20.218 0.041
53314.109811 u 20.951 0.112
53314.110644 z 20.136 0.144
53314.111477 g 20.388 0.024
53623.202726 r 20.278 0.028
53623.203559 i 20.170 0.032
53623.204393 u 20.810 0.099
53623.205226 z 19.965 0.108
53623.206059 g 20.327 0.024
53626.188938 r 20.296 0.038
53626.189771 i 20.226 0.038
53626.190605 u 20.650 0.127
53626.191438 z 20.218 0.132
53626.192271 g 20.327 0.039
53628.173804 r 20.196 0.069
53628.174637 i 20.132 0.066
53628.175471 u 21.026 0.362
53628.176304 z 19.795 0.136
53628.177137 g 20.287 0.086
53637.175418 r 20.216 0.034
53637.176251 i 20.194 0.045
53637.177085 u 20.648 0.119
53637.177918 z 20.056 0.152
53637.178751 g 20.274 0.026
53644.167868 r 20.276 0.023
53644.168701 i 20.248 0.029
53644.169535 u 20.759 0.070
53644.170368 z 19.950 0.080
53644.171201 g 20.305 0.024
53654.202489 r 20.286 0.041
53654.203322 i 20.305 0.049
53654.204156 u 20.843 0.153
53654.204989 z 19.935 0.129
53654.205822 g 20.325 0.039
53656.150080 r 20.261 0.075
53656.150913 i 20.181 0.082
53656.151747 u 21.027 0.362
53656.152580 z 19.583 0.137
53656.153413 g 20.167 0.069
53665.141358 r 20.280 0.048
53665.142191 i 20.225 0.060
53665.143025 u 20.743 0.173
53665.143858 z 19.980 0.252
53665.144691 g 20.395 0.059
53668.152989 r 20.194 0.035
53668.153822 i 20.174 0.046
53668.154656 u 20.914 0.132
53668.155489 z 19.838 0.142
53668.156322 g 20.307 0.024
53670.157843 r 20.258 0.027
53670.158676 i 20.230 0.036
53670.159510 u 20.747 0.086
53670.160343 z 20.284 0.149
53670.161176 g 20.344 0.022
53673.125824 r 20.265 0.029
53673.126657 i 20.237 0.036
53673.127491 u 20.627 0.084
53673.128324 z 19.945 0.113
53673.129157 g 20.325 0.022
53675.122713 r 20.204 0.027
53675.123546 i 20.233 0.035
53675.124380 u 20.846 0.090
53675.125213 z 20.015 0.113
53675.126046 g 20.337 0.021
53677.143745 r 20.320 0.032
53677.144578 i 20.237 0.037
53677.145412 u 20.938 0.106
53677.146245 z 19.993 0.106
53677.147078 g 20.335 0.023
53680.130411 r 20.272 0.028
53680.131244 i 20.261 0.035
53680.132078 u 20.986 0.107
53680.132911 z 20.087 0.103
53680.133744 g 20.364 0.023
53693.132315 r 20.348 0.047
53693.133148 i 20.213 0.043
53693.133982 u 20.845 0.185
53693.134815 z 19.922 0.125
53693.135648 g 20.458 0.060
53702.127985 r 20.290 0.063
53702.128818 i 20.338 0.101
53702.129651 u 20.989 0.239
53702.130485 z 20.976 0.577
53702.131318 g 20.369 0.036
53703.137109 r 20.252 0.040
53703.137942 i 20.136 0.052
53703.138776 u 20.869 0.160
53703.139609 z 19.951 0.147
53703.140442 g 20.477 0.034
53704.115641 r 20.282 0.033
53704.116474 i 20.212 0.036
53704.117308 u 21.063 0.132
53704.118141 z 20.384 0.156
53704.118974 g 20.366 0.025
53989.211684 r 20.460 0.035
53989.212517 i 20.374 0.036
53989.213351 u 21.372 0.200
53989.214184 z 20.159 0.096
53989.215017 g 20.593 0.041
53995.200935 r 20.508 0.030
53995.201768 i 20.374 0.037
53995.202602 u 21.203 0.119
53995.203435 z 20.022 0.090
53995.204268 g 20.501 0.025
53997.179312 r 20.486 0.031
53997.180146 i 20.302 0.034
53997.180979 u 21.057 0.104
53997.181812 z 20.282 0.134
53997.182646 g 20.517 0.024
54005.151162 r 20.444 0.030
54005.151995 i 20.301 0.029
54005.152829 u 21.321 0.118
54005.153662 z 20.084 0.085
54005.154495 g 20.536 0.028
54007.163914 r 20.467 0.031
54007.164747 i 20.388 0.037
54007.165581 u 21.069 0.124
54007.166414 z 20.089 0.106
54007.167247 g 20.555 0.027
54009.161035 r 20.424 0.033
54009.161868 i 20.334 0.034
54009.162701 u 21.330 0.163
54009.163535 z 20.152 0.087
54009.164368 g 20.485 0.032
54011.225515 r 20.415 0.044
54011.226349 i 20.266 0.038
54011.227182 u 20.824 0.153
54011.228015 z 20.045 0.090
54011.228849 g 20.580 0.056
54019.175721 r 20.419 0.030
54019.176555 i 20.318 0.030
54019.177388 u 21.073 0.123
54019.178221 z 20.067 0.083
54019.179055 g 20.573 0.035
54025.224526 r 20.471 0.036
54025.225359 i 20.381 0.044
54025.226192 u 21.208 0.146
54025.227026 z 20.182 0.134
54025.227859 g 20.553 0.029
54029.154874 r 20.452 0.029
54029.155707 i 20.395 0.033
54029.156540 u 21.279 0.114
54029.157374 z 20.208 0.123
54029.158207 g 20.536 0.027
54356.233036 r 20.186 0.030
54356.233870 i 20.112 0.033
54356.234703 u 20.799 0.093
54356.235536 z 19.656 0.080
54356.236370 g 20.243 0.025
#54358.178090 r -99.000 0.078
#54358.178924 i -99.000 0.051
54358.179757 u 20.911 0.156
54358.180590 z 19.983 0.120
54358.181424 g 20.231 0.028
54373.210230 r 20.202 0.032
54373.211064 i 20.146 0.040
54373.211897 u 20.683 0.224
#54373.212730 z -99.000 0.985
#54373.213564 g -99.000 0.110
54373.285370 r 20.213 0.049
54373.286203 i 20.283 0.049
54373.287036 u 20.909 0.295
54373.287870 z 19.816 0.105
54373.288703 g 20.353 0.072
54381.222923 r 20.180 0.034
54381.223756 i 20.191 0.052
54381.224589 u 20.639 0.120
54381.225423 z 20.043 0.212
54381.226256 g 20.192 0.033
54382.220320 r 20.220 0.038
54382.221154 i 20.203 0.057
54382.221987 u 20.636 0.102
54382.222820 z 19.901 0.120
54382.223654 g 20.221 0.024
54383.226019 r 20.122 0.041
54383.226852 i 20.242 0.059
54383.227685 u 20.679 0.147
