52172.233376 r 19.357 0.014
52172.234209 i 19.066 0.013
52172.235043 u 22.333 0.330
52172.235876 z 18.898 0.039
52172.236709 g 20.162 0.020
52930.083898 r 19.382 0.014
52930.084731 i 19.048 0.014
52930.085565 u 21.940 0.217
52930.086398 z 18.855 0.037
52930.087231 g 20.285 0.021
52931.084730 r 19.363 0.014
52931.085563 i 19.046 0.014
52931.086397 u 22.066 0.246
52931.087230 z 18.809 0.037
52931.088063 g 20.172 0.019
52935.081693 r 19.306 0.014
52935.082526 i 19.056 0.014
52935.083360 u 21.938 0.233
52935.084193 z 18.889 0.041
52935.085026 g 20.318 0.022
53313.074894 r 19.348 0.019
53313.075727 i 18.992 0.021
53313.076561 u 22.352 0.443
53313.077394 z 18.897 0.062
53313.078227 g 20.169 0.025
53622.184141 r 19.373 0.017
53622.184974 i 19.046 0.016
53622.185808 u 22.276 0.479
53622.186641 z 19.316 0.076
53622.187474 g 20.503 0.033
53625.180104 r 19.351 0.015
53625.180937 i 19.078 0.014
53625.181771 u 21.971 0.269
53625.182604 z 18.839 0.036
53625.183437 g 20.178 0.026
53634.133609 r 20.114 0.049
#53634.134442 i -99.000 0.035
53634.135276 u 22.208 0.713
#53634.136109 z -99.000 0.101
#53634.136942 g -99.000 0.115
53636.139142 r 19.384 0.014
53636.139975 i 19.077 0.014
53636.140809 u 22.133 0.271
53636.141642 z 18.916 0.040
53636.142475 g 20.223 0.020
53645.198810 r 19.380 0.015
53645.199643 i 19.068 0.014
53645.200477 u 22.163 0.331
53645.201310 z 18.975 0.044
53645.202143 g 20.247 0.021
53655.111146 r 19.367 0.018
53655.111979 i 19.069 0.015
53655.112813 u 22.652 0.723
53655.113646 z 18.911 0.042
53655.114479 g 20.179 0.035
53664.136106 r 19.383 0.020
53664.136939 i 19.083 0.018
53664.137773 u 21.715 0.343
53664.138606 z 18.909 0.054
53664.139439 g 20.165 0.035
53666.099705 r 19.353 0.014
53666.100538 i 19.089 0.014
53666.101372 u 22.299 0.273
53666.102205 z 18.840 0.042
53666.103038 g 20.172 0.018
53669.095345 r 19.371 0.014
53669.096178 i 19.049 0.013
53669.097012 u 22.283 0.284
53669.097845 z 18.871 0.038
53669.098678 g 20.182 0.018
53674.079579 r 19.376 0.015
53674.080412 i 19.057 0.015
53674.081246 u 22.277 0.378
53674.082079 z 18.821 0.045
53674.082912 g 20.191 0.020
53681.132476 r 19.406 0.027
53681.133309 i 19.082 0.026
53681.134143 u 22.263 0.646
53681.134976 z 18.943 0.094
53681.135809 g 20.198 0.058
53685.091519 r 19.392 0.044
53685.092352 i 18.981 0.034
#53685.093186 u 26.977 1.003
53685.094019 z 18.946 0.065
53685.094852 g 21.092 0.167
53687.129872 r 19.380 0.025
53687.130705 i 19.052 0.019
#53687.131539 u 23.392 2.730
53687.132372 z 18.870 0.048
53687.133205 g 20.184 0.064
#53694.105415 r -99.000 0.046
#53694.106248 i -99.000 0.052
#53694.107082 u -99.000 3.601
#53694.107915 z -99.000 0.111
#53694.108748 g -99.000 0.193
53697.089500 r 19.361 0.061
53697.090333 i 18.961 0.048
#53697.091167 u 22.878 1.420
53697.092000 z 18.759 0.148
53697.092833 g 20.193 0.084
53700.088462 r 19.362 0.015
53700.089295 i 19.075 0.015
53700.090129 u 21.822 0.248
53700.090962 z 18.931 0.050
53700.091795 g 20.180 0.022
53705.075132 r 19.381 0.016
53705.075965 i 19.076 0.017
53705.076799 u 21.857 0.284
53705.077632 z 18.963 0.053
53705.078465 g 20.185 0.023
53975.160122 r 19.367 0.154
53975.160956 i 19.061 0.017
53975.161789 u 22.491 0.366
53975.162622 z 18.977 0.050
53975.163456 g 20.164 0.021
53994.155567 r 19.336 0.015
53994.156400 i 19.045 0.013
53994.157233 u 22.279 1.000
53994.158067 z 18.894 0.033
53994.158900 g 20.210 0.020
53998.135482 r 19.391 0.017
53998.136316 i 19.053 0.013
53998.137149 u 22.225 0.277
53998.137982 z 18.907 0.033
53998.138816 g 20.175 0.021
54005.172764 r 19.374 0.016
54005.173597 i 19.078 0.018
54005.174430 u 22.460 0.421
54005.175264 z 18.896 0.033
54005.176097 g 20.196 0.020
54010.120952 r 19.388 0.017
54010.121786 i 19.088 0.016
54010.122619 u 22.047 0.328
54010.123452 z 18.860 0.031
54010.124286 g 20.151 0.032
54012.113813 r 19.379 0.023
54012.114646 i 19.066 0.019
54012.115479 u 21.561 1.000
54012.116313 z 18.853 0.036
54012.117146 g 20.170 0.047
54020.119775 r 19.339 0.016
54020.120608 i 19.057 0.015
54020.121442 u 21.818 0.394
54020.122275 z 18.911 0.046
54020.123108 g 20.310 0.023
54022.169068 r 19.394 0.018
