53270.108921 r 16.646 0.002
53270.109755 i 16.587 0.003
53270.110588 u 18.208 0.018
53270.111421 z 16.545 0.012
53270.112255 g 16.982 0.013
#53288.086077 r -99.000 0.005
53288.086910 i 16.600 0.005
53288.087744 u 18.240 0.016
53288.088577 z 16.553 0.009
53288.089410 g 17.003 0.004
#53302.081746 r -99.000 0.005
53302.082579 i 16.572 0.005
53302.083413 u 18.226 0.020
53302.084246 z 16.552 0.009
53302.085079 g 16.961 0.005
53623.133046 r 16.607 0.004
53623.133879 i 16.504 0.005
53623.134713 u 18.130 0.016
53623.135546 z 16.477 0.009
53623.136379 g 16.896 0.004
53626.119270 r 16.761 0.005
53626.120103 i 16.657 0.005
53626.120937 u 18.348 0.022
53626.121770 z 16.624 0.010
53626.122603 g 17.079 0.005
53628.104135 r 16.750 0.005
53628.104968 i 16.650 0.005
53628.105802 u 18.273 0.026
53628.106635 z 16.615 0.011
53628.107468 g 17.047 0.006
53637.105747 r 16.664 0.004
53637.106580 i 16.571 0.005
53637.107414 u 18.119 0.016
53637.108247 z 16.520 0.009
53637.109080 g 16.938 0.004
53656.080408 r 16.736 0.005
53656.081241 i 16.658 0.005
53656.082075 u 18.285 0.027
53656.082908 z 16.644 0.011
53656.083741 g 17.048 0.005
53673.056145 r 16.686 0.004
53673.056978 i 16.579 0.005
53673.057812 u 18.242 0.017
53673.058645 z 16.564 0.009
53673.059478 g 16.976 0.004
53677.074077 r 16.595 0.004
53677.074910 i 16.511 0.005
53677.075744 u 18.088 0.015
53677.076577 z 16.452 0.008
53677.077410 g 16.929 0.004
53680.060732 r 16.748 0.005
#53680.061565 i -99.000 0.006
53680.062399 u 18.274 0.016
53680.063232 z 16.619 0.009
53680.064065 g 17.039 0.005
53693.062641 r 16.629 0.004
53693.063474 i 16.529 0.004
53693.064308 u 18.151 0.017
53693.065141 z 16.525 0.009
53693.065974 g 16.930 0.004
53703.067444 r 16.728 0.003
53703.068277 i 16.637 0.004
53703.069110 u 18.271 0.029
53703.069944 z 16.603 0.015
53703.070777 g 17.035 0.008
53989.123398 r 16.722 0.028
53989.124231 i 16.601 0.004
53989.125064 u 18.227 0.022
53989.125898 z 16.554 0.021
53989.126731 g 16.983 0.004
53995.131268 r 16.656 0.018
53995.132101 i 16.556 0.005
53995.132934 u 18.176 0.023
53995.133768 z 16.567 0.019
53995.134601 g 16.942 0.021
54005.081489 r 16.653 0.056
54005.082323 i 16.558 0.074
54005.083156 u 18.219 0.020
54005.083989 z 16.548 0.010
54005.084823 g 16.990 0.007
54009.091348 r 16.565 0.021
54009.092181 i 16.466 0.003
54009.093015 u 18.136 0.020
54009.093848 z 16.465 0.016
54009.094681 g 16.896 0.005
#54011.155839 r -99.000 0.010
#54011.156672 i -99.000 0.007
54011.157505 u 18.239 0.023
54011.158339 z 16.602 0.017
54011.159172 g 17.044 0.010
54019.106057 r 16.600 0.018
54019.106890 i 16.516 0.003
54019.107724 u 18.120 0.017
54019.108557 z 16.498 0.010
54019.109390 g 16.916 0.014
54025.154862 r 16.576 0.006
54025.155695 i 16.482 0.040
54025.156529 u 18.077 0.020
54025.157362 z 16.475 0.011
54025.158195 g 16.904 0.018
54029.085189 r 16.787 0.025
54029.086022 i 16.691 0.008
54029.086856 u 18.361 0.024
54029.087689 z 16.687 0.014
54029.088522 g 17.123 0.024
54051.061772 r 16.596 0.006
54051.062605 i 16.508 0.020
54051.063439 u 18.132 0.027
54051.064272 z 16.545 0.016
54051.065105 g 16.948 0.014
#54358.108423 r -99.000 0.077
#54358.109257 i -99.000 0.037
54358.110090 u 18.089 0.021
54358.110923 z 16.490 0.012
#54358.111757 g -99.000 0.024
54388.157632 r 16.688 0.009
54388.158466 i 16.580 0.044
54388.159299 u 18.246 0.025
54388.160132 z 16.582 0.013
54388.160966 g 16.999 0.017
54403.071410 r 16.727 0.021
54403.072243 i 16.624 0.004
54403.073076 u 18.278 0.022
54403.073910 z 16.656 0.013
54403.074743 g 17.053 0.012
#54406.065237 r -99.000 0.017
54406.066070 i 16.477 0.033
54406.066903 u 18.131 0.020
54406.067737 z 16.458 0.015
54406.068570 g 16.887 0.008
54412.068166 r 16.600 0.023
#54412.068999 i -99.000 0.034
54412.069833 u 18.123 0.023
#54412.070666 z -99.000 0.015
54412.071499 g 16.900 0.006
#54415.105728 r -99.000 0.013
#54415.106561 i -99.000 0.016
54415.107394 u 18.128 0.031
#54415.108228 z -99.000 0.018
#54415.109061 g -99.000 0.007
