53625.152509 r 19.426 0.017
53625.153342 i 18.932 0.015
53625.154176 u 22.288 0.341
53625.155009 z 18.675 0.034
53625.155842 g 20.339 0.032
53636.111546 r 19.442 0.015
53636.112379 i 19.002 0.014
53636.113213 u 22.100 0.216
53636.114046 z 18.643 0.036
53636.114879 g 20.387 0.024
53645.171202 r 19.398 0.015
53645.172035 i 18.931 0.014
53645.172869 u 22.407 0.359
53645.173702 z 18.707 0.036
53645.174535 g 20.396 0.023
53655.083550 r 19.416 0.018
53655.084383 i 18.962 0.015
53655.085217 u 22.043 0.372
53655.086050 z 18.687 0.036
53655.086883 g 20.305 0.035
53669.067742 r 19.370 0.014
53669.068575 i 18.925 0.013
53669.069409 u 21.865 0.163
53669.070242 z 18.669 0.034
53669.071075 g 20.282 0.019
53681.104872 r 19.366 0.027
53681.105705 i 18.922 0.024
#53681.106539 u 23.246 1.035
53681.107372 z 18.704 0.064
53681.108205 g 20.293 0.052
53685.063914 r 19.452 0.035
53685.064747 i 18.988 0.022
#53685.065581 u 25.150 2.967
53685.066414 z 18.750 0.050
53685.067247 g 20.398 0.067
53687.102270 r 19.392 0.025
53687.103103 i 18.942 0.018
#53687.103937 u 22.685 1.297
53687.104770 z 18.716 0.044
53687.105603 g 20.294 0.069
53697.061907 r 19.412 0.105
#53697.062740 i -99.000 0.078
#53697.063574 u -99.000 0.795
#53697.064407 z -99.000 0.218
#53697.065240 g -99.000 0.181
53700.060871 r 19.422 0.017
53700.061704 i 18.990 0.017
53700.062538 u 22.622 0.495
53700.063371 z 18.657 0.046
53700.064204 g 20.321 0.026
53705.047540 r 19.508 0.022
53705.048373 i 18.976 0.019
53705.049207 u 22.533 0.569
53705.050040 z 18.683 0.045
53705.050873 g 20.436 0.032
53994.127967 r 19.284 0.074
53994.128800 i 18.880 0.019
53994.129634 u 22.267 0.224
53994.130467 z 18.669 0.031
#53994.131300 g -99.000 0.017
53998.107880 r 19.287 0.013
53998.108713 i 18.826 0.012
53998.109546 u 21.984 0.162
53998.110380 z 18.611 0.032
53998.111213 g 20.184 0.016
54010.093369 r 19.321 0.014
54010.094202 i 18.863 0.015
54010.095035 u 22.363 0.435
54010.095869 z 18.598 0.027
54010.096702 g 20.183 0.029
54012.086201 r 19.249 0.020
54012.087035 i 18.783 0.041
#54012.087868 u 23.148 1.454
54012.088701 z 18.523 0.031
54012.089535 g 20.110 0.042
