52075.341433 r 18.864 0.011
52075.342266 i 17.784 0.008
52075.343100 u 22.891 0.503
52075.343933 z 17.543 0.015
52075.344766 g 20.214 0.021
52197.150086 r 18.732 0.010
52197.150919 i 17.726 0.007
52197.151753 u 23.675 0.720
52197.152586 z 17.178 0.013
52197.153419 g 20.220 0.019
52557.187929 r 18.914 0.012
52557.188762 i 17.803 0.008
#52557.189596 u 24.619 1.590
52557.190429 z 17.270 0.015
52557.191262 g 20.441 0.024
52578.084005 r 18.880 0.012
52578.084838 i 17.824 0.008
52578.085672 u 22.653 0.384
52578.086505 z 17.264 0.014
52578.087338 g 20.381 0.023
52929.114233 r 18.730 0.010
52929.115066 i 17.726 0.007
52929.115900 u 23.167 0.578
52929.116733 z 17.169 0.013
52929.117566 g 20.244 0.019
52934.094390 r 18.729 0.011
52934.095223 i 17.711 0.007
52934.096057 u 22.576 0.429
52934.096890 z 17.216 0.014
52934.097723 g 20.234 0.023
52936.090315 r 18.756 0.010
52936.091148 i 17.728 0.007
52936.091982 u 22.566 0.304
52936.092815 z 17.202 0.013
52936.093648 g 20.253 0.018
53243.275525 r 18.742 0.013
53243.276358 i 17.728 0.008
#53243.277192 u 25.538 1.666
53243.278025 z 17.189 0.013
53243.278858 g 20.283 0.042
53270.154392 r 18.732 0.037
53270.155225 i 17.736 0.021
#53270.156058 u 100.001 99.999
53270.156892 z 17.218 0.020
53270.157725 g 20.171 0.032
53272.204326 r 18.831 0.016
53272.205159 i 17.800 0.009
#53272.205993 u 23.708 2.012
53272.206826 z 17.223 0.014
53272.207659 g 20.271 0.050
53288.131532 r 18.880 0.012
53288.132365 i 17.807 0.008
#53288.133199 u 24.714 1.663
53288.134032 z 17.266 0.014
53288.134865 g 20.364 0.024
53302.127200 r 18.739 0.013
53302.128033 i 17.816 0.009
53302.128867 u 26.947 0.683
53302.129700 z 17.198 0.013
53302.130533 g 20.224 0.042
53312.082731 r 18.782 0.029
53312.083564 i 17.770 0.021
53312.084397 u 22.301 0.388
53312.085231 z 17.239 0.021
53312.086064 g 20.339 0.065
53314.083926 r 18.740 0.011
53314.084759 i 17.735 0.008
53314.085593 u 22.791 0.476
53314.086426 z 17.220 0.015
53314.087259 g 20.258 0.022
53623.178511 r 18.788 0.010
53623.179344 i 17.806 0.008
53623.180178 u 23.122 0.607
53623.181011 z 17.187 0.013
53623.181844 g 20.243 0.022
53626.164723 r 18.734 0.012
53626.165556 i 17.738 0.008
53626.166390 u 23.017 0.892
53626.167223 z 17.210 0.013
53626.168056 g 20.220 0.038
53628.149588 r 18.708 0.018
53628.150421 i 17.719 0.010
53628.151255 u 21.775 0.699
53628.152088 z 17.188 0.017
53628.152921 g 20.243 0.075
53637.151202 r 18.768 0.012
53637.152035 i 17.782 0.008
53637.152869 u 22.258 0.457
53637.153702 z 17.209 0.016
53637.154535 g 20.320 0.028
53644.143646 r 18.782 0.023
53644.144479 i 17.764 0.024
53644.145312 u 22.302 0.277
53644.146146 z 17.195 0.017
53644.146979 g 20.371 0.058
53654.178272 r 18.732 0.012
53654.179105 i 17.729 0.008
#53654.179939 u 23.349 1.024
53654.180772 z 17.208 0.014
53654.181605 g 20.250 0.031
53656.125863 r 18.730 0.019
53656.126696 i 17.739 0.010
53656.127530 u 21.805 0.618
53656.128363 z 17.243 0.019
53656.129196 g 20.256 0.070
53665.117140 r 18.799 0.030
53665.117973 i 17.751 0.017
53665.118807 u 22.565 0.919
53665.119640 z 17.131 0.033
53665.120473 g 20.241 0.041
53668.128772 r 18.767 0.012
53668.129605 i 17.731 0.009
53668.130439 u 22.825 0.675
53668.131272 z 17.241 0.017
53668.132105 g 20.255 0.023
53670.133627 r 18.860 0.012
53670.134460 i 17.822 0.008
53670.135294 u 22.564 0.494
53670.136127 z 17.277 0.016
53670.136960 g 20.468 0.029
53673.101608 r 18.743 0.010
53673.102441 i 17.735 0.008
53673.103275 u 22.703 0.426
53673.104108 z 17.189 0.014
53673.104941 g 20.241 0.020
53675.098497 r 18.734 0.011
53675.099330 i 17.725 0.008
53675.100164 u 22.769 0.514
53675.100997 z 17.178 0.014
53675.101830 g 20.224 0.021
53677.119529 r 18.826 0.012
53677.120362 i 17.816 0.008
53677.121196 u 23.526 0.868
53677.122029 z 17.287 0.014
53677.122862 g 20.487 0.026
53680.106194 r 18.714 0.010
53680.107027 i 17.720 0.007
53680.107861 u 23.370 0.736
53680.108694 z 17.168 0.013
53680.109527 g 20.259 0.023
53686.172897 r 18.787 0.027
53686.173730 i 17.775 0.012
#53686.174564 u 21.765 1.085
53686.175397 z 17.308 0.025
53686.176230 g 20.321 0.116
53693.108098 r 18.837 0.015
53693.108931 i 17.794 0.009
53693.109765 u 22.485 0.850
53693.110598 z 17.220 0.015
53693.111431 g 20.327 0.055
53702.103772 r 18.834 0.032
53702.104606 i 17.805 0.021
#53702.105439 u 99.992 99.999
53702.106272 z 17.271 0.024
53702.107106 g 20.418 0.046
53703.112897 r 18.824 0.034
53703.113730 i 17.770 0.019
#53703.114563 u 23.664 2.314
53703.115397 z 17.309 0.027
53703.116230 g 20.445 0.083
53704.091427 r 18.856 0.012
53704.092260 i 17.834 0.008
#53704.093094 u 23.393 1.131
53704.093927 z 17.300 0.016
53704.094760 g 20.489 0.029
53974.179385 r 18.716 0.030
53974.180219 i 17.702 0.017
#53974.181052 u 24.013 2.654
53974.181885 z 17.236 0.024
53974.182719 g 20.212 0.020
53989.187485 r 18.737 0.021
53989.188318 i 17.711 0.023
#53989.189151 u 99.980 99.999
#53989.189985 z -99.000 0.018
53989.190818 g 20.207 0.029
53995.176738 r 18.701 0.015
53995.177571 i 17.716 0.020
53995.178405 u 23.397 0.743
53995.179238 z 17.188 0.017
53995.180071 g 20.265 0.027
53997.155117 r 18.809 0.026
53997.155950 i 17.835 0.022
53997.156783 u 22.330 0.327
53997.157617 z 17.217 0.023
53997.158450 g 20.263 0.030
54005.126948 r 18.802 0.014
54005.127782 i 17.766 0.014
#54005.128615 u 24.254 1.593
54005.129448 z 17.220 0.017
54005.130282 g 20.279 0.020
54007.139693 r 18.720 0.031
54007.140527 i 17.696 0.020
54007.141360 u 22.581 0.391
54007.142193 z 17.204 0.021
54007.143027 g 20.277 0.030
#54009.136844 r -99.000 0.031
#54009.137678 i -99.000 0.017
#54009.138511 u 25.779 8.846
#54009.139344 z -99.000 0.014
#54009.140178 g -99.000 0.030
54011.201299 r 18.723 0.018
54011.202133 i 17.721 0.013
54011.202966 u 22.931 0.918
54011.203799 z 17.199 0.018
54011.204633 g 20.194 0.038
54019.151542 r 18.787 0.043
#54019.152375 i -99.000 0.021
