51464.192198 r 17.672 0.006
51464.193031 i 17.056 0.006
51464.193865 u 21.369 0.110
51464.194698 z 16.721 0.010
51464.195531 g 19.018 0.010
52197.217932 r 17.351 0.005
52197.218765 i 16.783 0.005
52197.219599 u 21.125 0.100
52197.220432 z 16.468 0.008
52197.221265 g 18.657 0.008
52231.103909 r 17.363 0.006
52231.104742 i 16.780 0.006
52231.105576 u 21.095 0.080
52231.106409 z 16.437 0.008
52231.107242 g 18.668 0.008
52557.211914 r 17.206 0.005
52557.212747 i 16.634 0.005
52557.213581 u 21.016 0.099
52557.214414 z 16.310 0.008
52557.215247 g 18.476 0.008
52578.107992 r 17.451 0.006
52578.108825 i 16.882 0.006
52578.109659 u 21.167 0.089
52578.110492 z 16.559 0.009
52578.111325 g 18.768 0.008
52929.138219 r 17.173 0.005
52929.139052 i 16.595 0.005
52929.139886 u 20.772 0.071
52929.140719 z 16.255 0.007
52929.141552 g 18.406 0.007
52934.118376 r 17.343 0.005
52934.119209 i 16.701 0.005
52934.120043 u 21.015 0.094
52934.120876 z 16.435 0.008
52934.121709 g 18.655 0.008
52936.114301 r 17.392 0.005
52936.115134 i 16.810 0.005
52936.115968 u 21.074 0.079
52936.116801 z 16.477 0.008
52936.117634 g 18.734 0.008
53243.299509 r 17.102 0.005
53243.300342 i 16.528 0.005
53243.301176 u 20.693 0.105
53243.302009 z 16.188 0.007
53243.302842 g 18.318 0.009
53270.178364 r 17.123 0.014
53270.179197 i 16.566 0.013
53270.180030 u 20.780 0.101
53270.180864 z 16.239 0.014
53270.181697 g 18.411 0.013
53272.228310 r 17.556 0.006
53272.229143 i 16.923 0.006
53272.229977 u 21.518 0.280
53272.230810 z 16.541 0.009
53272.231643 g 18.739 0.013
53288.155516 r 17.629 0.006
53288.156349 i 17.020 0.006
53288.157183 u 21.357 0.130
53288.158016 z 16.661 0.009
53288.158849 g 18.984 0.010
53302.151186 r 17.210 0.006
53302.152019 i 16.632 0.006
53302.152853 u 20.879 0.168
53302.153686 z 16.294 0.008
53302.154519 g 18.440 0.011
53312.106726 r 17.448 0.012
53312.107560 i 16.835 0.009
53312.108393 u 21.266 0.154
53312.109226 z 16.504 0.023
53312.110060 g 18.668 0.020
53314.107912 r 17.263 0.005
53314.108745 i 16.679 0.005
53314.109579 u 20.949 0.096
53314.110412 z 16.300 0.008
53314.111245 g 18.498 0.008
53623.202493 r 17.449 0.006
53623.203326 i 16.852 0.006
53623.204160 u 20.985 0.094
53623.204993 z 16.513 0.009
53623.205826 g 18.662 0.009
53626.188706 r 17.097 0.006
53626.189539 i 16.529 0.006
53626.190373 u 20.818 0.122
53626.191206 z 16.223 0.008
53626.192039 g 18.366 0.009
53628.173572 r 17.086 0.006
53628.174405 i 16.520 0.005
53628.175239 u 20.593 0.211
53628.176072 z 16.188 0.008
53628.176905 g 18.338 0.015
53637.175186 r 17.294 0.005
53637.176019 i 16.675 0.005
53637.176853 u 20.822 0.118
53637.177686 z 16.311 0.009
53637.178519 g 18.479 0.008
53644.167636 r 17.471 0.011
53644.168469 i 16.870 0.024
53644.169302 u 21.340 0.092
53644.170136 z 16.543 0.013
53644.170969 g 18.821 0.013
53654.202255 r 17.092 0.005
53654.203088 i 16.534 0.005
53654.203922 u 20.829 0.126
53654.204755 z 16.211 0.008
53654.205588 g 18.340 0.009
53656.149847 r 17.746 0.009
53656.150680 i 17.101 0.007
53656.151514 u 20.941 0.279
53656.152347 z 16.699 0.012
53656.153180 g 18.921 0.021
53665.141126 r 17.161 0.006
53665.141959 i 16.597 0.007
53665.142793 u 20.858 0.146
53665.143626 z 16.288 0.013
53665.144459 g 18.430 0.014
53668.152757 r 17.158 0.005
53668.153590 i 16.542 0.005
53668.154424 u 20.895 0.106
53668.155257 z 16.216 0.008
53668.156090 g 18.344 0.007
53670.157609 r 17.087 0.005
53670.158442 i 16.532 0.005
53670.159276 u 20.750 0.070
53670.160109 z 16.213 0.008
53670.160942 g 18.339 0.007
53673.125593 r 17.245 0.005
53673.126426 i 16.669 0.005
53673.127260 u 20.897 0.085
53673.128093 z 16.361 0.008
53673.128926 g 18.568 0.008
53675.122481 r 17.358 0.005
53675.123314 i 16.777 0.005
53675.124148 u 21.209 0.098
53675.124981 z 16.446 0.008
