51081.416105 r 19.251 0.014
51081.416938 i 19.093 0.016
51081.417772 u 19.714 0.038
51081.418605 z 19.094 0.055
51081.419438 g 19.451 0.013
51875.231070 r 19.358 0.015
51875.231903 i 19.153 0.017
51875.232737 u 19.770 0.037
51875.233570 z 19.271 0.064
51875.234403 g 19.467 0.013
52171.463415 r 19.452 0.014
52171.464248 i 19.207 0.015
52171.465082 u 19.945 0.039
52171.465915 z 19.286 0.050
52171.466748 g 19.591 0.013
52225.311853 r 19.425 0.014
52225.312686 i 19.236 0.016
52225.313520 u 19.900 0.039
52225.314353 z 19.351 0.053
52225.315186 g 19.620 0.013
52288.146275 r 19.387 0.014
52288.147108 i 19.189 0.016
52288.147942 u 19.922 0.040
52288.148775 z 19.205 0.050
52288.149608 g 19.592 0.014
52551.419561 r 19.532 0.016
52551.420394 i 19.251 0.017
52551.421228 u 20.065 0.046
52551.422061 z 19.403 0.066
52551.422894 g 19.684 0.016
52558.452435 r 19.547 0.015
52558.453268 i 19.291 0.017
52558.454102 u 20.135 0.046
52558.454935 z 19.267 0.058
52558.455768 g 19.742 0.014
52578.324043 r 19.545 0.015
52578.324876 i 19.312 0.016
52578.325710 u 20.192 0.046
52578.326543 z 19.282 0.050
52578.327376 g 19.756 0.014
52585.287024 r 19.558 0.017
52585.287857 i 19.354 0.019
52585.288691 u 20.155 0.046
52585.289524 z 19.557 0.080
52585.290357 g 19.757 0.014
52909.453657 r 19.721 0.016
52909.454490 i 19.448 0.017
52909.455324 u 20.346 0.051
52909.456157 z 19.445 0.056
52909.456990 g 19.995 0.016
52910.423899 r 19.716 0.017
52910.424732 i 19.457 0.022
52910.425566 u 20.410 0.070
52910.426399 z 19.467 0.070
52910.427232 g 19.949 0.019
52935.351069 r 19.746 0.019
52935.351902 i 19.474 0.021
#52935.352736 u -99.000 0.059
52935.353569 z 19.388 0.073
52935.354402 g 20.036 0.018
52963.274148 r 19.823 0.017
52963.274981 i 19.498 0.018
52963.275815 u 20.611 0.059
52963.276648 z 19.560 0.064
52963.277481 g 20.093 0.018
53351.196453 r 19.741 0.019
53351.197286 i 19.429 0.022
53351.198120 u 20.349 0.060
53351.198953 z 19.656 0.094
53351.199786 g 19.981 0.018
53622.453501 r 19.772 0.016
53622.454334 i 19.347 0.016
53622.455168 u 20.366 0.051
53622.456001 z 19.548 0.053
53622.456834 g 19.978 0.016
53627.410599 r 19.764 0.019
53627.411432 i 19.483 0.020
53627.412266 u 20.364 0.062
53627.413099 z 19.519 0.067
53627.413932 g 20.074 0.019
53634.402972 r 19.802 0.034
53634.403805 i 19.465 0.026
53634.404639 u 20.439 0.149
53634.405472 z 19.544 0.080
53634.406305 g 20.014 0.046
53638.444309 r 19.800 0.022
53638.445142 i 19.502 0.024
53638.445976 u 20.575 0.100
53638.446809 z 19.389 0.084
53638.447642 g 20.028 0.027
53640.408344 r 19.722 0.020
53640.409177 i 19.460 0.022
53640.410011 u 20.392 0.076
53640.410844 z 19.481 0.074
53640.411677 g 20.007 0.022
53643.450820 r 19.767 0.021
53643.451653 i 19.450 0.025
53643.452487 u 20.374 0.079
53643.453320 z 19.784 0.132
53643.454153 g 19.959 0.020
53646.469752 r 19.823 0.019
53646.470585 i 19.540 0.021
53646.471419 u 20.381 0.066
53646.472252 z 19.654 0.120
53646.473085 g 20.053 0.019
53657.452775 r 19.780 0.022
53657.453608 i 19.464 0.023
53657.454442 u 20.523 0.094
53657.455275 z 19.541 0.089
53657.456108 g 20.028 0.020
53663.470169 r 19.822 0.040
53663.471002 i 19.494 0.032
53663.471836 u 20.732 0.263
53663.472669 z 19.480 0.088
53663.473502 g 20.070 0.057
53664.405475 r 19.837 0.049
53664.406308 i 19.488 0.056
53664.407142 u 20.304 0.256
#53664.407975 z -99.000 0.230
53664.408808 g 19.857 0.090
53665.470101 r 19.755 0.029
53665.470934 i 19.561 0.032
53665.471768 u 20.293 0.143
53665.472601 z 19.519 0.122
53665.473434 g 19.972 0.042
53668.458717 r 19.754 0.029
53668.459550 i 19.507 0.032
53668.460384 u 20.440 0.134
53668.461217 z 19.580 0.126
53668.462050 g 20.041 0.034
53669.364720 r 19.800 0.023
53669.365553 i 19.480 0.025
53669.366387 u 20.483 0.092
53669.367220 z 19.470 0.091
53669.368053 g 20.024 0.025
53670.464690 r 19.733 0.032
53670.465523 i 19.526 0.037
#53670.466357 u -99.000 0.121
#53670.467190 z -99.000 0.135
53670.468023 g 19.992 0.036
53671.449467 r 19.777 0.023
53671.450300 i 19.469 0.022
53671.451134 u 20.474 0.087
53671.451967 z 19.554 0.075
53671.452800 g 20.051 0.021
53674.348957 r 19.762 0.025
53674.349790 i 19.506 0.028
53674.350624 u 20.359 0.074
53674.351457 z 19.468 0.086
53674.352290 g 19.997 0.020
53676.438410 r 19.796 0.023
53676.439243 i 19.468 0.024
53676.440077 u 20.538 0.080
53676.440910 z 19.346 0.071
53676.441743 g 20.007 0.021
53679.410314 r 19.797 0.026
53679.411147 i 19.493 0.026
53679.411981 u 20.521 0.086
53679.412814 z 19.525 0.095
53679.413647 g 20.040 0.020
53681.401827 r 19.782 0.022
53681.402660 i 19.518 0.022
53681.403494 u 20.406 0.087
53681.404327 z 19.410 0.069
53681.405160 g 20.042 0.020
53684.363326 r 19.718 0.047
53684.364159 i 19.470 0.040
53684.364993 u 20.324 0.108
53684.365826 z 19.251 0.107
53684.366659 g 20.070 0.026
53687.304639 r 19.789 0.046
53687.305472 i 19.418 0.035
53687.306306 u 20.719 0.301
53687.307139 z 19.582 0.125
53687.307972 g 19.866 0.056
53696.367547 r 19.769 0.023
53696.368380 i 19.511 0.023
53696.369214 u 20.252 0.090
53696.370047 z 19.635 0.094
53696.370880 g 20.057 0.028
53697.358852 r 19.820 0.024
53697.359685 i 19.511 0.023
53697.360519 u 20.671 0.119
53697.361352 z 19.481 0.072
53697.362185 g 20.020 0.025
53700.357809 r 19.777 0.026
53700.358642 i 19.497 0.028
53700.359476 u 20.562 0.090
53700.360309 z 19.738 0.111
53700.361142 g 20.064 0.021
53705.344479 r 19.751 0.025
53705.345312 i 19.467 0.027
53705.346146 u 20.582 0.113
53705.346979 z 19.681 0.132
53705.347812 g 19.986 0.022
53975.429471 r 19.752 0.028
53975.430305 i 19.479 0.032
53975.431138 u 20.450 0.099
#53975.431971 z -99.000 0.168
#53975.432805 g -99.000 0.073
53994.452472 r 19.777 0.021
53994.453305 i 19.502 0.022
53994.454138 u 20.356 0.062
53994.454972 z 19.583 0.069
53994.455805 g 19.958 0.022
53996.436226 r 19.709 0.032
53996.437060 i 19.498 0.026
53996.437893 u 20.290 0.064
53996.438726 z 19.513 0.083
53996.439560 g 19.921 0.023
54005.449377 r 19.736 0.023
54005.450210 i 19.443 0.021
54005.451043 u 20.364 0.062
54005.451877 z 19.507 0.060
54005.452710 g 19.884 0.022
54009.463238 r 19.681 0.020
54009.464071 i 19.470 0.018
54009.464904 u 20.219 0.046
54009.465738 z 19.523 0.053
54009.466571 g 19.910 0.018
54010.390339 r 19.696 0.023
54010.391172 i 19.439 0.020
54010.392006 u 20.282 0.046
54010.392839 z 19.530 0.050
54010.393672 g 19.912 0.023
54012.383247 r 19.698 0.022
54012.384080 i 19.447 0.020
54012.384914 u 20.373 0.075
54012.385747 z 19.579 0.068
54012.386580 g 19.912 0.031
54020.421255 r 19.699 0.028
54020.422088 i 19.486 0.023
54020.422922 u 20.239 0.091
54020.423755 z 19.410 0.075
54020.424588 g 19.954 0.033
54024.470769 r 19.691 0.027
54024.471602 i 19.393 0.033
54024.472435 u 20.290 0.098
54024.473269 z 19.682 0.121
54024.474102 g 19.872 0.026
54028.459074 r 19.674 0.020
54028.459907 i 19.416 0.023
54028.460740 u 20.167 0.058
54028.461574 z 19.617 0.087
54028.462407 g 19.912 0.032
54030.414459 r 19.700 0.023
54030.415293 i 19.433 0.022
54030.416126 u 20.111 0.043
54030.416959 z 19.546 0.066
54030.417793 g 19.874 0.020
54035.458538 r 19.646 0.022
54035.459371 i 19.439 0.025
54035.460205 u 20.278 0.075
54035.461038 z 19.490 0.078
54035.461871 g 19.868 0.022
54037.363959 r 19.698 0.024
54037.364792 i 19.426 0.018
54037.365626 u 20.138 0.045
54037.366459 z 19.428 0.046
54037.367292 g 19.889 0.021
54040.378450 r 19.681 0.016
54040.379284 i 19.437 0.020
54040.380117 u 20.150 0.047
54040.380950 z 19.501 0.065
54040.381784 g 19.876 0.025
54041.414009 r 19.657 0.018
54041.414842 i 19.451 0.019
54041.415676 u 20.301 0.055
54041.416509 z 19.465 0.057
54041.417342 g 19.872 0.022
54047.408997 r 19.584 0.037
54047.409830 i 19.462 0.034
54047.410664 u 20.141 0.167
54047.411497 z 19.251 0.073
54047.412330 g 19.842 0.051
54049.404936 r 19.662 0.027
54049.405770 i 19.424 0.028
54049.406603 u 19.978 0.105
54049.407436 z 19.314 0.086
54049.408270 g 19.876 0.034
54050.365094 r 19.618 0.027
54050.365928 i 19.399 0.054
54050.366761 u 19.911 0.105
54050.367594 z 19.363 0.111
54050.368428 g 19.823 0.037
54053.384532 r 19.613 0.022
#54053.385365 i -99.000 0.024
#54053.386198 u -99.000 0.064
#54053.387032 z -99.000 0.085
#54053.387865 g -99.000 0.022
54056.370891 r 19.670 0.018
54056.371725 i 19.481 0.023
54056.372558 u 20.080 0.051
54056.373391 z 19.514 0.076
54056.374225 g 19.862 0.025
54059.365159 r 19.673 0.027
54059.365992 i 19.445 0.025
54059.366825 u 20.096 0.058
54059.367659 z 19.446 0.091
54059.368492 g 19.800 0.020
54061.376308 r 19.591 0.029
54061.377141 i 19.441 0.044
54061.377975 u 20.029 0.095
54061.378808 z 19.476 0.108
54061.379641 g 19.803 0.025
54062.370059 r 19.634 0.018
54062.370892 i 19.414 0.019
54062.371725 u 20.203 0.052
54062.372559 z 19.502 0.067
54062.373392 g 19.837 0.019
54064.366518 r 19.642 0.021
54064.367352 i 19.400 0.023
54064.368185 u 20.053 0.058
54064.369018 z 19.567 0.095
54064.369852 g 19.836 0.019
54068.350630 r 19.625 0.034
54068.351463 i 19.353 0.086
54068.352296 u 20.188 0.083
54068.353130 z 19.353 0.108
54068.353963 g 19.832 0.032
54357.408379 r 19.555 0.018
54357.409212 i 19.325 0.028
54357.410045 u 20.011 0.047
54357.410879 z 19.328 0.056
54357.411712 g 19.693 0.029
54362.458227 r 19.565 0.018
54362.459060 i 19.357 0.018
54362.459893 u 20.016 0.042
54362.460727 z 19.341 0.050
54362.461560 g 19.686 0.020
54376.453321 r 19.548 0.025
54376.454155 i 19.323 0.019
54376.454988 u 20.068 0.057
54376.455821 z 19.443 0.080
54376.456655 g 19.672 0.023
54382.438422 r 19.530 0.020
54382.439255 i 19.310 0.036
54382.440089 u 20.077 0.052
54382.440922 z 19.338 0.064
54382.441755 g 19.714 0.021
54385.456178 r 19.561 0.018
54385.457011 i 19.306 0.018
54385.457845 u 20.027 0.046
54385.458678 z 19.400 0.055
54385.459511 g 19.699 0.024
54387.456741 r 19.569 0.022
54387.457574 i 19.328 0.027
54387.458408 u 20.015 0.061
54387.459241 z 19.348 0.060
54387.460074 g 19.715 0.024
54390.449082 r 19.559 0.037
54390.449915 i 19.338 0.037
54390.450748 u 19.905 0.065
#54390.451582 z -99.000 0.316
54390.452415 g 19.689 0.021
54391.457592 r 19.486 0.023
54391.458425 i 19.290 0.027
54391.459259 u 19.956 0.064
54391.460092 z 19.481 0.143
54391.460925 g 19.688 0.022
54402.449890 r 19.464 0.036
54402.450723 i 19.289 0.031
54402.451557 u 19.942 0.141
54402.452390 z 19.235 0.077
54402.453223 g 19.653 0.046
