53625.148855 r 17.034 0.006
53625.149688 i 16.722 0.006
53625.150522 u 20.112 0.059
53625.151355 z 16.540 0.009
53625.152188 g 17.942 0.007
53636.107892 r 17.039 0.005
#53636.108725 i -99.000 0.006
53636.109559 u 19.971 0.050
#53636.110392 z -99.000 0.009
53636.111225 g 17.964 0.006
53655.079896 r 17.041 0.006
53655.080729 i 16.732 0.006
53655.081563 u 20.149 0.072
53655.082396 z 16.543 0.009
53655.083229 g 17.937 0.007
53687.098625 r 17.038 0.005
53687.099458 i 16.737 0.005
53687.100292 u 20.022 0.117
53687.101125 z 16.554 0.009
53687.101958 g 17.956 0.010
#53697.058253 r -99.000 0.023
#53697.059086 i -99.000 0.018
#53697.059920 u -99.000 0.266
#53697.060753 z -99.000 0.047
#53697.061586 g -99.000 0.022
53705.043887 r 17.030 0.005
53705.044720 i 16.705 0.005
53705.045554 u 20.084 0.075
53705.046387 z 16.518 0.009
53705.047220 g 17.935 0.007
53994.124314 r 17.060 0.003
53994.125148 i 16.687 0.018
53994.125981 u 20.143 0.042
#53994.126814 z -99.000 0.057
#53994.127648 g -99.000 0.004
53998.104224 r 17.039 0.035
53998.105058 i 16.705 0.060
53998.105891 u 20.014 0.035
53998.106724 z 16.539 0.014
53998.107558 g 17.952 0.004
#54010.089719 r -99.000 0.003
54010.090553 i 18.112 0.033
54010.091386 u 20.158 0.059
54010.092219 z 16.532 0.012
54010.093053 g 17.932 0.007
54012.082548 r 17.032 0.009
54012.083381 i 16.717 0.024
54012.084214 u 20.176 0.097
54012.085048 z 16.552 0.021
54012.085881 g 17.964 0.013
54020.088546 r 17.039 0.009
54020.089379 i 16.692 0.028
54020.090213 u 20.147 0.045
#54020.091046 z -99.000 0.008
54020.091879 g 17.953 0.006
#54022.137809 r -99.000 0.003
54022.138643 i 16.662 0.015
54022.139476 u 20.174 0.047
54022.140309 z 16.541 0.010
#54022.141143 g -99.000 0.004
54030.082087 r 17.660 0.054
#54030.082921 i -99.000 0.345
54030.083754 u 21.164 0.153
54030.084587 z 18.474 0.265
54030.085421 g 19.040 0.102
54032.071552 r 16.994 0.003
54032.072386 i 16.707 0.015
#54032.073219 u -99.000 0.058
#54032.074052 z -99.000 0.016
#54032.074886 g -99.000 0.014
#54034.141588 r -99.000 0.003
54034.142421 i 16.699 0.005
54034.143254 u 20.152 0.072
#54034.144088 z -99.000 0.011
#54034.144921 g -99.000 0.007
54037.063323 r 17.026 0.009
54037.064157 i 16.708 0.005
54037.064990 u 20.101 0.056
54037.065823 z 16.544 0.008
54037.066657 g 17.942 0.008
54040.077807 r 17.017 0.005
54040.078640 i 16.711 0.010
54040.079473 u 20.117 0.091
54040.080307 z 16.535 0.016
54040.081140 g 17.925 0.011
54050.062440 r 17.015 0.050
54050.063274 i 16.712 0.030
54050.064107 u 20.158 0.072
54050.064940 z 16.538 0.013
54050.065774 g 17.926 0.007
54053.068599 r 17.000 0.003
54053.069432 i 16.712 0.025
54053.070265 u 20.128 0.059
54053.071099 z 16.557 0.016
#54053.071932 g -99.000 0.040
54056.070294 r 17.023 0.005
54056.071127 i 16.740 0.080
54056.071961 u 20.276 0.072
#54056.072794 z -99.000 0.024
54056.073627 g 17.941 0.017
#54061.075614 r -99.000 0.602
54061.076447 i 16.716 0.005
54061.077280 u 20.162 0.071
54061.078114 z 16.536 0.013
54061.078947 g 17.942 0.009
54068.059446 r 17.026 0.014
54068.060280 i 16.712 0.017
54068.061113 u 19.968 0.109
54068.061946 z 16.524 0.011
54068.062780 g 17.950 0.016
#54357.107759 r -99.000 0.022
#54357.108593 i -99.000 0.085
54357.109426 u 19.972 0.045
#54357.110259 z -99.000 0.025
54357.111093 g 17.971 0.016
54365.105616 r 17.032 0.017
54365.106450 i 16.707 0.052
54365.107283 u 19.990 0.064
54365.108116 z 16.546 0.014
54365.108950 g 17.948 0.009
54385.155573 r 17.039 0.013
54385.156406 i 16.700 0.003
54385.157240 u 20.062 0.045
54385.158073 z 16.535 0.016
#54385.158906 g -99.000 0.005
#54387.156077 r -99.000 0.131
54387.156910 i 16.702 0.041
54387.157743 u 19.968 0.064
#54387.158577 z -99.000 0.009
54387.159410 g 17.942 0.013
54392.150812 r 17.021 0.007
54392.151645 i 16.710 0.005
54392.152479 u 20.199 0.072
54392.153312 z 16.557 0.009
54392.154145 g 17.925 0.031
