51081.382107 r 20.547 0.040
51081.382940 i 20.634 0.063
51081.383774 u 20.836 0.082
51081.384607 z 20.304 0.157
51081.385440 g 20.782 0.039
51819.453212 r 20.450 0.041
51819.454045 i 20.370 0.059
51819.454879 u 20.814 0.121
51819.455712 z 20.916 0.347
51819.456545 g 20.563 0.041
51875.197092 r 20.427 0.034
51875.197925 i 20.350 0.048
51875.198759 u 20.743 0.066
51875.199592 z 20.400 0.176
51875.200425 g 20.680 0.034
52225.277912 r 20.166 0.024
52225.278745 i 20.206 0.033
52225.279579 u 20.509 0.055
52225.280412 z 20.463 0.143
52225.281245 g 20.363 0.024
52288.112334 r 20.188 0.030
52288.113167 i 20.164 0.039
52288.114001 u 20.575 0.067
52288.114834 z 20.212 0.129
52288.115667 g 20.309 0.027
52551.385623 r 20.425 0.029
52551.386456 i 20.431 0.042
52551.387290 u 20.837 0.075
52551.388123 z 20.402 0.139
52551.388956 g 20.650 0.031
52558.418499 r 20.426 0.027
52558.419332 i 20.415 0.038
#52558.420166 u -99.000 0.071
52558.420999 z 20.397 0.136
52558.421832 g 20.662 0.030
52576.251550 r 20.474 0.034
52576.252383 i 20.475 0.048
52576.253217 u 20.828 0.072
52576.254050 z 20.315 0.138
52576.254883 g 20.637 0.031
52578.290105 r 20.520 0.035
52578.290938 i 20.556 0.052
52578.291772 u 20.792 0.071
52578.292605 z 20.303 0.144
52578.293438 g 20.673 0.032
52585.253084 r 20.491 0.034
52585.253917 i 20.503 0.060
52585.254751 u 20.668 0.062
52585.255584 z 20.497 0.211
52585.256417 g 20.630 0.028
52909.419721 r 20.424 0.027
52909.420554 i 20.469 0.039
52909.421388 u 20.678 0.087
52909.422221 z 20.400 0.120
52909.423054 g 20.596 0.028
52910.389961 r 20.438 0.034
52910.390794 i 20.388 0.047
52910.391628 u 20.657 0.078
52910.392461 z 20.248 0.132
52910.393294 g 20.643 0.035
52935.317131 r 20.409 0.036
52935.317964 i 20.452 0.054
52935.318798 u 20.624 0.076
52935.319631 z 20.489 0.200
52935.320464 g 20.544 0.031
52963.240208 r 20.400 0.025
52963.241041 i 20.409 0.038
52963.241875 u 20.725 0.061
52963.242708 z 20.572 0.134
52963.243541 g 20.634 0.027
52971.231123 r 20.504 0.036
52971.231956 i 20.466 0.054
#52971.232790 u -99.000 0.097
#52971.233623 z -99.000 0.211
#52971.234456 g -99.000 0.051
53351.162509 r 20.378 0.031
53351.163342 i 20.316 0.049
53351.164176 u 20.694 0.075
53351.165009 z 20.063 0.129
53351.165842 g 20.547 0.028
53622.419562 r 20.294 0.024
53622.420395 i 20.316 0.037
53622.421229 u 20.696 0.065
53622.422062 z 20.137 0.100
53622.422895 g 20.459 0.026
53634.369033 r 20.338 0.061
53634.369866 i 20.286 0.062
53634.370700 u 20.465 0.159
53634.371533 z 20.692 0.221
53634.372366 g 20.432 0.080
53638.410370 r 20.370 0.028
53638.411203 i 20.309 0.037
53638.412037 u 20.657 0.083
53638.412870 z 20.204 0.122
53638.413703 g 20.471 0.032
53640.374405 r 20.293 0.028
53640.375238 i 20.290 0.039
53640.376072 u 20.539 0.078
53640.376905 z 20.575 0.164
53640.377738 g 20.533 0.034
53646.435815 r 20.238 0.029
53646.436648 i 20.250 0.042
53646.437482 u 20.577 0.089
53646.438315 z 20.142 0.171
53646.439148 g 20.580 0.052
53655.346579 r 20.297 0.027
53655.347412 i 20.262 0.040
53655.348246 u 20.585 0.071
53655.349079 z 20.346 0.148
53655.349912 g 20.502 0.028
53663.436236 r 20.339 0.053
53663.437069 i 20.195 0.052
53663.437903 u 20.405 0.184
53663.438736 z 20.337 0.176
53663.439569 g 20.622 0.098
53664.371536 r 20.303 0.090
53664.372369 i 20.484 0.121
53664.373203 u 20.520 0.187
53664.374036 z 20.820 0.451
53664.374869 g 20.495 0.090
53665.436169 r 20.315 0.044
53665.437002 i 20.229 0.049
53665.437836 u 20.327 0.124
53665.438669 z 20.346 0.190
53665.439502 g 20.491 0.052
53668.424796 r 20.282 0.045
53668.425629 i 20.261 0.064
53668.426463 u 20.571 0.155
53668.427296 z 20.708 0.315
53668.428129 g 20.601 0.058
#53669.330780 r -99.000 0.134
#53669.331613 i -99.000 0.092
#53669.332447 u -99.000 0.237
#53669.333280 z -99.000 0.432
53669.334113 g 20.549 0.078
53670.430759 r 20.342 0.046
53670.431592 i 20.274 0.057
53670.432426 u 20.579 0.134
53670.433259 z 20.337 0.177
53670.434092 g 20.601 0.050
53671.415534 r 20.337 0.034
53671.416367 i 20.253 0.045
53671.417201 u 20.830 0.121
53671.418034 z 20.125 0.140
53671.418867 g 20.497 0.037
53674.315017 r 20.358 0.037
53674.315850 i 20.264 0.054
53674.316684 u 20.787 0.104
53674.317517 z 20.389 0.208
53674.318350 g 20.485 0.036
53676.404477 r 20.249 0.042
#53676.405310 i -99.000 0.087
53676.406144 u 20.631 0.139
53676.406977 z 20.262 0.227
53676.407810 g 20.528 0.040
53679.376377 r 20.203 0.037
53679.377210 i 20.378 0.066
53679.378044 u 20.790 0.109
53679.378877 z 20.094 0.181
53679.379710 g 20.525 0.038
53681.367891 r 20.353 0.030
53681.368724 i 20.355 0.042
53681.369558 u 20.676 0.097
53681.370391 z 20.225 0.138
53681.371224 g 20.538 0.032
53684.329385 r 20.141 0.184
#53684.330218 i -99.000 1.107
53684.331052 u 20.464 0.555
#53684.331885 z -99.000 0.588
53684.332718 g 20.573 0.188
53687.270699 r 16.704 0.058
#53687.271532 i -99.000 0.661
53687.272366 u 17.518 0.240
53687.273199 z 29.832 0.071
#53687.274032 g 21.125 2.943
53694.340836 r 20.292 0.058
53694.341669 i 20.340 0.078
#53694.342503 u -99.000 0.292
53694.343336 z 20.397 0.224
53694.344169 g 20.525 0.079
53697.324915 r 20.304 0.035
53697.325748 i 20.330 0.042
53697.326582 u 20.733 0.112
53697.327415 z 20.355 0.148
53697.328248 g 20.593 0.041
53700.323873 r 20.182 0.033
53700.324706 i 20.335 0.057
53700.325540 u 20.611 0.092
53700.326373 z 20.242 0.184
53700.327206 g 20.554 0.035
53705.310543 r 20.309 0.033
53705.311376 i 20.123 0.040
53705.312210 u 20.587 0.087
53705.313043 z 20.418 0.182
53705.313876 g 20.499 0.032
53975.395546 r 20.099 0.031
53975.396380 i 20.109 0.042
53975.397213 u 20.409 0.057
