53625.150317 r 16.495 0.005
53625.151150 i 16.457 0.006
53625.151984 u 19.096 0.030
53625.152817 z 16.305 0.009
53625.153650 g 17.250 0.006
53636.109365 r 16.704 0.006
#53636.110198 i -99.000 0.005
53636.111032 u 19.081 0.027
53636.111865 z 16.158 0.009
53636.112698 g 17.327 0.005
53645.169024 r 16.356 0.004
53645.169857 i 16.295 0.004
53645.170691 u 18.956 0.028
#53645.171524 z -99.000 0.008
53645.172357 g 17.176 0.004
53655.081359 r 16.239 0.005
53655.082192 i 16.227 0.005
53655.083026 u 19.058 0.033
53655.083859 z 16.135 0.008
53655.084692 g 17.259 0.006
53681.102690 r 16.917 0.006
53681.103523 i 16.273 0.006
53681.104357 u 19.056 0.040
53681.105190 z 16.138 0.011
53681.106023 g 17.233 0.007
53687.100087 r 16.467 0.005
53687.100920 i 16.216 0.005
53687.101754 u 19.028 0.061
53687.102587 z 16.069 0.008
53687.103420 g 17.235 0.006
#53697.059715 r -99.000 0.013
#53697.060548 i -99.000 0.013
#53697.061382 u -99.000 0.160
#53697.062215 z -99.000 0.033
#53697.063048 g -99.000 0.013
53700.058678 r 16.488 0.004
53700.059511 i 16.212 0.004
53700.060345 u 19.060 0.030
53700.061178 z 16.047 0.008
53700.062011 g 17.173 0.004
53705.045349 r 16.544 0.004
53705.046182 i 16.179 0.004
53705.047016 u 19.105 0.040
53705.047849 z 16.033 0.008
53705.048682 g 17.204 0.005
53994.125794 r 16.455 0.016
#53994.126628 i -99.000 0.013
53994.127461 u 19.082 0.026
53994.128294 z 16.126 0.021
53994.129128 g 17.302 0.018
53998.105688 r 16.531 0.016
53998.106522 i 16.343 0.025
53998.107355 u 19.131 0.028
53998.108188 z 16.128 0.027
53998.109022 g 17.249 0.013
54010.091168 r 16.520 0.028
54010.092001 i 16.767 0.039
54010.092835 u 19.093 0.031
54010.093668 z 16.133 0.018
54010.094501 g 17.269 0.014
54012.084013 r 16.530 0.017
54012.084847 i 16.220 0.038
54012.085680 u 19.060 0.041
54012.086513 z 16.171 0.030
54012.087347 g 18.060 0.065
54020.089987 r 16.544 0.011
54020.090820 i 16.211 0.015
54020.091653 u 19.086 0.025
54020.092487 z 16.106 0.019
54020.093320 g 17.241 0.011
54022.139274 r 16.608 0.013
54022.140107 i 16.239 0.014
54022.140941 u 19.034 0.030
54022.141774 z 16.191 0.024
54022.142607 g 17.247 0.031
54030.083547 r 16.808 0.030
54030.084381 i 16.486 0.026
54030.085214 u 19.181 0.034
54030.086047 z 16.429 0.027
54030.086881 g 17.192 0.010
#54032.072817 r -99.000 0.012
#54032.073650 i -99.000 0.020
54032.074484 u 19.001 0.033
#54032.075317 z -99.000 0.017
#54032.076150 g -99.000 0.007
54037.064786 r 16.533 0.015
54037.065620 i 16.247 0.017
54037.066453 u 19.086 0.030
54037.067286 z 16.123 0.024
54037.068120 g 17.238 0.008
54040.079270 r 16.498 0.008
54040.080103 i 16.254 0.043
54040.080936 u 19.058 0.043
54040.081770 z 16.100 0.018
54040.082603 g 17.225 0.013
#54056.071736 r -99.000 0.038
54056.072570 i 16.250 0.051
54056.073403 u 19.025 0.035
54056.074236 z 16.026 0.020
#54056.075070 g -99.000 0.019
54357.109221 r 16.503 0.021
#54357.110054 i -99.000 0.017
54357.110887 u 19.091 0.029
#54357.111721 z -99.000 0.019
54357.112554 g 17.232 0.009
54365.107078 r 16.556 0.029
54365.107911 i 16.262 0.021
54365.108744 u 19.020 0.035
54365.109578 z 16.130 0.018
54365.110411 g 17.249 0.010
54385.157037 r 16.512 0.022
54385.157870 i 17.226 0.036
54385.158704 u 19.078 0.032
#54385.159537 z -99.000 0.024
54385.160370 g 17.247 0.013
54392.152269 r 16.516 0.011
54392.153103 i 16.232 0.025
54392.153936 u 19.145 0.044
54392.154769 z 16.031 0.014
54392.155603 g 17.242 0.017
