53625.149873 r 15.794 0.008
53625.150706 i 15.395 0.008
53625.151540 u 18.793 0.027
53625.152373 z 15.110 0.009
53625.153206 g 16.697 0.009
#53636.108911 r -99.000 0.004
53636.109744 i 15.338 0.004
53636.110578 u 18.806 0.022
53636.111411 z 15.147 0.005
53636.112244 g 16.699 0.005
53655.080915 r 15.761 0.004
53655.081748 i 15.369 0.004
53655.082582 u 18.798 0.027
53655.083415 z 15.141 0.005
53655.084248 g 16.687 0.005
53687.099632 r 15.817 0.004
53687.100465 i 15.460 0.004
53687.101299 u 18.706 0.044
53687.102132 z 15.200 0.005
53687.102965 g 16.711 0.005
#53697.059263 r -99.000 0.007
#53697.060096 i -99.000 0.008
53697.060930 u 19.024 0.165
#53697.061763 z -99.000 0.014
#53697.062596 g -99.000 0.010
53700.058236 r 15.749 0.003
53700.059069 i 15.370 0.004
53700.059903 u 18.769 0.026
53700.060736 z 15.107 0.005
53700.061569 g 16.682 0.004
53705.044895 r 15.861 0.004
53705.045728 i 15.437 0.004
53705.046562 u 18.859 0.033
53705.047395 z 15.159 0.005
53705.048228 g 16.692 0.004
53994.125339 r 15.854 0.006
53994.126172 i 15.404 0.007
53994.127005 u 18.715 0.023
53994.127839 z 15.134 0.008
53994.128672 g 16.689 0.020
53998.105251 r 15.800 0.004
53998.106085 i 15.421 0.006
53998.106918 u 18.793 0.026
53998.107751 z 15.113 0.012
53998.108585 g 16.712 0.010
54010.090719 r 15.761 0.007
#54010.091552 i -99.000 0.060
54010.092386 u 18.829 0.029
54010.093219 z 15.118 0.017
54010.094052 g 16.672 0.010
54012.083571 r 15.736 0.006
54012.084405 i 15.446 0.046
54012.085238 u 18.858 0.037
54012.086071 z 15.141 0.015
54012.086905 g 16.681 0.010
54020.089543 r 15.813 0.005
54020.090376 i 15.458 0.008
54020.091209 u 18.829 0.024
54020.092043 z 15.181 0.012
54020.092876 g 16.707 0.007
54022.138838 r 15.832 0.006
54022.139672 i 15.435 0.006
54022.140505 u 18.772 0.026
54022.141338 z 15.137 0.013
54022.142172 g 16.725 0.023
54028.079920 r 15.749 0.020
54028.080753 i 15.386 0.050
54028.081586 u 18.748 0.029
#54028.082420 z -99.000 0.012
#54028.083253 g -99.000 0.016
54030.083101 r 16.203 0.044
#54030.083935 i -99.000 0.064
54030.084768 u 19.747 0.118
54030.085601 z 15.523 0.062
54030.086435 g 17.439 0.079
54032.072368 r 15.788 0.005
#54032.073201 i -99.000 0.007
54032.074035 u 18.783 0.032
#54032.074868 z -99.000 0.012
#54032.075701 g -99.000 0.023
54034.142609 r 15.717 0.005
54034.143443 i 15.317 0.005
54034.144276 u 18.744 0.031
54034.145109 z 15.082 0.013
54034.145943 g 16.636 0.010
54037.064341 r 15.805 0.032
54037.065174 i 15.538 0.014
54037.066007 u 18.751 0.028
54037.066841 z 15.161 0.012
54037.067674 g 16.710 0.047
54040.078825 r 15.770 0.010
54040.079659 i 15.417 0.006
54040.080492 u 18.769 0.037
54040.081325 z 15.137 0.016
54040.082159 g 16.704 0.007
54053.069611 r 15.740 0.002
54053.070445 i 15.344 0.022
#54053.071278 u -99.000 0.058
54053.072111 z 15.066 0.009
54053.072945 g 16.668 0.002
#54056.071291 r -99.000 0.004
#54056.072125 i -99.000 0.009
54056.072958 u 18.831 0.043
54056.073791 z 15.138 0.010
#54056.074625 g -99.000 0.010
54059.065586 r 15.727 0.015
54059.066420 i 15.365 0.021
54059.067253 u 18.779 0.032
54059.068086 z 15.147 0.011
54059.068920 g 16.676 0.030
54068.060451 r 15.771 0.008
54068.061284 i 15.394 0.006
54068.062118 u 18.852 0.048
54068.062951 z 15.107 0.014
54068.063784 g 16.660 0.007
54357.108780 r 15.739 0.004
54357.109614 i 15.342 0.005
54357.110447 u 18.775 0.032
54357.111280 z 15.108 0.018
54357.112114 g 16.728 0.004
54365.106621 r 15.784 0.042
54365.107455 i 15.398 0.062
54365.108288 u 18.794 0.032
54365.109121 z 15.132 0.012
54365.109955 g 16.687 0.014
54385.156591 r 15.792 0.004
54385.157424 i 15.402 0.004
54385.158257 u 18.858 0.035
54385.159091 z 15.127 0.010
54385.159924 g 16.700 0.016
54392.151822 r 15.768 0.007
54392.152655 i 15.391 0.034
54392.153489 u 18.798 0.032
54392.154322 z 15.133 0.011
54392.155155 g 16.667 0.007
