53685.064374 r 14.598 0.003
53685.065207 i 14.324 0.003
53685.066041 u 17.149 0.012
53685.066874 z 14.168 0.004
53685.067707 g 15.347 0.003
#53697.062357 r -99.000 0.005
#53697.063190 i -99.000 0.005
53697.064024 u 17.158 0.031
#53697.064857 z -99.000 0.008
#53697.065690 g -99.000 0.005
53700.061321 r 14.601 0.003
53700.062154 i 14.322 0.003
53700.062988 u 17.145 0.010
53700.063821 z 14.175 0.004
53700.064654 g 15.359 0.003
53705.047991 r 14.598 0.003
53705.048824 i 14.299 0.003
53705.049658 u 17.128 0.010
53705.050491 z 14.167 0.004
53705.051324 g 15.354 0.003
53975.132985 r 14.599 0.034
53975.133819 i 14.324 0.001
53975.134652 u 17.201 0.015
53975.135485 z 14.175 0.010
53975.136319 g 15.371 0.024
54030.086187 r 15.077 0.015
54030.087021 i 14.523 0.039
54030.087854 u 17.291 0.016
54030.088687 z 15.555 0.071
54030.089521 g 16.295 0.034
54030.086187 r 15.713 0.128
54030.087021 i 15.371 0.101
54030.087854 u 19.513 0.244
54030.088687 z 14.464 0.017
54030.089521 g 15.951 0.025
#54032.075452 r -99.000 0.005
54032.076285 i 14.339 0.007
54032.077119 u 17.144 0.018
#54032.077952 z -99.000 0.010
#54032.078785 g -99.000 0.009
#54034.145714 r -99.000 0.009
54034.146547 i 14.312 0.006
54034.147381 u 17.167 0.017
#54034.148214 z -99.000 0.013
#54034.149047 g -99.000 0.009
54050.066555 r 14.608 0.021
54050.067388 i 14.324 0.006
54050.068222 u 17.193 0.019
54050.069055 z 14.188 0.008
54050.069888 g 15.367 0.005
#54053.072702 r -99.000 0.010
#54053.073536 i -99.000 0.013
54053.074369 u 17.141 0.013
#54053.075202 z -99.000 0.021
#54053.076036 g -99.000 0.021
#54056.074389 r -99.000 0.001
#54056.075223 i -99.000 0.009
#54056.076056 u -99.000 0.048
#54056.076889 z -99.000 0.052
54056.077723 g 15.365 0.035
54059.068671 r 14.625 0.014
54059.069505 i 14.316 0.023
54059.070338 u 17.172 0.018
54059.071171 z 14.181 0.006
#54059.072005 g -99.000 0.100
54061.079812 r 14.622 0.009
54061.080645 i 14.300 0.008
54061.081478 u 17.132 0.023
#54061.082312 z -99.000 0.038
#54061.083145 g -99.000 0.011
#54062.073564 r -99.000 0.005
54062.074397 i 14.308 0.052
54062.075230 u 17.166 0.023
54062.076064 z 14.202 0.008
#54062.076897 g -99.000 0.009
54068.063556 r 14.602 0.005
54068.064389 i 14.314 0.003
54068.065223 u 17.153 0.019
54068.066056 z 14.177 0.004
54068.066889 g 15.367 0.006
54387.160296 r 14.582 0.047
54387.161130 i 14.344 0.002
54387.161963 u 17.145 0.018
54387.162796 z 14.157 0.011
54387.163630 g 15.320 0.018
54392.154957 r 14.601 0.012
54392.155790 i 14.334 0.031
54392.156623 u 17.160 0.021
54392.157457 z 14.166 0.023
54392.158290 g 15.365 0.014
