51464.219135 r 19.343 0.015
51464.219968 i 19.290 0.022
51464.220802 u 19.966 0.044
51464.221635 z 19.064 0.052
51464.222468 g 19.433 0.012
52197.244867 r 19.400 0.015
52197.245700 i 19.343 0.020
52197.246534 u 20.164 0.053
52197.247367 z 19.157 0.051
52197.248200 g 19.607 0.013
52231.130845 r 19.458 0.015
52231.131678 i 19.442 0.020
52231.132512 u 20.299 0.054
52231.133345 z 19.410 0.061
52231.134178 g 19.626 0.013
52557.238848 r 19.449 0.017
52557.239681 i 19.391 0.023
52557.240515 u 20.232 0.060
52557.241348 z 19.221 0.067
52557.242181 g 19.558 0.014
52578.134927 r 19.477 0.015
52578.135760 i 19.426 0.022
52578.136594 u 20.097 0.045
52578.137427 z 19.219 0.057
52578.138260 g 19.570 0.013
52929.165155 r 19.497 0.016
52929.165988 i 19.476 0.022
52929.166822 u 20.243 0.053
52929.167655 z 19.213 0.058
52929.168488 g 19.645 0.014
52934.145312 r 19.482 0.017
52934.146145 i 19.458 0.024
52934.146979 u 20.345 0.067
52934.147812 z 19.112 0.063
52934.148645 g 19.659 0.014
52936.141237 r 19.497 0.016
52936.142070 i 19.422 0.021
52936.142904 u 20.247 0.049
52936.143737 z 19.213 0.056
52936.144570 g 19.624 0.014
53270.205311 r 19.543 0.018
53270.206144 i 19.506 0.025
53270.206977 u 20.314 0.062
53270.207811 z 19.249 0.056
53270.208644 g 19.710 0.023
53286.223963 r 19.543 0.016
53286.224796 i 19.489 0.022
53286.225630 u 20.398 0.080
53286.226463 z 19.250 0.063
53286.227296 g 19.706 0.017
53288.182454 r 19.527 0.017
53288.183287 i 19.440 0.023
53288.184121 u 20.266 0.063
53288.184954 z 19.169 0.056
53288.185787 g 19.720 0.016
53294.209767 r 19.557 0.025
53294.210600 i 19.395 0.029
53294.211434 u 20.250 0.080
53294.212267 z 19.072 0.084
53294.213100 g 19.661 0.052
53302.178121 r 19.544 0.030
53302.178954 i 19.439 0.034
53302.179788 u 20.129 0.108
53302.180621 z 19.302 0.083
53302.181454 g 19.713 0.037
53623.229430 r 19.706 0.022
53623.230263 i 19.681 0.029
53623.231097 u 20.602 0.087
53623.231930 z 19.437 0.074
53623.232763 g 19.853 0.020
53637.202121 r 19.689 0.025
53637.202954 i 19.551 0.034
53637.203788 u 20.540 0.108
53637.204621 z 19.171 0.082
53637.205454 g 19.835 0.021
53644.194590 r 19.734 0.016
53644.195423 i 19.681 0.024
53644.196256 u 20.420 0.051
53644.197090 z 19.496 0.060
53644.197923 g 19.804 0.016
53654.229190 r 19.678 0.021
53654.230023 i 19.636 0.029
53654.230857 u 20.403 0.074
53654.231690 z 19.301 0.071
53654.232523 g 19.792 0.019
53656.176783 r 19.618 0.039
53656.177616 i 19.545 0.046
53656.178450 u 20.390 0.189
53656.179283 z 19.132 0.091
53656.180116 g 19.732 0.046
53663.190093 r 19.702 0.022
53663.190926 i 19.669 0.026
53663.191760 u 20.412 0.090
53663.192593 z 19.455 0.064
53663.193426 g 19.833 0.024
53670.184546 r 19.618 0.018
53670.185379 i 19.605 0.027
53670.186213 u 20.326 0.065
53670.187046 z 19.273 0.071
53670.187879 g 19.795 0.016
53673.152528 r 19.600 0.019
53673.153361 i 19.575 0.028
53673.154195 u 20.224 0.066
53673.155028 z 19.312 0.072
53673.155861 g 19.717 0.016
53677.170449 r 19.667 0.016
53677.171282 i 19.682 0.024
53677.172116 u 20.454 0.062
