53302.076016 r 18.117 0.009
#53302.076849 i -99.000 0.009
53302.077683 u 20.630 0.137
53302.078516 z 17.646 0.016
53302.079349 g 18.894 0.014
#53625.146296 r -99.000 0.010
#53625.147129 i -99.000 0.010
53625.147963 u 20.678 0.103
53625.148796 z 17.618 0.018
53625.149629 g 18.874 0.012
53636.105333 r 18.164 0.008
53636.106166 i 17.916 0.009
53636.107000 u 20.713 0.082
53636.107833 z 17.646 0.019
53636.108666 g 18.901 0.010
53655.077348 r 18.208 0.009
53655.078181 i 17.896 0.009
53655.079015 u 20.574 0.101
53655.079848 z 17.649 0.018
53655.080681 g 18.882 0.012
53687.096066 r 18.074 0.010
53687.096899 i 17.929 0.011
53687.097733 u 20.590 0.227
53687.098566 z 17.606 0.020
53687.099399 g 18.852 0.018
53994.121771 r 18.211 0.031
53994.122604 i 17.869 0.041
53994.123437 u 20.622 0.069
53994.124271 z 18.114 0.081
#53994.125104 g -99.000 0.026
53998.101691 r 18.176 0.034
53998.102524 i 17.884 0.049
53998.103357 u 20.680 0.068
53998.104191 z 17.717 0.055
53998.105024 g 18.869 0.024
54010.087165 r 18.140 0.042
54010.087999 i 17.833 0.052
54010.088832 u 20.690 0.097
#54010.089665 z -99.000 0.050
54010.090499 g 18.869 0.044
54012.080004 r 18.269 0.037
54012.080837 i 17.847 0.031
54012.081670 u 20.520 0.137
54012.082504 z 17.694 0.041
54012.083337 g 18.957 0.025
54020.085975 r 18.218 0.038
54020.086808 i 18.341 0.088
54020.087641 u 20.669 0.076
54020.088475 z 17.719 0.039
54020.089308 g 18.839 0.034
54022.135315 r 18.146 0.034
54022.136149 i 17.841 0.045
54022.136982 u 20.681 0.079
#54022.137815 z -99.000 0.053
54022.138649 g 18.831 0.040
54030.079540 r 19.158 0.175
54030.080373 i 18.882 0.218
54030.081206 u 22.574 0.628
54030.082040 z 18.612 0.212
54030.082873 g 19.724 0.116
54030.079540 r 18.666 0.060
#54030.080373 i 100.007 99.999
54030.081206 u 20.944 0.098
54030.082040 z 18.864 0.259
54030.082873 g 19.957 0.091
54032.068804 r 18.182 0.042
#54032.069638 i -99.000 0.045
54032.070471 u 20.901 0.107
#54032.071304 z -99.000 0.053
54032.072138 g 18.832 0.034
54037.060794 r 18.108 0.029
54037.061628 i 17.870 0.055
54037.062461 u 20.579 0.085
#54037.063294 z -99.000 0.096
54037.064128 g 18.799 0.042
54040.075279 r 18.078 0.025
54040.076112 i 17.830 0.064
54040.076945 u 20.709 0.167
54040.077779 z 17.670 0.040
54040.078612 g 18.799 0.022
54357.105206 r 18.276 0.034
54357.106040 i 17.956 0.066
54357.106873 u 20.607 0.073
54357.107706 z 17.696 0.070
54357.108540 g 18.899 0.023
54385.153046 r 18.307 0.054
54385.153880 i 17.807 0.046
54385.154713 u 20.695 0.082
54385.155546 z 17.644 0.051
54385.156380 g 18.859 0.022
54392.148260 r 18.189 0.042
54392.149093 i 17.842 0.057
54392.149926 u 20.654 0.123
54392.150760 z 17.658 0.043
54392.151593 g 18.871 0.034
54403.065701 r 18.161 0.035
#54403.066534 i -99.000 0.065
54403.067367 u 20.637 0.070
54403.068201 z 17.705 0.045
54403.069034 g 18.821 0.021
54406.059513 r 18.285 0.038
#54406.060346 i -99.000 0.036
54406.061179 u 20.570 0.081
54406.062013 z 17.667 0.039
54406.062846 g 18.860 0.065
54412.062440 r 18.119 0.030
54412.063274 i 17.974 0.060
54412.064107 u 20.442 0.070
#54412.064940 z -99.000 0.028
#54412.065774 g -99.000 0.029
