52075.329810 r 18.730 0.012
52075.330643 i 18.281 0.011
52075.331477 u 22.969 0.622
52075.332310 z 18.145 0.030
52075.333143 g 20.694 0.043
52197.138458 r 18.611 0.010
52197.139291 i 18.172 0.010
52197.140125 u 22.824 0.407
52197.140958 z 17.845 0.024
52197.141791 g 19.924 0.017
52557.176307 r 18.729 0.011
52557.177140 i 18.211 0.010
52557.177974 u 22.797 0.517
52557.178807 z 17.954 0.027
52557.179640 g 19.982 0.020
52578.072381 r 18.799 0.012
52578.073214 i 18.253 0.010
#52578.074048 u 24.129 1.081
52578.074881 z 18.086 0.030
52578.075714 g 19.929 0.020
52929.102609 r 18.794 0.011
52929.103442 i 18.301 0.010
52929.104276 u 23.530 0.729
52929.105109 z 17.992 0.025
52929.105942 g 20.114 0.020
52934.082766 r 18.820 0.011
52934.083599 i 18.254 0.010
#52934.084433 u 24.444 1.170
52934.085266 z 17.937 0.025
52934.086099 g 20.145 0.023
52936.078691 r 18.817 0.011
52936.079524 i 18.324 0.010
52936.080358 u 23.697 0.684
52936.081191 z 17.915 0.023
52936.082024 g 20.043 0.019
53243.263903 r 18.620 0.013
53243.264736 i 18.087 0.010
#53243.265570 u 23.483 1.799
53243.266403 z 17.943 0.030
53243.267236 g 19.968 0.040
53270.142756 r 18.723 0.286
53270.143589 i 18.175 0.199
#53270.144423 u 23.325 1.019
53270.145256 z 18.012 0.243
53270.146089 g 20.106 0.397
53272.192703 r 18.926 0.018
53272.193536 i 18.323 0.012
#53272.194370 u 25.039 2.981
53272.195203 z 18.109 0.035
53272.196036 g 20.352 0.065
53302.115575 r 18.725 0.013
53302.116408 i 18.239 0.011
53302.117242 u 22.592 0.727
53302.118075 z 18.009 0.024
53302.118908 g 20.033 0.032
53312.071113 r 18.662 0.217
53312.071946 i 18.137 0.177
53312.072779 u 22.697 0.584
53312.073613 z 18.147 0.195
53312.074446 g 20.428 0.558
53314.072303 r 18.833 0.012
53314.073136 i 18.238 0.010
53314.073970 u 23.240 0.629
53314.074803 z 18.132 0.032
53314.075636 g 20.075 0.022
53623.166886 r 18.759 0.011
53623.167719 i 18.263 0.010
53623.168553 u 22.591 0.400
53623.169386 z 18.008 0.025
53623.170219 g 19.979 0.021
53626.153098 r 18.759 0.014
53626.153931 i 18.283 0.011
#53626.154765 u 23.494 1.344
53626.155598 z 18.025 0.026
53626.156431 g 20.143 0.035
53628.137963 r 18.672 0.018
53628.138796 i 18.341 0.015
#53628.139630 u 23.931 3.387
53628.140463 z 18.180 0.039
53628.141296 g 20.096 0.057
53637.139575 r 18.574 0.011
53637.140408 i 18.182 0.011
#53637.141242 u 23.299 1.108
53637.142075 z 17.999 0.033
53637.142908 g 20.155 0.028
53644.132017 r 18.763 0.257
53644.132850 i 18.225 0.182
53644.133683 u 23.140 0.738
53644.134517 z 18.019 0.177
53644.135350 g 19.899 0.321
53654.166647 r 18.754 0.013
53654.167480 i 18.245 0.011
53654.168314 u 22.298 0.481
53654.169147 z 18.060 0.032
53654.169980 g 20.095 0.031
53656.114237 r 18.744 0.019
53656.115070 i 18.068 0.013
#53656.115904 u 26.806 1.099
53656.116737 z 18.021 0.038
53656.117570 g 20.044 0.055
53665.105515 r 18.855 0.028
53665.106348 i 18.378 0.021
53665.107182 u 22.544 0.980
53665.108015 z 17.886 0.074
53665.108848 g 20.106 0.050
53668.117148 r 18.652 0.013
53668.117981 i 18.340 0.014
#53668.118815 u 25.060 1.858
53668.119648 z 17.944 0.036
53668.120481 g 20.460 0.037
53670.122001 r 18.760 0.013
53670.122834 i 18.170 0.010
53670.123668 u 23.397 0.954
53670.124501 z 18.130 0.036
53670.125334 g 19.931 0.023
53675.086872 r 18.558 0.011
53675.087705 i 18.105 0.011
#53675.088539 u 24.568 1.866
53675.089372 z 17.782 0.026
53675.090205 g 20.047 0.021
53677.107904 r 18.641 0.011
53677.108737 i 18.078 0.009
53677.109571 u 22.924 0.613
53677.110404 z 17.928 0.026
53677.111237 g 19.959 0.018
53680.094569 r 18.732 0.011
53680.095402 i 18.333 0.011
#53680.096236 u 24.255 1.102
53680.097069 z 17.906 0.022
53680.097902 g 19.980 0.019
53693.096474 r 18.777 0.017
53693.097307 i 18.227 0.011
#53693.098141 u 24.761 2.200
53693.098974 z 18.149 0.033
53693.099807 g 20.150 0.040
53704.079803 r 18.780 0.014
