53270.107299 r 18.788 0.144
53270.108133 i 18.437 0.119
53270.108966 u 22.291 0.454
53270.109799 z 18.197 0.144
53270.110633 g 19.925 0.187
53288.084455 r 18.808 0.011
53288.085288 i 18.363 0.010
53288.086122 u 22.724 0.383
53288.086955 z 18.431 0.029
53288.087788 g 19.993 0.022
53623.131436 r 18.693 0.011
#53623.132269 i -99.000 0.012
53623.133103 u 22.815 0.578
53623.133936 z 18.395 0.033
53623.134769 g 19.879 0.026
53626.117649 r 19.277 0.020
53626.118482 i 18.692 0.016
#53626.119316 u 24.484 2.308
53626.120149 z 18.697 0.039
53626.120982 g 20.244 0.051
53673.054532 r 19.158 0.016
53673.055365 i 18.480 0.013
53673.056199 u 22.718 0.504
53673.057032 z 18.225 0.027
53673.057865 g 19.767 0.020
#53677.072456 r -99.000 0.015
#53677.073289 i -99.000 0.015
53677.074123 u 23.833 0.860
53677.074956 z 18.561 0.036
53677.075789 g 20.706 0.040
53693.061029 r 18.866 0.013
#53693.061862 i -99.000 0.012
53693.062696 u 22.425 0.428
#53693.063529 z -99.000 0.029
53693.064362 g 20.623 0.045
53989.121719 r 18.850 0.158
#53989.122552 i -99.000 0.144
53989.123386 u 22.739 1.000
53989.124219 z 18.417 0.202
53989.125052 g 19.799 0.187
53995.129644 r 18.843 0.154
53995.130478 i 18.552 0.150
53995.131311 u 23.360 0.776
53995.132144 z 18.345 0.149
53995.132978 g 19.877 0.196
54005.079875 r 19.086 0.179
54005.080708 i 18.486 0.131
54005.081541 u 22.600 0.527
54005.082375 z 18.299 0.145
54005.083208 g 20.041 0.222
54009.089739 r 18.932 0.186
54009.090572 i 18.500 0.160
54009.091405 u 22.300 0.355
54009.092239 z 18.323 0.174
54009.093072 g 20.104 0.253
54011.154219 r 18.988 0.216
54011.155052 i 18.551 0.184
#54011.155885 u 23.739 1.817
54011.156719 z 18.390 0.241
54011.157552 g 20.032 0.242
54025.153240 r 18.940 0.156
54025.154073 i 18.481 0.145
54025.154907 u 23.912 0.933
54025.155740 z 18.235 0.123
54025.156573 g 19.947 0.206
#54051.060153 r -99.000 0.165
#54051.060986 i -99.000 0.116
54051.061820 u 22.583 0.661
54051.062653 z 18.378 0.152
#54051.063486 g -99.000 0.207
#54388.156021 r -99.000 0.624
54388.156854 i 18.689 0.157
54388.157687 u 22.842 0.450
54388.158521 z 18.623 0.205
#54388.159354 g -99.000 0.665
54403.069789 r 18.901 0.164
54403.070622 i 18.547 0.158
54403.071455 u 22.499 0.335
54403.072289 z 18.442 0.166
54403.073122 g 19.924 0.228
54406.063619 r 18.885 0.161
54406.064452 i 18.681 0.161
54406.065285 u 22.471 0.408
#54406.066119 z -99.000 0.189
54406.066952 g 20.000 0.226
54412.066546 r 18.848 0.157
54412.067380 i 18.641 0.162
54412.068213 u 21.956 0.302
54412.069046 z 18.279 0.146
#54412.069880 g -99.000 0.330
