51467.347797 r 17.973 0.008
51467.348630 i 17.981 0.010
51467.349464 u 18.318 0.022
51467.350297 z 17.334 0.023
51467.351130 g 18.246 0.008
51819.323785 r 17.694 0.006
51819.324618 i 17.747 0.007
51819.325452 u 17.906 0.014
51819.326285 z 17.234 0.017
51819.327118 g 17.853 0.006
52558.289030 r 17.816 0.006
52558.289863 i 17.852 0.007
52558.290697 u 18.068 0.015
52558.291530 z 17.298 0.015
52558.292363 g 18.016 0.006
52577.176527 r 17.790 0.007
52577.177360 i 17.816 0.009
52577.178194 u 18.075 0.015
52577.179027 z 17.293 0.018
52577.179860 g 17.979 0.007
52586.180005 r 17.789 0.006
52586.180838 i 17.848 0.008
52586.181672 u 18.081 0.015
52586.182505 z 17.288 0.017
52586.183338 g 17.987 0.006
52910.260490 r 17.858 0.007
52910.261323 i 17.913 0.008
52910.262157 u 18.152 0.016
52910.262990 z 17.334 0.016
52910.263823 g 18.033 0.006
52931.190690 r 17.889 0.007
52931.191523 i 17.921 0.008
52931.192357 u 18.219 0.016
52931.193190 z 17.370 0.016
52931.194023 g 18.112 0.006
52935.187653 r 17.886 0.007
52935.188486 i 17.923 0.008
52935.189320 u 18.212 0.017
52935.190153 z 17.341 0.017
52935.190986 g 18.117 0.006
52959.130979 r 17.870 0.007
52959.131812 i 17.938 0.008
52959.132646 u 18.176 0.015
52959.133479 z 17.402 0.017
52959.134312 g 18.091 0.006
52963.110724 r 17.871 0.007
52963.111557 i 17.928 0.008
52963.112391 u 18.176 0.015
52963.113224 z 17.363 0.015
52963.114057 g 18.064 0.006
53313.180854 r 17.735 0.008
53313.181687 i 17.782 0.010
53313.182521 u 17.998 0.016
53313.183354 z 17.245 0.019
53313.184187 g 17.937 0.007
53352.081790 r 17.799 0.007
53352.082623 i 17.880 0.008
53352.083457 u 18.034 0.014
53352.084290 z 17.316 0.017
53352.085123 g 17.979 0.006
53622.290095 r 17.954 0.007
53622.290928 i 17.994 0.009
53622.291762 u 18.300 0.021
53622.292595 z 17.420 0.023
53622.293428 g 18.228 0.007
53634.239565 r 17.919 0.012
#53634.240398 i -99.000 0.013
53634.241232 u 18.218 0.034
#53634.242065 z -99.000 0.028
53634.242898 g 18.155 0.015
53636.245098 r 17.946 0.008
53636.245931 i 17.998 0.011
53636.246765 u 18.266 0.023
53636.247598 z 17.359 0.022
53636.248431 g 18.167 0.009
53638.280899 r 17.957 0.007
53638.281732 i 18.005 0.008
53638.282566 u 18.238 0.017
53638.283399 z 17.354 0.016
53638.284232 g 18.164 0.007
#53640.244934 r -99.000 0.011
#53640.245767 i -99.000 0.058
#53640.246601 u -99.000 0.094
#53640.247434 z -99.000 0.092
#53640.248267 g -99.000 0.012
53655.217104 r 17.919 0.008
53655.217937 i 18.004 0.010
53655.218771 u 18.368 0.034
53655.219604 z 17.345 0.026
53655.220437 g 18.155 0.010
53664.242062 r 17.920 0.008
53664.242895 i 17.948 0.009
53664.243729 u 18.262 0.024
53664.244562 z 17.351 0.020
53664.245395 g 18.146 0.009
53666.205665 r 17.953 0.007
53666.206498 i 18.018 0.009
53666.207332 u 18.280 0.017
53666.208165 z 17.389 0.017
53666.208998 g 18.195 0.007
53669.201303 r 17.953 0.007
53669.202136 i 17.994 0.008
53669.202970 u 18.291 0.017
53669.203803 z 17.405 0.017
53669.204636 g 18.184 0.007
53671.286082 r 17.938 0.007
53671.286915 i 17.970 0.009
53671.287749 u 18.262 0.022
53671.288582 z 17.297 0.018
53671.289415 g 18.202 0.007
53674.185539 r 17.973 0.007
53674.186372 i 17.977 0.008
53674.187206 u 18.335 0.019
53674.188039 z 17.386 0.017
53674.188872 g 18.195 0.006
53676.275025 r 17.968 0.007
53676.275858 i 18.018 0.008
53676.276692 u 18.384 0.022
53676.277525 z 17.391 0.017
53676.278358 g 18.231 0.007
53679.246913 r 17.973 0.008
53679.247746 i 17.963 0.009
53679.248580 u 18.330 0.021
53679.249413 z 17.329 0.019
53679.250246 g 18.230 0.007
53681.238425 r 17.983 0.008
53681.239258 i 18.025 0.009
53681.240092 u 18.303 0.020
53681.240925 z 17.393 0.018
53681.241758 g 18.226 0.007
53685.197474 r 17.988 0.020
53685.198307 i 18.063 0.021
#53685.199141 u -99.000 0.050
53685.199974 z 17.439 0.029
#53685.200807 g -99.000 0.021
53687.235814 r 17.996 0.010
53687.236647 i 18.033 0.011
53687.237481 u 18.290 0.032
53687.238314 z 17.438 0.018
53687.239147 g 18.209 0.013
53694.211356 r 17.947 0.012
#53694.212189 i -99.000 0.014
#53694.213023 u -99.000 0.049
53694.213856 z 17.391 0.033
53694.214689 g 18.217 0.018
53697.195448 r 17.964 0.016
53697.196281 i 18.016 0.016
53697.197115 u 18.272 0.045
#53697.197948 z -99.000 0.053
53697.198781 g 18.209 0.012
53700.194407 r 17.939 0.007
53700.195240 i 17.983 0.009
53700.196074 u 18.291 0.020
53700.196907 z 17.384 0.020
53700.197740 g 18.187 0.007
53705.181078 r 17.933 0.007
53705.181911 i 17.981 0.008
53705.182745 u 18.248 0.018
53705.183578 z 17.417 0.017
53705.184411 g 18.181 0.007
53975.266087 r 18.034 0.021
53975.266921 i 18.110 0.020
53975.267754 u 18.357 0.030
53975.268587 z 17.463 0.024
53975.269421 g 18.247 0.017
53993.333909 r 17.986 0.017
#53993.334742 i -99.000 0.014
#53993.335575 u -99.000 0.024
#53993.336409 z -99.000 0.044
#53993.337242 g -99.000 0.023
53996.272867 r 17.973 0.013
53996.273700 i 18.048 0.014
53996.274533 u 18.280 0.021
53996.275367 z 17.432 0.018
53996.276200 g 18.200 0.012
53998.241438 r 18.015 0.019
53998.242272 i 18.123 0.015
53998.243105 u 18.267 0.033
53998.243938 z 17.467 0.021
53998.244772 g 18.181 0.017
54005.271702 r 18.012 0.015
54005.272535 i 18.113 0.013
54005.273368 u 18.266 0.023
54005.274202 z 17.462 0.022
54005.275035 g 18.209 0.017
54010.226945 r 18.030 0.020
54010.227778 i 18.128 0.017
54010.228611 u 18.282 0.026
54010.229445 z 17.499 0.026
54010.230278 g 18.204 0.019
54012.219784 r 18.049 0.011
54012.220617 i 18.121 0.019
54012.221451 u 18.288 0.020
54012.222284 z 17.493 0.021
54012.223117 g 18.190 0.013
54020.225741 r 17.999 0.011
54020.226574 i 18.056 0.018
54020.227407 u 18.279 0.032
54020.228241 z 17.413 0.028
54020.229074 g 18.227 0.021
54022.275014 r 18.022 0.014
54022.275847 i 18.137 0.013
54022.276680 u 18.290 0.026
54022.277514 z 17.484 0.033
54022.278347 g 18.229 0.016
54028.216111 r 17.990 0.012
54028.216944 i 18.088 0.021
54028.217777 u 18.307 0.024
54028.218611 z 17.494 0.025
54028.219444 g 18.208 0.023
54030.219305 r 18.036 0.015
54030.220138 i 18.148 0.011
54030.220972 u 18.296 0.021
54030.221805 z 17.510 0.019
54030.222638 g 18.246 0.016
54035.295124 r 17.976 0.015
54035.295957 i 18.022 0.015
54035.296791 u 18.334 0.027
54035.297624 z 17.425 0.025
54035.298457 g 18.238 0.017
54037.200541 r 18.069 0.009
54037.201374 i 18.200 0.018
54037.202207 u 18.333 0.022
54037.203041 z 17.556 0.019
54037.203874 g 18.270 0.018
54040.215030 r 18.065 0.013
54040.215863 i 18.106 0.014
54040.216697 u 18.337 0.025
54040.217530 z 17.485 0.019
54040.218363 g 18.272 0.021
54049.241497 r 17.974 0.015
54049.242330 i 17.974 0.014
54049.243164 u 18.276 0.028
54049.243997 z 17.460 0.028
54049.244830 g 18.261 0.047
54050.199644 r 17.969 0.019
54050.200477 i 18.014 0.020
54050.201311 u 18.349 0.027
54050.202144 z 17.422 0.029
54050.202977 g 18.203 0.014
54053.205812 r 17.994 0.014
54053.206645 i 18.074 0.015
54053.207479 u 18.312 0.030
54053.208312 z 17.452 0.023
54053.209145 g 18.225 0.018
54056.207501 r 17.994 0.026
54056.208335 i 17.958 0.044
54056.209168 u 18.266 0.025
54056.210001 z 17.431 0.045
#54056.210835 g -99.000 0.023
54059.201798 r 17.913 0.019
54059.202631 i 17.961 0.019
#54059.203465 u -99.000 0.023
54059.204298 z 17.450 0.028
54059.205131 g 18.161 0.013
54062.206675 r 17.920 0.024
54062.207508 i 17.996 0.016
54062.208342 u 18.271 0.047
54062.209175 z 17.435 0.029
54062.210008 g 18.156 0.021
54357.244974 r 18.201 0.019
54357.245807 i 18.234 0.021
54357.246640 u 18.591 0.028
54357.247474 z 17.586 0.027
54357.248307 g 18.469 0.017
54362.294771 r 18.200 0.030
54362.295604 i 18.236 0.015
54362.296438 u 18.560 0.027
54362.297271 z 17.550 0.026
54362.298104 g 18.484 0.028
54376.303436 r 18.243 0.013
54376.304270 i 18.325 0.014
54376.305103 u 18.620 0.029
#54376.305936 z -99.000 0.033
#54376.306770 g -99.000 0.031
54385.292779 r 18.188 0.022
54385.293612 i 18.279 0.030
54385.294445 u 18.645 0.023
54385.295279 z 17.664 0.029
54385.296112 g 18.583 0.020
54387.293287 r 18.178 0.015
54387.294120 i 18.240 0.016
54387.294953 u 18.636 0.032
54387.295787 z 17.684 0.023
54387.296620 g 18.532 0.015
54392.288021 r 18.167 0.016
54392.288855 i 18.216 0.030
54392.289688 u 18.609 0.023
54392.290521 z 17.569 0.021
54392.291355 g 18.477 0.023
54402.286532 r 18.164 0.014
54402.287366 i 18.235 0.019
54402.288199 u 18.610 0.042
54402.289032 z 17.621 0.023
54402.289866 g 18.465 0.024
