51818.429419 r 19.338 0.014
51818.430252 i 19.383 0.020
51818.431086 u 20.014 0.041
51818.431919 z 19.330 0.059
51818.432752 g 19.680 0.016
52171.417523 r 19.346 0.014
52171.418356 i 19.364 0.018
52171.419190 u 19.896 0.038
52171.420023 z 19.293 0.054
52171.420856 g 19.674 0.016
52173.393826 r 19.360 0.016
52173.394659 i 19.315 0.022
52173.395493 u 19.875 0.042
52173.396326 z 19.386 0.079
52173.397159 g 19.659 0.017
52224.373933 r 19.367 0.014
52224.374766 i 19.338 0.018
52224.375600 u 20.016 0.040
52224.376433 z 19.270 0.058
52224.377266 g 19.739 0.016
52234.330442 r 19.338 0.016
52234.331275 i 19.339 0.021
52234.332109 u 19.981 0.045
52234.332942 z 19.391 0.064
52234.333775 g 19.714 0.018
52261.293798 r 19.381 0.014
52261.294631 i 19.343 0.017
52261.295465 u 20.037 0.043
52261.296298 z 19.318 0.050
52261.297131 g 19.727 0.016
52283.161173 r 19.318 0.016
52283.162006 i 19.375 0.025
52283.162840 u 19.819 0.042
52283.163673 z 19.399 0.081
52283.164506 g 19.604 0.017
52287.174294 r 19.305 0.014
52287.175127 i 19.360 0.020
52287.175961 u 19.923 0.039
52287.176794 z 19.248 0.050
52287.177627 g 19.619 0.016
52557.467342 r 19.401 0.015
52557.468175 i 19.414 0.021
52557.469009 u 19.971 0.040
52557.469842 z 19.311 0.071
52557.470675 g 19.776 0.017
52585.368674 r 19.374 0.014
52585.369507 i 19.408 0.018
52585.370341 u 19.928 0.036
52585.371174 z 19.338 0.058
52585.372007 g 19.670 0.014
52908.441910 r 19.452 0.015
52908.442743 i 19.386 0.020
52908.443577 u 20.038 0.042
52908.444410 z 19.316 0.054
52908.445243 g 19.820 0.018
52912.421351 r 19.422 0.016
52912.422184 i 19.446 0.023
52912.423018 u 20.061 0.050
52912.423851 z 19.293 0.061
52912.424684 g 19.782 0.018
52934.373818 r 19.408 0.015
52934.374651 i 19.485 0.023
52934.375485 u 20.027 0.043
52934.376318 z 19.372 0.065
52934.377151 g 19.845 0.017
52936.369744 r 19.453 0.015
52936.370577 i 19.434 0.019
52936.371411 u 19.981 0.039
52936.372244 z 19.254 0.054
52936.373077 g 19.842 0.016
53270.433829 r 19.167 0.023
53270.434662 i 19.208 0.019
53270.435496 u 19.605 0.031
53270.436329 z 19.122 0.039
53270.437162 g 19.431 0.018
53272.483740 r 19.177 0.012
53272.484573 i 19.177 0.017
53272.485407 u 19.567 0.032
53272.486240 z 19.122 0.048
53272.487073 g 19.431 0.014
53286.452461 r 19.162 0.016
53286.453294 i 19.162 0.022
53286.454128 u 19.583 0.042
53286.454961 z 19.077 0.060
53286.455794 g 19.390 0.017
53288.410953 r 19.163 0.013
53288.411786 i 19.166 0.016
53288.412620 u 19.538 0.035
53288.413453 z 19.130 0.048
53288.414286 g 19.434 0.014
53294.458626 r 19.144 0.012
53294.459459 i 19.169 0.016
53294.460293 u 19.587 0.031
53294.461126 z 19.120 0.048
53294.461959 g 19.387 0.014
53296.405631 r 19.143 0.016
53296.406464 i 19.181 0.018
53296.407297 u 19.565 0.030
53296.408131 z 19.106 0.050
53296.408964 g 19.399 0.017
53298.455402 r 19.151 0.013
53298.456235 i 19.151 0.018
53298.457069 u 19.546 0.032
53298.457902 z 19.028 0.055
53298.458735 g 19.399 0.013
53312.362275 r 19.139 0.019
53312.363109 i 19.148 0.021
53312.363942 u 19.549 0.057
53312.364775 z 18.949 0.055
53312.365609 g 19.423 0.023
53314.363357 r 19.128 0.013
53314.364190 i 19.174 0.017
53314.365024 u 19.669 0.037
53314.365857 z 19.093 0.048
53314.366690 g 19.438 0.015
53319.351152 r 19.158 0.016
53319.351985 i 19.116 0.021
53319.352819 u 19.638 0.042
53319.353652 z 19.163 0.079
53319.354485 g 19.427 0.018
53616.467703 r 19.445 0.016
53616.468536 i 19.391 0.023
53616.469370 u 19.939 0.050
53616.470203 z 19.324 0.073
53616.471036 g 19.806 0.020
53626.444132 r 19.439 0.016
#53626.444965 i -99.000 0.030
#53626.445799 u -99.000 0.128
53626.446632 z 19.237 0.077
53626.447465 g 19.792 0.021
53628.428996 r 19.452 0.023
#53628.429829 i -99.000 0.028
53628.430663 u 20.128 0.056
#53628.431496 z -99.000 0.080
53628.432329 g 19.868 0.022
53639.475994 r 19.450 0.017
53639.476827 i 19.480 0.021
53639.477661 u 20.065 0.056
53639.478494 z 19.363 0.070
53639.479327 g 19.836 0.027
53657.434044 r 19.439 0.017
53657.434877 i 19.472 0.025
53657.435711 u 20.037 0.051
53657.436544 z 19.319 0.066
53657.437377 g 19.780 0.019
53675.377922 r 19.410 0.015
53675.378755 i 19.379 0.021
53675.379589 u 19.934 0.041
53675.380422 z 19.297 0.056
53675.381255 g 19.817 0.017
53680.385619 r 19.431 0.018
53680.386452 i 19.356 0.021
53680.387286 u 20.086 0.056
53680.388119 z 19.333 0.059
53680.388952 g 19.762 0.017
53683.444165 r 19.444 0.037
53683.444998 i 19.466 0.042
53683.445832 u 20.052 0.092
53683.446665 z 19.135 0.104
53683.447498 g 19.822 0.034
53686.385049 r 19.424 0.022
53686.385882 i 19.474 0.027
53686.386716 u 20.112 0.077
53686.387549 z 19.320 0.065
53686.388382 g 19.794 0.028
53687.442427 r 19.520 0.065
#53687.443260 i -99.000 0.074
#53687.444094 u -99.000 0.160
53687.444927 z 19.398 0.179
53687.445760 g 19.748 0.068
53693.387508 r 19.470 0.034
53693.388341 i 19.335 0.033
53693.389175 u 20.054 0.162
53693.390008 z 19.371 0.092
53693.390841 g 19.864 0.058
53699.408340 r 19.434 0.017
53699.409173 i 19.422 0.021
53699.410007 u 20.253 0.078
53699.410840 z 19.316 0.066
53699.411673 g 19.836 0.024
53704.370828 r 19.479 0.020
53704.371661 i 19.476 0.026
53704.372495 u 20.033 0.062
53704.373328 z 19.326 0.082
53704.374161 g 19.878 0.023
53989.466900 r 19.334 0.020
53989.467733 i 19.369 0.023
53989.468567 u 19.848 0.065
53989.469400 z 19.337 0.051
53989.470233 g 19.657 0.031
54008.453269 r 19.357 0.016
54008.454102 i 19.320 0.021
54008.454936 u 19.924 0.048
54008.455769 z 19.220 0.052
54008.456602 g 19.621 0.024
54009.416227 r 19.336 0.014
54009.417060 i 19.327 0.022
54009.417893 u 19.955 0.035
54009.418727 z 19.308 0.043
54009.419560 g 19.657 0.018
54011.480705 r 19.352 0.017
54011.481538 i 19.361 0.019
54011.482372 u 19.918 0.034
54011.483205 z 19.212 0.038
54011.484038 g 19.655 0.024
54019.475741 r 19.384 0.018
54019.476574 i 19.311 0.020
54019.477407 u 19.870 0.067
54019.478241 z 19.271 0.057
54019.479074 g 19.665 0.028
54025.479749 r 19.362 0.020
54025.480582 i 19.364 0.026
54025.481416 u 19.869 0.047
54025.482249 z 19.195 0.058
54025.483082 g 19.693 0.018
54358.433292 r 19.256 0.018
54358.434126 i 19.257 0.022
54358.434959 u 19.801 0.039
54358.435792 z 19.106 0.052
54358.436626 g 19.540 0.018
54365.466356 r 19.244 0.013
54365.467189 i 19.272 0.021
54365.468023 u 19.719 0.030
54365.468856 z 19.194 0.038
54365.469689 g 19.520 0.018
54381.485914 r 19.224 0.014
54381.486747 i 19.224 0.019
54381.487580 u 19.738 0.040
54381.488414 z 19.150 0.051
54381.489247 g 19.534 0.021
54386.478239 r 19.257 0.015
54386.479072 i 19.283 0.019
54386.479905 u 19.771 0.038
54386.480739 z 19.112 0.043
54386.481572 g 19.542 0.016
54388.482515 r 19.254 0.020
54388.483348 i 19.262 0.022
54388.484181 u 19.895 0.041
54388.485015 z 19.156 0.051
54388.485848 g 19.557 0.025
54392.480069 r 19.231 0.019
54392.480902 i 19.250 0.020
54392.481736 u 19.766 0.038
54392.482569 z 19.135 0.057
54392.483402 g 19.574 0.022
54403.396295 r 19.277 0.024
54403.397128 i 19.241 0.022
54403.397961 u 19.651 0.111
54403.398795 z 19.097 0.053
54403.399628 g 19.599 0.029
54404.453824 r 19.255 0.023
54404.454658 i 19.261 0.027
54404.455491 u 19.660 0.063
#54404.456324 z -99.000 0.074
54404.457158 g 19.597 0.061
54406.390129 r 19.255 0.018
54406.390962 i 19.294 0.026
54406.391796 u 19.868 0.038
54406.392629 z 19.063 0.038
54406.393462 g 19.529 0.018
54409.394958 r 19.239 0.016
54409.395791 i 19.224 0.021
54409.396625 u 19.758 0.039
#54409.397458 z -99.000 0.051
54409.398291 g 19.555 0.017
54412.415890 r 19.287 0.021
54412.416724 i 19.232 0.030
54412.417557 u 19.699 0.064
54412.418390 z 19.199 0.096
54412.419224 g 19.532 0.021
