52075.323400 r 19.214 0.014
52075.324233 i 19.016 0.016
52075.325067 u 21.169 0.150
52075.325900 z 18.884 0.055
52075.326733 g 19.630 0.015
52197.132045 r 19.202 0.013
52197.132878 i 18.889 0.013
52197.133712 u 20.400 0.055
52197.134545 z 18.965 0.052
52197.135378 g 19.613 0.013
52929.096198 r 19.245 0.013
52929.097031 i 19.553 0.022
52929.097865 u 20.785 0.083
52929.098698 z 18.903 0.048
52929.099531 g 19.612 0.013
52934.076356 r 18.931 0.011
52934.077189 i 19.025 0.015
52934.078023 u 20.767 0.086
52934.078856 z 18.833 0.050
52934.079689 g 19.580 0.013
52936.072280 r 19.351 0.014
52936.073113 i 20.518 0.048
52936.073947 u 21.148 0.101
52936.074780 z 19.595 0.087
52936.075613 g 19.694 0.013
53243.257492 r 19.093 0.020
53243.258325 i 18.983 0.020
#53243.259159 u 23.244 1.718
53243.259992 z 18.994 0.070
53243.260825 g 19.468 0.024
53312.064696 r 19.037 0.020
53312.065530 i 19.008 0.032
53312.066363 u 20.286 0.082
53312.067196 z 19.046 0.093
53312.068030 g 19.632 0.018
53314.065893 r 19.152 0.013
53314.066726 i 19.346 0.020
53314.067560 u 20.666 0.077
53314.068393 z 19.082 0.062
53314.069226 g 20.600 0.027
53623.160475 r 19.018 0.013
53623.161308 i 19.001 0.018
53623.162142 u 20.358 0.087
53623.162975 z 18.961 0.064
53623.163808 g 19.584 0.017
53637.133165 r 19.023 0.014
53637.133998 i 18.982 0.021
53637.134832 u 20.407 0.090
53637.135665 z 18.762 0.061
53637.136498 g 19.646 0.016
53644.125611 r 19.143 0.016
53644.126444 i 18.796 0.025
53644.127278 u 20.377 0.060
53644.128111 z 18.891 0.049
53644.128944 g 19.564 0.014
53668.110738 r 18.995 0.016
53668.111571 i 19.015 0.023
53668.112405 u 20.272 0.105
53668.113238 z 18.885 0.092
53668.114071 g 19.546 0.017
53670.115590 r 19.061 0.014
53670.116423 i 18.913 0.016
53670.117257 u 21.352 0.185
53670.118090 z 18.939 0.071
53670.118923 g 19.610 0.016
53675.080462 r 19.087 0.014
53675.081295 i 18.959 0.016
53675.082129 u 20.497 0.076
53675.082962 z 18.880 0.060
53675.083795 g 19.577 0.014
53677.101495 r 19.123 0.012
53677.102328 i 18.900 0.013
53677.103162 u 20.511 0.062
53677.103995 z 18.818 0.043
53677.104828 g 19.634 0.013
53680.088159 r 19.797 0.019
53680.088992 i 19.755 0.023
53680.089826 u 20.587 0.070
53680.090659 z 18.919 0.043
53680.091492 g 19.614 0.014
53693.090065 r 19.120 0.015
53693.090898 i 19.054 0.018
53693.091732 u 21.108 0.157
53693.092565 z 18.851 0.053
53693.093398 g 19.481 0.017
53703.094873 r 19.107 0.019
53703.095706 i 19.067 0.039
53703.096539 u 20.453 0.106
53703.097373 z 18.921 0.063
53703.098206 g 19.603 0.019
53974.161338 r 19.091 0.019
53974.162171 i 18.900 0.020
53974.163005 u 20.416 0.061
53974.163838 z 18.844 0.045
53974.164671 g 19.554 0.017
53995.158697 r 19.184 0.026
53995.159530 i 18.941 0.027
53995.160364 u 20.545 0.059
53995.161197 z 19.246 0.071
53995.162030 g 19.583 0.017
54005.108909 r 19.085 0.034
54005.109742 i 20.260 0.255
54005.110575 u 20.674 0.081
54005.111409 z 19.161 0.066
54005.112242 g 19.725 0.026
54009.118776 r 19.250 0.031
54009.119609 i 19.178 0.038
54009.120443 u 20.530 0.075
54009.121276 z 18.879 0.042
54009.122109 g 19.723 0.029
54011.183271 r 19.073 0.018
54011.184105 i 19.393 0.068
54011.184938 u 21.261 0.316
54011.185771 z 18.917 0.043
54011.186605 g 19.525 0.022
54019.133468 r 19.011 0.019
54019.134301 i 19.010 0.025
54019.135134 u 20.412 0.080
54019.135968 z 18.837 0.055
54019.136801 g 19.607 0.021
54025.182277 r 19.078 0.018
54025.183110 i 19.046 0.023
54025.183943 u 21.163 0.179
54025.184777 z 18.959 0.056
54025.185610 g 19.539 0.016
54356.190776 r 19.137 0.016
54356.191609 i 19.001 0.017
54356.192443 u 20.527 0.065
54356.193276 z 18.968 0.046
54356.194109 g 19.615 0.020
54358.135836 r 19.017 0.020
54358.136669 i 18.984 0.029
54358.137502 u 20.410 0.080
54358.138336 z 18.839 0.053
54358.139169 g 19.586 0.018
54381.180630 r 19.059 0.025
54381.181463 i 19.030 0.032
54381.182296 u 20.342 0.088
54381.183130 z 18.864 0.075
54381.183963 g 19.559 0.027
54383.183778 r 19.092 0.014
54383.184611 i 19.047 0.025
54383.185445 u 20.506 0.073
54383.186278 z 19.008 0.051
54383.187111 g 19.588 0.018
54386.180785 r 19.134 0.015
54386.181618 i 18.886 0.017
54386.182452 u 20.407 0.066
54386.183285 z 18.981 0.042
54386.184118 g 19.614 0.018
54388.185052 r 19.100 0.016
54388.185886 i 18.993 0.026
54388.186719 u 20.640 0.109
54388.187552 z 18.918 0.054
54388.188386 g 19.472 0.014
54403.098827 r 19.138 0.021
54403.099660 i 19.569 0.085
54403.100493 u 20.890 0.101
54403.101327 z 18.894 0.046
54403.102160 g 19.598 0.021
54406.092656 r 19.129 0.017
54406.093489 i 19.039 0.023
54406.094322 u 21.041 0.143
54406.095156 z 19.056 0.082
54406.095989 g 19.567 0.018
54412.095587 r 19.119 0.016
54412.096421 i 19.542 0.081
54412.097254 u 20.586 0.069
54412.098087 z 18.904 0.045
54412.098921 g 19.557 0.017
