52172.236446 r 18.187 0.008
52172.237279 i 18.027 0.009
52172.238113 u 19.692 0.036
52172.238946 z 17.952 0.019
52172.239779 g 18.622 0.008
52576.098407 r 18.185 0.008
52576.099240 i 18.007 0.009
52576.100074 u 19.672 0.034
52576.100907 z 18.016 0.024
52576.101740 g 18.611 0.008
52577.073641 r 18.179 0.008
52577.074474 i 18.010 0.009
52577.075308 u 19.686 0.035
52577.076141 z 17.971 0.024
52577.076974 g 18.614 0.008
52930.086972 r 18.170 0.007
52930.087805 i 18.012 0.009
52930.088639 u 19.718 0.035
52930.089472 z 17.979 0.020
52930.090305 g 18.603 0.008
52931.087803 r 18.174 0.007
52931.088636 i 18.018 0.009
52931.089470 u 19.713 0.033
52931.090303 z 17.938 0.019
52931.091136 g 18.613 0.008
52935.084766 r 18.180 0.007
52935.085599 i 18.009 0.009
52935.086433 u 19.764 0.036
52935.087266 z 17.941 0.020
52935.088099 g 18.601 0.008
53313.077968 r 18.201 0.008
53313.078801 i 18.033 0.011
53313.079635 u 19.775 0.050
53313.080468 z 17.949 0.031
53313.081301 g 18.607 0.009
53622.187215 r 18.174 0.008
53622.188048 i 18.012 0.010
53622.188882 u 19.654 0.044
53622.189715 z 17.972 0.027
53622.190548 g 18.630 0.009
53625.183179 r 18.180 0.008
53625.184012 i 18.021 0.009
53625.184846 u 19.824 0.044
53625.185679 z 17.976 0.020
53625.186512 g 18.620 0.010
53634.136684 r 18.381 0.012
53634.137517 i 18.401 0.019
53634.138351 u 19.803 0.087
53634.139184 z 18.174 0.036
53634.140017 g 19.285 0.025
53636.142217 r 18.163 0.007
53636.143050 i 18.016 0.009
53636.143884 u 19.743 0.038
53636.144717 z 17.915 0.019
53636.145550 g 18.611 0.008
53645.201884 r 18.180 0.007
53645.202717 i 18.044 0.009
53645.203551 u 19.785 0.042
53645.204384 z 17.979 0.020
53645.205217 g 18.631 0.009
53655.114221 r 18.184 0.009
53655.115054 i 18.015 0.010
53655.115888 u 19.695 0.048
53655.116721 z 17.977 0.021
53655.117554 g 18.615 0.011
53657.201639 r 18.448 0.023
53657.202472 i 17.977 0.019
53657.203306 u 19.859 0.248
53657.204139 z 17.975 0.044
53657.204972 g 19.173 0.064
53664.139180 r 18.189 0.009
53664.140013 i 18.023 0.010
53664.140847 u 19.724 0.056
53664.141680 z 17.953 0.023
53664.142513 g 18.565 0.010
53666.102779 r 18.182 0.008
53666.103612 i 18.028 0.009
53666.104446 u 19.758 0.035
53666.105279 z 17.972 0.022
53666.106112 g 18.611 0.008
53669.098418 r 18.179 0.007
53669.099251 i 17.997 0.009
53669.100085 u 19.757 0.034
53669.100918 z 17.952 0.019
53669.101751 g 18.609 0.008
53674.082654 r 18.187 0.008
53674.083487 i 18.018 0.009
53674.084321 u 19.765 0.037
53674.085154 z 17.953 0.021
53674.085987 g 18.607 0.008
53681.135548 r 18.205 0.015
53681.136381 i 18.028 0.019
53681.137215 u 19.842 0.137
53681.138048 z 17.936 0.078
#53681.138881 g -99.000 0.036
53685.094593 r 18.194 0.013
53685.095426 i 17.998 0.012
53685.096260 u 19.762 0.106
53685.097093 z 17.985 0.029
53685.097926 g 18.591 0.018
53687.132944 r 18.203 0.011
53687.133777 i 18.006 0.010
53687.134611 u 19.814 0.110
53687.135444 z 17.935 0.022
53687.136277 g 18.604 0.015
#53694.108487 r -99.000 0.013
53694.109320 i 18.053 0.015
53694.110154 u 20.053 0.103
#53694.110987 z -99.000 0.039
53694.111820 g 19.048 0.017
53697.092573 r 18.181 0.024
53697.093406 i 18.001 0.028
53697.094240 u 20.086 0.173
53697.095073 z 17.892 0.067
53697.095906 g 18.577 0.023
53700.091535 r 18.192 0.008
53700.092368 i 18.034 0.009
53700.093202 u 19.764 0.041
53700.094035 z 17.991 0.021
