52075.319570 r 18.827 0.012
52075.320403 i 18.040 0.009
#52075.321237 u 24.481 1.351
52075.322070 z 17.564 0.018
52075.322903 g 21.378 0.065
52197.128213 r 18.791 0.010
52197.129046 i 18.135 0.009
52197.129880 u 23.428 0.583
52197.130713 z 17.496 0.017
52197.131546 g 20.364 0.024
52557.166063 r 18.659 0.010
52557.166896 i 17.988 0.009
52557.167730 u 23.082 0.616
52557.168563 z 17.465 0.018
52557.169396 g 21.402 0.067
52929.092364 r 18.822 0.011
52929.093197 i 18.076 0.009
#52929.094031 u 24.853 1.025
52929.094864 z 17.502 0.016
52929.095697 g 19.977 0.019
52934.072522 r 18.730 0.011
52934.073355 i 17.903 0.008
#52934.074189 u 24.581 1.129
52934.075022 z 17.543 0.018
52934.075855 g 21.022 0.043
52936.068447 r 18.954 0.012
52936.069280 i 18.089 0.009
52936.070114 u 24.622 0.925
52936.070947 z 17.587 0.018
52936.071780 g 20.727 0.031
53270.132506 r 19.062 0.196
53270.133340 i 18.017 0.073
53270.134173 u 22.986 0.882
53270.135006 z 17.639 0.052
53270.135840 g 20.651 0.424
53288.109663 r 18.721 0.011
53288.110496 i 18.075 0.009
53288.111330 u 22.540 0.435
53288.112163 z 17.745 0.023
53288.112996 g 22.416 0.194
53302.105333 r 19.010 0.015
53302.106166 i 18.056 0.009
#53302.107000 u 24.658 2.619
53302.107833 z 17.621 0.018
53302.108666 g 20.552 0.059
53623.156644 r 19.000 0.014
53623.157477 i 18.070 0.009
#53623.158311 u 24.489 1.261
53623.159144 z 17.625 0.017
53623.159977 g 20.343 0.027
53626.142856 r 18.917 0.014
53626.143689 i 18.093 0.010
53626.144523 u 26.113 0.933
53626.145356 z 17.603 0.018
53626.146189 g 20.462 0.048
53628.127720 r 19.118 0.026
53628.128553 i 18.086 0.012
#53628.129387 u 25.712 2.817
53628.130220 z 17.617 0.022
53628.131053 g 20.610 0.092
53637.129334 r 18.919 0.014
53637.130167 i 18.191 0.010
#53637.131001 u 24.293 1.514
53637.131834 z 18.031 0.032
53637.132667 g 21.847 0.123
53644.121777 r 18.844 0.139
53644.122611 i 18.038 0.069
53644.123444 u 23.250 0.620
