53270.104703 r 16.550 0.099
53270.105536 i 15.812 0.064
53270.106369 u 20.334 0.169
53270.107203 z 15.780 0.179
53270.108036 g 17.725 0.070
#53288.081853 r -99.000 0.005
#53288.082686 i -99.000 0.004
53288.083520 u 19.863 0.047
53288.084353 z 15.542 0.006
53288.085186 g 17.175 0.005
53302.077523 r 16.542 0.005
53302.078356 i 15.918 0.005
53302.079190 u 19.777 0.068
53302.080023 z 15.526 0.006
53302.080856 g 17.258 0.006
53626.115045 r 16.475 0.005
53626.115878 i 16.003 0.005
53626.116712 u 20.097 0.087
53626.117545 z 15.663 0.007
53626.118378 g 17.281 0.006
53656.076184 r 16.540 0.005
53656.077017 i 15.732 0.004
53656.077851 u 20.068 0.122
53656.078684 z 15.820 0.008
53656.079517 g 17.390 0.007
53673.051929 r 16.059 0.004
53673.052762 i 15.739 0.004
53673.053596 u 19.757 0.061
53673.054429 z 15.775 0.007
53673.055262 g 17.331 0.005
53677.069853 r 16.330 0.004
#53677.070686 i -99.000 0.004
53677.071520 u 20.011 0.061
#53677.072353 z -99.000 0.006
53677.073186 g 17.227 0.005
53989.119116 r 16.282 0.057
53989.119949 i 15.692 0.035
53989.120782 u 19.790 0.080
53989.121616 z 15.876 0.211
53989.122449 g 17.316 0.056
54005.077266 r 16.150 0.051
54005.078099 i 15.963 0.083
54005.078933 u 19.715 0.097
54005.079766 z 15.963 0.221
54005.080599 g 17.243 0.047
54009.087137 r 16.500 0.104
#54009.087970 i -99.000 0.061
54009.088804 u 19.927 0.124
54009.089637 z 15.701 0.138
54009.090470 g 17.301 0.061
54011.151617 r 16.330 0.128
54011.152450 i 15.891 0.174
54011.153283 u 19.890 0.215
54011.154117 z 15.806 0.250
54011.154950 g 17.256 0.092
#54025.150642 r -99.000 0.607
#54025.151475 i -99.000 0.604
54025.152309 u 19.701 0.085
#54025.153142 z -99.000 0.081
54025.153975 g 17.139 0.037
#54029.080970 r -99.000 0.064
54029.081803 i 15.890 0.090
54029.082636 u 20.052 0.124
54029.083470 z 16.257 0.289
54029.084303 g 17.144 0.037
54403.067184 r 16.162 0.050
54403.068017 i 15.764 0.040
54403.068851 u 20.021 0.110
54403.069684 z 15.669 0.141
54403.070517 g 17.397 0.061
54406.061015 r 16.493 0.060
#54406.061848 i -99.000 0.037
54406.062682 u 20.067 0.115
54406.063515 z 15.661 0.140
#54406.064348 g -99.000 0.059
54412.063961 r 16.400 0.078
54412.064794 i 15.779 0.080
54412.065628 u 20.160 0.145
54412.066461 z 15.682 0.119
#54412.067294 g -99.000 0.084
