53270.118156 r 17.207 0.005
53270.118989 i 16.878 0.007
53270.119822 u 19.766 0.049
53270.120656 z 16.725 0.014
53270.121489 g 17.969 0.007
53288.095297 r 17.229 0.005
53288.096130 i 16.901 0.005
53288.096964 u 19.736 0.041
53288.097797 z 16.715 0.011
53288.098630 g 17.930 0.006
53302.090967 r 17.170 0.006
53302.091800 i 16.908 0.005
53302.092634 u 19.785 0.079
#53302.093467 z -99.000 0.011
53302.094300 g 17.936 0.007
53623.142277 r 17.225 0.005
53623.143110 i 16.938 0.006
53623.143944 u 19.766 0.047
53623.144777 z 17.042 0.014
53623.145610 g 18.001 0.007
53626.128490 r 17.273 0.006
53626.129323 i 16.937 0.006
53626.130157 u 19.677 0.059
53626.130990 z 16.767 0.011
53626.131823 g 17.944 0.008
53628.113355 r 17.210 0.006
53628.114188 i 16.885 0.006
53628.115022 u 19.813 0.099
53628.115855 z 16.735 0.013
53628.116688 g 17.952 0.009
53637.114966 r 17.240 0.005
53637.115799 i 16.917 0.005
53637.116633 u 19.753 0.049
53637.117466 z 16.912 0.013
53637.118299 g 17.993 0.006
53649.102034 r 17.153 0.005
53649.102867 i 16.913 0.006
#53649.103701 u -99.000 0.057
53649.104534 z 16.637 0.012
#53649.105367 g -99.000 0.006
53656.089627 r 17.203 0.006
53656.090460 i 16.951 0.006
53656.091294 u 19.789 0.096
53656.092127 z 16.763 0.013
53656.092960 g 17.986 0.009
#53665.080906 r -99.000 0.012
#53665.081739 i -99.000 0.008
53665.082573 u 19.635 0.094
#53665.083406 z -99.000 0.025
#53665.084239 g -99.000 0.011
53673.065373 r 17.246 0.005
53673.066206 i 16.907 0.006
53673.067040 u 19.770 0.043
53673.067873 z 16.760 0.011
53673.068706 g 17.999 0.006
53677.083296 r 17.191 0.005
53677.084129 i 16.946 0.005
53677.084963 u 19.732 0.046
53677.085796 z 16.747 0.011
53677.086629 g 17.950 0.006
53680.069961 r 17.211 0.006
53680.070794 i 16.899 0.006
53680.071628 u 19.775 0.039
53680.072461 z 16.741 0.010
53680.073294 g 17.962 0.006
53693.071868 r 17.227 0.005
53693.072701 i 16.915 0.005
53693.073535 u 19.733 0.047
53693.074368 z 16.747 0.011
53693.075201 g 17.970 0.006
53702.067538 r 17.177 0.005
53702.068371 i 16.909 0.007
53702.069205 u 19.853 0.068
53702.070038 z 16.728 0.017
53702.070871 g 17.976 0.007
53703.076682 r 17.165 0.009
53703.077516 i 16.867 0.005
53703.078349 u 19.678 0.054
53703.079182 z 16.740 0.014
53703.080016 g 17.943 0.006
53974.143156 r 17.267 0.007
53974.143989 i 16.919 0.007
53974.144823 u 19.773 0.039
53974.145656 z 16.724 0.014
53974.146489 g 17.985 0.007
53989.132564 r 17.322 0.019
53989.133397 i 16.975 0.007
53989.134230 u 19.822 0.044
53989.135064 z 16.914 0.023
53989.135897 g 17.991 0.008
53995.140541 r 17.212 0.009
53995.141374 i 16.945 0.014
53995.142207 u 19.751 0.039
53995.143041 z 16.759 0.015
53995.143874 g 18.064 0.014
53997.118864 r 17.409 0.029
53997.119697 i 17.281 0.035
#53997.120530 u -99.000 0.050
53997.121364 z 16.767 0.015
53997.122197 g 18.314 0.056
54005.090721 r 17.229 0.007
54005.091555 i 16.891 0.005
54005.092388 u 19.757 0.039
54005.093221 z 16.726 0.013
54005.094055 g 17.991 0.006
54007.103471 r 17.204 0.013
54007.104304 i 16.911 0.010
54007.105138 u 19.769 0.048
54007.105971 z 16.712 0.014
54007.106804 g 17.953 0.008
54009.100568 r 17.214 0.013
54009.101401 i 16.912 0.006
54009.102234 u 19.704 0.045
54009.103068 z 16.760 0.014
54009.103901 g 17.984 0.010
54011.165064 r 17.223 0.009
54011.165898 i 16.923 0.012
54011.166731 u 19.729 0.059
54011.167564 z 16.789 0.021
54011.168398 g 17.983 0.010
54019.115281 r 17.197 0.005
54019.116114 i 16.948 0.005
54019.116948 u 19.672 0.037
54019.117781 z 16.731 0.012
54019.118614 g 17.954 0.007
54025.164099 r 17.229 0.009
54025.164932 i 16.931 0.007
54025.165766 u 19.787 0.047
54025.166599 z 16.743 0.012
54025.167432 g 17.977 0.008
54029.094418 r 17.205 0.010
54029.095251 i 16.912 0.004
54029.096085 u 19.766 0.042
54029.096918 z 16.731 0.017
54029.097751 g 17.959 0.008
#54051.071017 r -99.000 0.010
54051.071850 i 16.907 0.012
54051.072683 u 19.771 0.091
#54051.073517 z -99.000 0.037
#54051.074350 g -99.000 0.020
54358.117646 r 17.415 0.012
54358.118479 i 16.892 0.006
#54358.119312 u -99.000 0.049
54358.120146 z 16.780 0.022
54358.120979 g 18.005 0.025
#54382.159829 r -99.000 0.016
54382.160663 i 17.076 0.012
#54382.161496 u 29.838 99.999
54382.162329 z 16.759 0.017
54382.163163 g 18.280 0.023
54383.165646 r 17.230 0.005
54383.166479 i 16.928 0.013
54383.167312 u 19.838 0.047
54383.168146 z 16.748 0.017
54383.168979 g 18.013 0.008
54386.162586 r 17.323 0.010
54386.163419 i 16.974 0.013
#54386.164252 u -99.000 0.081
#54386.165086 z -99.000 0.021
54386.165919 g 18.008 0.012
54388.166855 r 17.239 0.009
54388.167689 i 16.909 0.010
54388.168522 u 19.781 0.053
54388.169355 z 16.712 0.017
54388.170189 g 17.968 0.012
54403.080661 r 17.228 0.005
54403.081494 i 16.911 0.012
54403.082327 u 19.759 0.041
54403.083161 z 16.744 0.014
54403.083994 g 17.985 0.006
54406.074460 r 17.209 0.006
54406.075293 i 16.879 0.006
54406.076126 u 19.810 0.042
54406.076960 z 16.735 0.018
54406.077793 g 17.976 0.009
54412.077399 r 17.227 0.007
54412.078232 i 16.920 0.007
54412.079065 u 19.772 0.050
54412.079899 z 16.747 0.018
54412.080732 g 17.969 0.010
54415.114949 r 17.239 0.007
54415.115783 i 16.925 0.006
54415.116616 u 19.758 0.048
54415.117449 z 16.740 0.014
54415.118283 g 17.960 0.009
