52935.063661 r 14.659 0.003
#52935.064494 i -99.000 0.004
52935.065328 u 17.457 0.010
52935.066161 z 14.082 0.004
52935.066994 g 15.503 0.004
53313.056862 r 14.639 0.003
#53313.057695 i -99.000 0.004
53313.058529 u 17.442 0.010
#53313.059362 z -99.000 0.004
53313.060195 g 15.474 0.003
53664.118075 r 14.673 0.003
53664.118908 i 14.266 0.003
53664.119742 u 17.450 0.011
53664.120575 z 14.056 0.004
53664.121408 g 15.504 0.003
53674.061547 r 14.647 0.003
53674.062380 i 14.281 0.004
53674.063214 u 17.445 0.010
53674.064047 z 14.090 0.005
53674.064880 g 15.500 0.004
53681.114445 r 14.668 0.005
#53681.115278 i -99.000 0.005
53681.116112 u 17.453 0.020
53681.116945 z 14.071 0.006
53681.117778 g 15.505 0.005
53685.073487 r 14.661 0.003
53685.074320 i 14.287 0.003
53685.075154 u 17.470 0.017
53685.075987 z 14.076 0.004
#53685.076820 g -99.000 0.003
53687.111841 r 14.686 0.003
53687.112674 i 14.258 0.003
53687.113508 u 17.498 0.018
53687.114341 z 14.071 0.004
53687.115174 g 15.475 0.004
53697.071470 r 14.664 0.004
53697.072303 i 14.288 0.005
53697.073137 u 17.455 0.020
53697.073970 z 14.067 0.006
53697.074803 g 15.523 0.005
53700.070433 r 14.662 0.003
53700.071266 i 14.269 0.003
53700.072100 u 17.464 0.011
53700.072933 z 14.085 0.004
53700.073766 g 15.512 0.004
53705.057103 r 15.666 0.006
53705.057936 i 14.505 0.004
53705.058770 u 17.915 0.015
53705.059603 z 14.654 0.005
53705.060436 g 16.240 0.005
#53975.142096 r -99.000 0.003
53975.142929 i 14.252 0.054
53975.143763 u 17.462 0.019
53975.144596 z 14.067 0.012
53975.145429 g 15.501 0.009
53994.137539 r 14.629 0.007
53994.138372 i 14.224 0.002
53994.139205 u 17.451 0.014
53994.140039 z 14.070 0.010
53994.140872 g 15.472 0.010
54019.116090 r 14.647 0.005
54019.116924 i 14.305 0.016
54019.117757 u 17.492 0.018
54019.118590 z 14.048 0.011
54019.119424 g 15.503 0.004
#54022.151027 r -99.000 0.006
54022.151861 i 14.244 0.016
#54022.152694 u -99.000 0.018
54022.153527 z 14.067 0.009
#54022.154361 g -99.000 0.007
54028.092149 r 14.581 0.010
54028.092983 i 14.241 0.015
54028.093816 u 17.463 0.015
54028.094649 z 14.139 0.011
54028.095483 g 15.494 0.052
#54032.084609 r -99.000 0.006
54032.085443 i 14.348 0.006
54032.086276 u 17.421 0.013
#54032.087109 z -99.000 0.014
#54032.087943 g -99.000 0.008
#54034.154871 r -99.000 0.023
54034.155704 i 14.269 0.006
54034.156538 u 17.446 0.015
#54034.157371 z -99.000 0.001
#54034.158204 g -99.000 0.011
54050.075665 r 14.638 0.036
54050.076498 i 14.290 0.020
54050.077331 u 17.452 0.017
54050.078165 z 14.064 0.012
54050.078998 g 15.448 0.013
54053.081814 r 14.628 0.012
54053.082647 i 14.275 0.040
54053.083481 u 17.446 0.016
54053.084314 z 14.021 0.008
54053.085147 g 15.463 0.023
54056.083496 r 14.708 0.023
#54056.084329 i -99.000 0.085
54056.085163 u 17.510 0.026
54056.085996 z 14.081 0.023
#54056.086829 g -99.000 0.011
54059.077780 r 14.666 0.003
54059.078613 i 14.270 0.004
54059.079446 u 17.463 0.016
54059.080280 z 14.046 0.007
54059.081113 g 15.462 0.006
54061.088851 r 14.649 0.001
54061.089684 i 14.287 0.020
54061.090518 u 17.473 0.018
#54061.091351 z -99.000 0.019
54061.092184 g 15.476 0.012
54062.082674 r 14.656 0.037
54062.083507 i 14.259 0.004
54062.084340 u 17.460 0.017
54062.085174 z 14.053 0.016
54062.086007 g 15.478 0.014
54068.072657 r 14.674 0.006
54068.073490 i 14.280 0.012
54068.074324 u 17.463 0.018
54068.075157 z 14.074 0.012
54068.075990 g 15.495 0.005
54357.120973 r 14.647 0.005
54357.121806 i 14.279 0.004
54357.122640 u 17.447 0.021
54357.123473 z 14.069 0.010
54357.124306 g 15.471 0.005
54358.118456 r 14.773 0.004
#54358.119289 i -99.000 0.034
54358.120123 u 17.440 0.017
54358.120956 z 14.095 0.016
54358.121789 g 15.480 0.007
#54365.118866 r -99.000 0.010
54365.119699 i 14.318 0.073
54365.120532 u 17.428 0.016
54365.121366 z 14.080 0.009
54365.122199 g 15.520 0.007
54382.160652 r 14.593 0.017
54382.161485 i 14.269 0.007
#54382.162318 u 99.999 99.999
54382.163152 z 14.053 0.015
#54382.163985 g -99.000 0.015
54385.168841 r 14.645 0.006
54385.169674 i 14.243 0.016
54385.170507 u 17.459 0.019
54385.171341 z 14.139 0.020
#54385.172174 g -99.000 0.004
54387.169293 r 14.646 0.013
54387.170127 i 14.260 0.011
54387.170960 u 17.444 0.017
54387.171793 z 14.056 0.012
54387.172627 g 15.476 0.008
54392.164034 r 14.647 0.005
54392.164868 i 14.270 0.029
54392.165701 u 17.484 0.019
#54392.166534 z -99.000 0.042
#54392.167368 g -99.000 0.010
54412.078203 r 14.582 0.006
54412.079036 i 14.274 0.010
54412.079869 u 17.484 0.020
54412.080703 z 14.049 0.013
54412.081536 g 15.498 0.012
