53270.104385 r 18.493 0.012
53270.105218 i 18.399 0.041
53270.106052 u 19.896 0.051
53270.106885 z 18.299 0.028
53270.107718 g 18.459 0.011
#53288.081538 r -99.000 0.009
#53288.082371 i -99.000 0.011
53288.083205 u 20.183 0.055
53288.084038 z 18.426 0.032
53288.084871 g 18.740 0.008
53302.077208 r 18.476 0.011
#53302.078041 i -99.000 0.026
53302.078875 u 20.021 0.077
53302.079708 z 18.465 0.034
#53302.080541 g -99.000 0.013
53626.114731 r 18.606 0.012
53626.115564 i 18.521 0.013
53626.116398 u 20.168 0.083
53626.117231 z 18.477 0.035
53626.118064 g 18.909 0.014
53628.099596 r 18.626 0.018
53628.100429 i 18.514 0.017
53628.101263 u 20.045 0.125
53628.102096 z 18.529 0.051
53628.102929 g 18.937 0.020
#53637.101208 r -99.000 0.011
53637.102041 i 18.516 0.012
53637.102875 u 20.075 0.065
#53637.103708 z -99.000 0.042
#53637.104541 g -99.000 0.010
53656.075869 r 18.427 0.012
53656.076702 i 18.344 0.013
53656.077536 u 19.995 0.107
53656.078369 z 18.363 0.044
53656.079202 g 18.699 0.017
53673.051615 r 18.592 0.011
53673.052448 i 18.473 0.013
53673.053282 u 20.082 0.070
53673.054115 z 18.380 0.039
#53673.054948 g -99.000 0.011
#53677.069539 r -99.000 0.011
#53677.070372 i -99.000 0.013
53677.071206 u 20.259 0.063
53677.072039 z 18.519 0.046
#53677.072872 g -99.000 0.010
53989.118804 r 18.609 0.006
#53989.119638 i -99.000 0.046
53989.120471 u 20.172 0.051
53989.121304 z 18.514 0.033
53989.122138 g 18.894 0.022
54005.076988 r 18.201 0.007
54005.077821 i 18.205 0.009
54005.078655 u 19.811 0.059
54005.079488 z 18.272 0.029
54005.080321 g 18.485 0.007
54009.086812 r 18.294 0.015
54009.087645 i 18.303 0.051
54009.088478 u 19.947 0.057
54009.089312 z 18.259 0.031
54009.090145 g 18.573 0.012
54011.151318 r 18.647 0.013
54011.152152 i 18.536 0.009
54011.152985 u 20.167 0.078
54011.153818 z 18.436 0.029
54011.154652 g 18.630 0.015
#54019.101521 r -99.000 0.009
54019.102354 i 18.564 0.011
54019.103187 u 20.188 0.062
54019.104021 z 18.607 0.045
54019.104854 g 18.940 0.022
#54025.150323 r -99.000 0.602
54025.151157 i 18.553 0.009
54025.151990 u 20.063 0.055
54025.152823 z 18.553 0.039
54025.153657 g 18.872 0.007
54029.080660 r 18.557 0.007
54029.081494 i 18.461 0.019
54029.082327 u 20.182 0.054
54029.083160 z 18.464 0.032
54029.083994 g 18.793 0.007
54051.057242 r 18.666 0.025
54051.058076 i 18.547 0.022
#54051.058909 u -99.000 0.160
#54051.059742 z -99.000 0.098
#54051.060576 g -99.000 0.020
54403.066923 r 18.561 0.008
54403.067756 i 18.465 0.009
54403.068590 u 20.116 0.053
54403.069423 z 18.486 0.032
54403.070256 g 18.867 0.012
54406.060747 r 18.433 0.018
#54406.061580 i -99.000 0.016
54406.062414 u 19.830 0.048
54406.063247 z 18.287 0.035
54406.064080 g 18.363 0.023
54412.063731 r 18.432 0.023
54412.064565 i 18.379 0.048
54412.065398 u 19.976 0.064
#54412.066231 z -99.000 0.051
54412.067065 g 18.745 0.009
