53623.134928 r 19.311 0.016
53623.135761 i 18.881 0.016
53623.136595 u 22.290 0.356
53623.137428 z 18.585 0.033
53623.138261 g 20.393 0.030
53637.107617 r 19.319 0.015
53637.108450 i 18.914 0.016
53637.109284 u 23.635 0.952
53637.110117 z 18.602 0.034
53637.110950 g 20.404 0.024
53656.082278 r 19.301 0.026
53656.083111 i 18.923 0.024
53656.083945 u 21.806 0.549
53656.084778 z 18.600 0.044
53656.085611 g 20.354 0.068
53693.064519 r 19.192 0.015
53693.065352 i 18.817 0.015
53693.066186 u 22.752 0.488
53693.067019 z 18.620 0.035
53693.067852 g 20.323 0.026
53703.069331 r 19.278 0.019
53703.070164 i 18.884 0.021
53703.070998 u 22.153 0.486
53703.071831 z 18.699 0.045
53703.072664 g 20.394 0.034
54007.096110 r 19.306 0.041
54007.096943 i 18.876 0.014
54007.097776 u 22.910 1.000
54007.098610 z 18.679 0.031
54007.099443 g 20.393 0.027
54019.107919 r 19.265 0.017
54019.108753 i 18.840 0.014
54019.109586 u 22.423 0.200
54019.110419 z 18.590 0.036
54019.111253 g 20.380 0.025
54025.156761 r 19.607 0.031
54025.157594 i 19.153 0.030
54025.158427 u 22.790 0.404
54025.159261 z 18.580 0.031
54025.160094 g 20.614 0.038
54051.063639 r 19.306 0.018
54051.064473 i 18.782 0.022
#54051.065306 u 23.690 1.196
54051.066139 z 18.661 0.059
54051.066973 g 20.485 0.047
54358.110300 r 19.314 0.014
54358.111133 i 18.863 0.013
#54358.111967 u 24.114 1.865
54358.112800 z 18.707 0.032
54358.113633 g 20.383 0.032
#54382.152493 r -99.000 0.020
#54382.153326 i -99.000 0.021
#54382.154160 u 23.902 2.421
54382.154993 z 18.653 0.049
#54382.155826 g -99.000 0.035
54386.155287 r 19.323 0.023
54386.156121 i 18.895 0.024
54386.156954 u 22.204 0.523
54386.157787 z 18.554 0.048
#54386.158621 g -99.000 0.040
54388.159508 r 19.300 0.013
54388.160341 i 18.888 0.014
54388.161175 u 22.799 0.567
54388.162008 z 18.633 0.033
54388.162841 g 20.417 0.030
54412.070036 r 19.327 0.021
54412.070870 i 18.882 0.021
54412.071703 u 22.670 0.631
54412.072536 z 18.662 0.048
#54412.073370 g -99.000 0.033
#54415.107614 r -99.000 0.021
#54415.108448 i -99.000 0.033
#54415.109281 u -99.000 0.348
#54415.110114 z -99.000 0.070
#54415.110948 g -99.000 0.027
