53625.143966 r 18.282 0.009
53625.144799 i 17.935 0.009
53625.145633 u 20.552 0.098
53625.146466 z 17.829 0.019
53625.147299 g 18.942 0.013
53636.103004 r 18.354 0.010
#53636.103837 i -99.000 0.010
53636.104671 u 20.604 0.104
#53636.105504 z -99.000 0.023
53636.106337 g 18.832 0.010
53655.075008 r 18.237 0.009
53655.075841 i 17.947 0.009
53655.076675 u 20.876 0.146
53655.077508 z 17.806 0.018
53655.078341 g 18.918 0.013
53687.093739 r 18.309 0.012
53687.094572 i 17.946 0.010
53687.095406 u 20.617 0.232
53687.096239 z 17.836 0.022
53687.097072 g 18.939 0.021
53998.099340 r 18.188 0.377
#53998.100173 i -99.000 0.815
53998.101007 u 20.401 0.068
53998.101840 z 17.844 0.025
53998.102673 g 18.836 0.058
54012.077673 r 18.293 0.446
54012.078507 i 17.917 0.150
54012.079340 u 20.658 0.188
54012.080173 z 17.857 0.030
54012.081007 g 18.846 0.106
54020.083636 r 18.217 0.396
54020.084469 i 17.946 0.173
54020.085302 u 20.626 0.094
#54020.086136 z -99.000 0.145
54020.086969 g 18.872 0.491
54022.132922 r 18.229 0.528
#54022.133755 i -99.000 1.281
54022.134589 u 20.594 0.563
54022.135422 z 17.858 0.349
54022.136255 g 18.790 0.429
54030.077202 r 18.120 0.471
54030.078035 i 17.854 0.408
54030.078868 u 20.650 0.181
54030.079702 z 17.778 0.332
54030.080535 g 18.812 0.449
54032.066462 r 18.256 0.108
#54032.067296 i -99.000 0.077
54032.068129 u 20.568 0.108
54032.068962 z 17.819 0.025
54032.069796 g 18.834 0.235
54037.058436 r 18.228 0.338
#54037.059269 i -99.000 0.287
54037.060102 u 20.809 0.138
54037.060936 z 17.783 0.164
54037.061769 g 18.835 0.230
54040.072923 r 18.229 0.349
54040.073756 i 17.972 0.217
54040.074590 u 20.908 0.210
54040.075423 z 17.866 0.028
54040.076256 g 18.944 0.049
54050.057567 r 18.214 0.444
54050.058401 i 17.946 0.372
54050.059234 u 21.236 0.280
#54050.060067 z -99.000 0.436
#54050.060901 g -99.000 0.517
54053.063709 r 18.184 0.460
54053.064542 i 17.984 0.515
54053.065375 u 20.539 0.178
54053.066209 z 17.910 0.455
54053.067042 g 18.836 0.391
#54056.065388 r -99.000 0.273
#54056.066221 i -99.000 0.471
54056.067055 u 21.743 0.384
#54056.067888 z -99.000 0.260
#54056.068721 g -99.000 0.347
#54061.070724 r -99.000 0.410
#54061.071557 i -99.000 0.557
54061.072390 u 21.679 0.458
54061.073224 z 18.041 0.445
54061.074057 g 18.840 0.483
54068.054580 r 18.191 0.428
54068.055413 i 17.873 0.397
54068.056246 u 21.426 0.490
54068.057080 z 17.866 0.449
54068.057913 g 19.008 0.500
54357.102878 r 18.224 0.477
54357.103712 i 17.903 0.088
54357.104545 u 20.784 0.589
#54357.105378 z -99.000 0.332
54357.106212 g 18.905 0.448
54385.150693 r 18.223 0.468
54385.151526 i 17.877 0.504
54385.152359 u 20.731 0.097
54385.153193 z 17.847 0.510
54385.154026 g 18.811 0.482
#54387.151194 r -99.000 0.768
#54387.152028 i -99.000 0.371
54387.152861 u 20.973 0.205
54387.153694 z 17.982 0.072
#54387.154528 g -99.000 0.538
54392.145921 r 18.191 0.528
54392.146755 i 17.881 0.386
54392.147588 u 20.786 0.332
54392.148421 z 17.790 0.384
54392.149255 g 18.844 0.478
