52935.068212 r 19.215 0.013
52935.069045 i 18.882 0.013
52935.069879 u 22.620 0.420
52935.070712 z 18.737 0.034
52935.071545 g 20.052 0.018
53313.061413 r 19.295 0.018
53313.062246 i 18.857 0.016
53313.063080 u 21.787 0.236
53313.063913 z 18.731 0.050
53313.064746 g 20.058 0.021
53622.170660 r 19.197 0.014
53622.171493 i 18.878 0.013
53622.172327 u 21.559 0.194
#53622.173160 z -99.000 0.037
53622.173993 g 20.029 0.025
53625.166624 r 19.218 0.014
53625.167457 i 18.873 0.013
53625.168291 u 21.720 0.230
53625.169124 z 18.671 0.033
53625.169957 g 20.018 0.024
53636.125662 r 19.181 0.012
53636.126495 i 18.843 0.012
53636.127329 u 21.998 0.239
53636.128162 z 18.743 0.035
53636.128995 g 19.987 0.018
#53645.185330 r -99.000 0.017
#53645.186163 i -99.000 0.018
#53645.186997 u -99.000 0.344
53645.187830 z 18.768 0.034
53645.188663 g 20.022 0.018
53655.097666 r 19.186 0.015
53655.098499 i 18.837 0.013
53655.099333 u 21.739 0.292
53655.100166 z 18.665 0.034
53655.100999 g 19.976 0.028
53664.122626 r 19.225 0.016
53664.123459 i 18.836 0.015
53664.124293 u 21.998 0.380
53664.125126 z 18.735 0.042
53664.125959 g 19.993 0.028
53666.086225 r 19.177 0.013
53666.087058 i 18.843 0.013
53666.087892 u 21.931 0.216
53666.088725 z 18.641 0.036
53666.089558 g 19.989 0.016
53669.081865 r 19.196 0.013
53669.082698 i 18.865 0.013
53669.083532 u 21.742 0.200
53669.084365 z 18.663 0.033
53669.085198 g 20.022 0.017
53674.066099 r 19.198 0.013
53674.066932 i 18.865 0.013
53674.067766 u 21.823 0.200
53674.068599 z 18.564 0.031
53674.069432 g 19.987 0.017
53681.118997 r 19.174 0.033
53681.119830 i 18.840 0.024
53681.120664 u 21.816 0.422
53681.121497 z 18.711 0.073
53681.122330 g 19.895 0.040
53685.078039 r 19.373 0.029
53685.078872 i 18.889 0.020
#53685.079706 u 22.351 1.134
53685.080539 z 18.697 0.050
53685.081372 g 19.987 0.060
53687.116393 r 19.190 0.021
53687.117226 i 18.884 0.016
53687.118060 u 21.090 0.375
