53625.150313 r 19.424 0.018
53625.151146 i 19.115 0.018
53625.151980 u 20.999 0.117
53625.152813 z 19.000 0.043
53625.153646 g 19.897 0.022
53636.109349 r 19.530 0.020
#53636.110182 i -99.000 0.023
53636.111016 u 20.985 0.092
53636.111849 z 19.053 0.044
53636.112682 g 19.947 0.017
53645.169017 r 19.267 0.016
#53645.169850 i -99.000 0.021
53645.170684 u 21.028 0.128
53645.171517 z 18.858 0.045
53645.172350 g 19.833 0.018
53655.081354 r 19.530 0.020
53655.082187 i 19.330 0.023
53655.083021 u 21.066 0.155
53655.083854 z 19.014 0.044
53655.084687 g 19.967 0.029
53681.102685 r 19.536 0.029
53681.103518 i 19.438 0.038
53681.104352 u 21.482 0.260
53681.105185 z 19.004 0.068
53681.106018 g 19.981 0.037
53687.100083 r 19.345 0.023
53687.100916 i 19.094 0.025
#53687.101750 u 22.671 1.495
53687.102583 z 19.009 0.051
53687.103416 g 19.831 0.039
53700.058674 r 19.258 0.016
53700.059507 i 19.029 0.020
53700.060341 u 21.004 0.122
53700.061174 z 18.869 0.055
53700.062007 g 19.776 0.019
53705.045344 r 19.279 0.020
53705.046177 i 19.053 0.024
53705.047011 u 21.168 0.202
53705.047844 z 18.864 0.055
53705.048677 g 19.897 0.028
#53994.125772 r -99.000 0.176
#53994.126606 i -99.000 0.122
53994.127439 u 21.104 0.108
53994.128272 z 19.021 0.119
53994.129106 g 19.862 0.088
53998.105700 r 19.334 0.132
53998.106534 i 19.122 0.140
53998.107367 u 21.076 0.080
53998.108200 z 19.019 0.134
53998.109034 g 19.841 0.098
54010.091159 r 19.476 0.154
54010.091992 i 19.222 0.134
54010.092826 u 21.239 0.267
54010.093659 z 19.257 0.171
54010.094492 g 20.025 0.087
54012.084014 r 19.478 0.140
54012.084848 i 19.284 0.150
54012.085681 u 21.179 0.251
54012.086514 z 19.052 0.103
54012.087348 g 20.005 0.090
54020.089981 r 19.369 0.113
54020.090814 i 19.175 0.124
54020.091647 u 21.007 0.083
54020.092481 z 19.079 0.134
54020.093314 g 19.959 0.104
#54022.139586 r -99.000 0.111
54022.140420 i 19.112 0.130
54022.141253 u 21.057 0.091
54022.142086 z 19.029 0.115
#54022.142920 g -99.000 0.087
54028.080360 r 19.375 0.091
54028.081193 i 19.223 0.132
#54028.082027 u -99.000 0.742
#54028.082860 z -99.000 0.209
#54028.083693 g -99.000 0.095
#54030.083553 r -99.000 0.113
54030.084387 i 19.189 0.096
54030.085220 u 21.106 0.109
54030.086053 z 19.006 0.106
54030.086887 g 19.869 0.062
54032.072959 r 19.380 0.107
#54032.073792 i -99.000 0.135
54032.074626 u 21.099 0.176
#54032.075459 z -99.000 0.131
#54032.076292 g -99.000 0.076
54037.064792 r 19.408 0.116
54037.065625 i 19.150 0.124
54037.066459 u 21.412 0.164
#54037.067292 z -99.000 0.161
54037.068125 g 20.004 0.098
54040.079265 r 19.392 0.090
54040.080098 i 19.176 0.101
54040.080931 u 21.013 0.191
54040.081765 z 18.973 0.110
54040.082598 g 19.837 0.058
#54050.063895 r 23.267 4.475
54050.064728 i 20.569 0.484
54050.065562 u 21.046 0.166
54050.066395 z 20.520 0.630
54050.067228 g 22.283 0.863
54053.070060 r 20.363 0.275
#54053.070893 i -99.000 0.213
54053.071727 u 20.945 0.181
#54053.072560 z -99.000 0.366
#54053.073393 g -99.000 1.131
#54056.071731 r -99.000 0.101
54056.072564 i 19.203 0.154
54056.073398 u 21.010 0.147
54056.074231 z 19.044 0.129
#54056.075064 g -99.000 0.075
#54062.070917 r -99.000 0.267
54062.071750 i 19.195 0.115
54062.072584 u 21.951 0.451
#54062.073417 z -99.000 0.125
#54062.074250 g -99.000 0.114
54357.109219 r 19.412 0.119
#54357.110053 i -99.000 0.161
54357.110886 u 21.051 0.093
#54357.111719 z -99.000 0.126
54357.112553 g 19.892 0.093
54365.107071 r 19.327 0.122
54365.107905 i 19.121 0.120
54365.108738 u 20.840 0.143
54365.109571 z 18.963 0.099
#54365.110405 g -99.000 0.073
54385.157034 r 19.397 0.132
54385.157867 i 19.171 0.154
54385.158700 u 21.253 0.121
54385.159534 z 19.105 0.125
54385.160367 g 19.905 0.099
54387.157544 r 19.229 0.074
54387.158378 i 19.003 0.079
54387.159211 u 20.890 0.139
54387.160044 z 19.066 0.127
54387.160878 g 20.097 0.084
54392.152266 r 19.328 0.096
#54392.153100 i -99.000 0.113
54392.153933 u 21.125 0.178
54392.154766 z 18.993 0.129
#54392.155600 g -99.000 0.068
