53270.105013 r 18.634 0.418
53270.105846 i 18.175 0.405
53270.106680 u 22.565 0.491
53270.107513 z 18.078 0.143
53270.108346 g 19.471 0.317
53288.082169 r 18.622 0.011
53288.083002 i 18.269 0.011
53288.083836 u 21.706 0.167
53288.084669 z 18.022 0.020
53288.085502 g 19.457 0.014
53302.077838 r 18.593 0.012
53302.078671 i 18.200 0.011
53302.079505 u 21.329 0.227
#53302.080338 z -99.000 0.022
#53302.081171 g -99.000 0.023
53628.100227 r 18.592 0.017
53628.101060 i 18.260 0.015
53628.101894 u 21.300 0.361
53628.102727 z 17.997 0.029
53628.103560 g 19.613 0.038
53637.101839 r 18.851 0.014
#53637.102672 i -99.000 0.013
53637.103506 u 22.591 0.439
#53637.104339 z -99.000 0.028
53637.105172 g 19.748 0.022
53673.052245 r 18.779 0.014
53673.053078 i 18.292 0.013
53673.053912 u 22.492 0.489
53673.054745 z 18.075 0.026
53673.055578 g 19.845 0.023
53677.070169 r 18.371 0.011
#53677.071002 i -99.000 0.013
53677.071836 u 21.653 0.253
53677.072669 z 17.815 0.022
53677.073502 g 19.260 0.014
53989.119432 r 18.570 0.464
53989.120266 i 18.220 0.424
53989.121099 u 21.399 0.276
53989.121932 z 18.015 0.269
53989.122766 g 19.606 0.263
#53997.105744 r -99.000 0.277
#53997.106577 i -99.000 0.333
#53997.107411 u -99.000 0.447
#53997.108244 z -99.000 0.320
#53997.109077 g -99.000 0.368
54005.077582 r 18.732 0.499
54005.078416 i 18.274 0.326
54005.079249 u 22.610 0.906
54005.080082 z 18.153 0.368
54005.080916 g 19.797 0.442
54009.087439 r 18.668 0.329
54009.088272 i 18.268 0.321
54009.089105 u 21.638 0.228
54009.089939 z 17.999 0.120
54009.090772 g 19.547 0.218
#54011.151972 r -99.000 0.270
#54011.152805 i -99.000 0.170
54011.153639 u 21.452 0.270
54011.154472 z 18.081 0.085
54011.155305 g 20.061 0.402
54025.150957 r 18.821 0.397
54025.151790 i 18.281 0.284
54025.152623 u 21.572 0.376
54025.153457 z 18.064 0.190
54025.154290 g 19.734 0.397
54029.081285 r 18.693 0.430
54029.082119 i 18.149 0.369
54029.082952 u 21.812 0.282
54029.083785 z 18.060 0.156
54029.084619 g 19.890 0.339
54403.067521 r 18.582 0.450
54403.068354 i 18.265 0.414
54403.069188 u 21.558 0.219
54403.070021 z 18.060 0.138
54403.070854 g 19.480 0.218
#54406.061330 r -99.000 0.475
54406.062163 i 18.223 0.411
54406.062997 u 21.466 0.324
54406.063830 z 18.219 0.293
54406.064663 g 19.593 0.337
54412.064267 r 18.552 0.325
#54412.065100 i -99.000 0.355
54412.065933 u 21.766 0.507
54412.066767 z 18.080 0.126
54412.067600 g 19.451 0.393
