52929.083481 r 19.062 0.012
52929.084314 i 18.991 0.018
52929.085148 u 22.162 0.302
52929.085981 z 18.688 0.045
52929.086814 g 19.822 0.016
52936.059563 r 19.058 0.014
52936.060396 i 18.766 0.015
52936.061230 u 22.080 0.265
52936.062063 z 18.572 0.041
52936.062896 g 19.839 0.018
53270.123622 r 19.183 0.013
53270.124456 i 18.991 0.028
53270.125289 u 21.813 0.220
53270.126122 z 18.692 0.035
53270.126956 g 19.954 0.022
53288.100780 r 19.123 0.013
53288.101613 i 18.885 0.016
53288.102447 u 21.885 0.252
53288.103280 z 18.659 0.041
53288.104113 g 19.916 0.017
53623.147759 r 19.111 0.013
53623.148592 i 19.023 0.017
53623.149426 u 21.982 0.294
53623.150259 z 18.620 0.037
53623.151092 g 19.904 0.021
53628.118838 r 19.154 0.028
53628.119671 i 18.993 0.027
#53628.120505 u 24.726 4.386
53628.121338 z 18.582 0.054
53628.122171 g 19.976 0.056
53637.120450 r 19.044 0.014
53637.121283 i 18.787 0.017
53637.122117 u 22.664 0.641
53637.122950 z 18.497 0.046
53637.123783 g 19.800 0.019
#53644.112892 r -99.000 0.012
53644.113725 i 18.972 0.023
53644.114558 u 22.809 0.518
53644.115392 z 18.784 0.039
53644.116225 g 19.938 0.018
53656.095111 r 19.059 0.024
53656.095944 i 18.926 0.027
#53656.096778 u 23.306 2.287
53656.097611 z 18.487 0.051
53656.098444 g 19.833 0.044
#53665.086388 r -99.000 0.106
#53665.087221 i -99.000 0.068
#53665.088055 u -99.000 0.560
53665.088888 z 18.865 0.154
#53665.089721 g -99.000 0.050
53668.098011 r 19.014 0.017
53668.098844 i 18.852 0.023
#53668.099678 u 25.709 1.397
53668.100511 z 18.486 0.056
53668.101344 g 19.841 0.021
53673.070856 r 19.000 0.013
53673.071689 i 18.787 0.016
53673.072523 u 21.649 0.206
53673.073356 z 18.521 0.039
53673.074189 g 19.820 0.017
53677.088777 r 19.066 0.013
53677.089610 i 18.908 0.017
#53677.090444 u 23.759 1.218
53677.091277 z 18.648 0.045
53677.092110 g 19.903 0.019
53680.075441 r 19.065 0.013
53680.076274 i 18.835 0.015
53680.077108 u 22.066 0.277
53680.077941 z 18.614 0.037
53680.078774 g 20.152 0.021
#53702.073020 r -99.000 0.038
53702.073854 i 18.946 0.030
53702.074687 u 21.690 1.000
53702.075520 z 18.523 0.056
53702.076354 g 20.461 0.048
53703.082155 r 19.474 0.031
53703.082988 i 19.102 0.031
#53703.083821 u 30.931 99.999
53703.084655 z 18.674 0.047
53703.085488 g 20.235 0.034
53704.060679 r 19.221 0.016
53704.061512 i 18.800 0.016
53704.062346 u 22.290 0.468
53704.063179 z 18.731 0.046
53704.064012 g 20.076 0.022
53974.148636 r 19.285 0.019
53974.149470 i 19.201 0.047
53974.150303 u 21.573 0.140
53974.151136 z 18.874 0.055
53974.151970 g 19.976 0.014
53989.138047 r 19.202 0.022
53989.138881 i 19.048 0.037
53989.139714 u 21.694 0.192
53989.140547 z 18.687 0.034
53989.141381 g 19.990 0.020
53995.145969 r 19.163 0.011
53995.146803 i 18.877 0.046
53995.147636 u 21.995 0.191
53995.148469 z 18.736 0.032
53995.149303 g 19.971 0.015
54029.099895 r 19.216 0.013
54029.100729 i 18.966 0.027
54029.101562 u 21.863 0.228
54029.102395 z 18.743 0.040
54029.103229 g 19.949 0.015
54358.123130 r 19.460 0.024
54358.123963 i 18.916 0.018
54358.124796 u 22.272 0.311
54358.125630 z 18.677 0.037
54358.126463 g 19.913 0.019
54382.165309 r 19.084 0.015
#54382.166142 i -99.000 99.999
#54382.166976 u 99.977 99.999
54382.167809 z 18.627 0.049
#54382.168642 g -99.000 0.039
#54386.168075 r -99.000 0.019
#54386.168908 i -99.000 0.027
54386.169742 u 21.920 0.235
54386.170575 z 18.830 0.042
#54386.171408 g -99.000 0.016
54388.172348 r 19.168 0.015
54388.173181 i 18.888 0.017
54388.174015 u 22.241 0.390
54388.174848 z 18.719 0.041
54388.175681 g 19.970 0.017
54415.120426 r 19.281 0.022
54415.121259 i 18.966 0.028
54415.122092 u 21.761 0.191
54415.122926 z 18.877 0.055
54415.123759 g 20.005 0.022
