53270.119371 r 19.255 0.057
53270.120205 i 18.900 0.022
53270.121038 u 22.013 0.308
53270.121871 z 20.912 0.312
53270.122705 g 20.376 0.037
53288.096518 r 18.905 0.012
53288.097351 i 18.646 0.015
53288.098185 u 21.891 0.236
53288.099018 z 18.524 0.037
53288.099851 g 20.197 0.024
53623.143497 r 19.102 0.013
53623.144330 i 18.750 0.015
53623.145164 u 22.353 0.364
53623.145997 z 18.596 0.034
53623.146830 g 20.353 0.030
53628.114574 r 19.223 0.025
53628.115407 i 18.954 0.025
#53628.116241 u 22.790 1.404
53628.117074 z 18.471 0.042
53628.117907 g 20.225 0.064
53637.116187 r 19.164 0.015
53637.117020 i 18.777 0.016
53637.117854 u 22.717 0.523
53637.118687 z 18.639 0.041
53637.119520 g 20.292 0.027
53649.103254 r 19.025 0.017
#53649.104087 i -99.000 0.019
#53649.104921 u -99.000 0.731
53649.105754 z 18.614 0.045
53649.106587 g 20.103 0.028
53677.084516 r 19.326 0.015
53677.085349 i 19.082 0.020
#53677.086183 u 24.581 1.071
53677.087016 z 18.654 0.036
53677.087849 g 21.320 0.054
53680.071181 r 19.014 0.012
53680.072014 i 18.668 0.013
53680.072848 u 22.508 0.334
53680.073681 z 18.507 0.031
53680.074514 g 20.179 0.022
53693.073088 r 19.389 0.017
53693.073921 i 18.876 0.016
#53693.074755 u 24.197 1.123
53693.075588 z 18.647 0.034
53693.076421 g 20.431 0.028
53974.144354 r 19.250 0.022
53974.145187 i 18.883 0.031
53974.146021 u 22.418 0.246
53974.146854 z 18.811 0.048
53974.147687 g 20.403 0.030
53989.133798 r 19.240 0.026
53989.134632 i 18.926 0.040
53989.135465 u 23.789 0.791
53989.136298 z 18.750 0.041
53989.137132 g 20.423 0.032
53995.141712 r 19.293 0.049
53995.142546 i 18.947 0.027
53995.143379 u 22.576 0.387
53995.144212 z 18.733 0.047
53995.145046 g 20.513 0.076
54005.091932 r 19.188 0.025
54005.092766 i 18.893 0.027
54005.093599 u 22.230 0.244
54005.094432 z 18.789 0.037
54005.095266 g 20.352 0.032
54007.104685 r 19.177 0.040
54007.105518 i 18.863 0.037
54007.106351 u 23.506 1.000
54007.107185 z 18.792 0.045
54007.108018 g 20.465 0.054
54009.101787 r 19.267 0.026
54009.102621 i 18.913 0.025
54009.103454 u 21.782 0.207
54009.104287 z 18.655 0.035
54009.105121 g 20.368 0.040
54383.166798 r 19.242 0.034
54383.167631 i 18.860 0.020
#54383.168465 u 23.124 1.019
54383.169298 z 18.956 0.066
54383.170131 g 20.269 0.037
54403.081912 r 19.235 0.024
54403.082746 i 18.861 0.025
54403.083579 u 22.856 0.415
54403.084412 z 18.795 0.045
54403.085246 g 20.365 0.039
54406.075677 r 19.214 0.036
54406.076510 i 18.894 0.020
#54406.077344 u 24.368 1.931
54406.078177 z 18.863 0.076
54406.079010 g 20.328 0.034
54412.078620 r 19.427 0.038
54412.079453 i 18.979 0.025
#54412.080287 u 24.740 1.444
#54412.081120 z -99.000 0.047
54412.081953 g 20.585 0.055
