53625.148558 r 18.844 0.013
53625.149391 i 18.514 0.011
53625.150225 u 21.101 0.150
53625.151058 z 18.489 0.030
53625.151891 g 19.644 0.020
53636.107595 r 18.798 0.012
53636.108428 i 18.496 0.011
53636.109262 u 21.030 0.140
#53636.110095 z -99.000 0.037
53636.110928 g 19.499 0.013
53655.079599 r 18.920 0.014
53655.080432 i 18.519 0.011
53655.081266 u 21.315 0.220
53655.082099 z 18.468 0.031
53655.082932 g 19.499 0.020
53998.103927 r 18.803 0.158
53998.104760 i 18.580 0.207
53998.105593 u 21.147 0.099
53998.106427 z 18.525 0.145
53998.107260 g 19.518 0.081
54010.089406 r 18.876 0.204
54010.090240 i 18.542 0.202
54010.091073 u 21.350 0.181
54010.091906 z 18.417 0.242
54010.092740 g 19.540 0.116
#54012.082248 r -99.000 0.145
54012.083081 i 18.546 0.176
54012.083914 u 21.276 0.298
54012.084748 z 18.621 0.311
54012.085581 g 19.542 0.092
54020.088242 r 18.833 0.160
54020.089076 i 18.576 0.198
54020.089909 u 21.122 0.119
54020.090742 z 18.520 0.088
54020.091576 g 19.497 0.097
54022.137514 r 18.874 0.160
#54022.138347 i -99.000 0.198
54022.139181 u 21.178 0.123
54022.140014 z 18.498 0.248
54022.140847 g 19.756 0.113
54030.081794 r 18.993 0.179
54030.082627 i 18.616 0.198
54030.083461 u 21.397 0.148
54030.084294 z 18.399 0.200
54030.085127 g 19.876 0.142
54032.071050 r 18.916 0.170
54032.071883 i 18.615 0.203
54032.072716 u 21.133 0.133
#54032.073550 z -99.000 0.215
#54032.074383 g -99.000 0.100
54037.063035 r 18.863 0.152
54037.063868 i 18.528 0.196
54037.064702 u 20.994 0.133
54037.065535 z 18.536 0.268
54037.066368 g 19.504 0.090
54040.077511 r 18.904 0.123
54040.078345 i 18.463 0.108
54040.079178 u 20.849 0.195
54040.080011 z 18.462 0.206
54040.080845 g 19.501 0.094
#54050.062144 r -99.000 0.608
54050.062978 i 19.650 0.533
54050.063811 u 21.226 0.203
#54050.064644 z -99.000 1.136
#54050.065478 g -99.000 1.862
54053.068303 r 19.158 0.183
54053.069136 i 18.910 0.228
54053.069969 u 21.166 0.165
54053.070803 z 18.201 0.175
54053.071636 g 19.900 0.142
#54056.069993 r -99.000 0.265
#54056.070826 i -99.000 0.113
54056.071660 u 21.230 0.208
54056.072493 z 18.555 0.198
54056.073326 g 19.906 0.109
54059.064264 r 19.655 0.312
54059.065098 i 18.420 0.133
54059.065931 u 21.179 0.181
54059.066764 z 18.290 0.178
54059.067598 g 19.544 0.069
54061.075317 r 20.020 0.391
54061.076151 i 19.579 0.407
54061.076984 u 22.356 0.722
54061.077817 z 18.886 0.297
54061.078651 g 20.112 0.125
54357.107485 r 18.862 0.160
#54357.108319 i -99.000 0.185
54357.109152 u 21.238 0.136
#54357.109985 z -99.000 0.319
54357.110819 g 19.613 0.114
54385.155279 r 18.847 0.162
54385.156112 i 18.569 0.194
54385.156946 u 21.357 0.153
54385.157779 z 18.521 0.272
54385.158612 g 19.654 0.118
54387.155786 r 19.515 0.251
54387.156619 i 18.830 0.209
54387.157452 u 20.931 0.173
54387.158286 z 18.464 0.217
54387.159119 g 19.664 0.076
54392.150578 r 19.043 0.192
54392.151412 i 18.553 0.195
54392.152245 u 21.100 0.177
54392.153078 z 18.526 0.182
54392.153912 g 19.692 0.112
