51819.255491 r 19.268 0.014
51819.256324 i 18.933 0.014
51819.257158 u 21.583 0.167
51819.257991 z 18.817 0.050
51819.258824 g 19.930 0.017
52172.271060 r 19.219 0.013
52172.271893 i 18.945 0.014
52172.272727 u 21.732 0.174
52172.273560 z 18.743 0.043
52172.274393 g 19.919 0.016
52558.220767 r 19.222 0.014
52558.221600 i 18.889 0.014
52558.222434 u 21.860 0.227
52558.223267 z 18.715 0.049
52558.224100 g 19.934 0.018
52576.133024 r 19.291 0.015
52576.133857 i 18.883 0.014
52576.134691 u 21.613 0.158
52576.135524 z 18.850 0.053
52576.136357 g 19.929 0.016
52577.108259 r 19.262 0.014
52577.109092 i 18.943 0.016
52577.109926 u 21.268 0.133
52577.110759 z 18.829 0.060
52577.111592 g 19.995 0.017
52931.122420 r 19.241 0.012
52931.123253 i 18.960 0.013
52931.124087 u 21.707 0.156
52931.124920 z 18.769 0.042
52931.125753 g 19.933 0.015
52935.119384 r 19.273 0.015
52935.120217 i 19.030 0.016
52935.121051 u 21.668 0.200
52935.121884 z 18.854 0.060
52935.122717 g 20.143 0.021
53313.112585 r 19.494 0.020
53313.113418 i 19.158 0.020
53313.114252 u 22.104 0.317
53313.115085 z 18.896 0.070
53313.115918 g 20.034 0.019
53622.221830 r 19.278 0.017
53622.222663 i 18.930 0.016
53622.223497 u 21.492 0.245
53622.224330 z 18.729 0.068
53622.225163 g 20.119 0.027
53625.217794 r 19.240 0.014
53625.218627 i 18.938 0.014
53625.219461 u 21.517 0.158
53625.220294 z 18.699 0.038
53625.221127 g 19.907 0.019
53636.176831 r 19.234 0.014
53636.177664 i 18.943 0.014
53636.178498 u 21.541 0.177
53636.179331 z 18.746 0.048
53636.180164 g 19.920 0.021
53655.148837 r 19.245 0.021
53655.149670 i 18.953 0.020
53655.150504 u 21.615 0.355
#53655.151337 z -99.000 0.061
53655.152170 g 19.881 0.032
53664.173796 r 19.164 0.016
53664.174629 i 18.884 0.016
53664.175463 u 21.396 0.289
53664.176296 z 18.765 0.050
53664.177129 g 19.882 0.029
53666.137396 r 19.239 0.013
53666.138229 i 19.289 0.017
53666.139063 u 21.677 0.147
53666.139896 z 18.776 0.043
53666.140729 g 20.100 0.016
53671.217829 r 19.349 0.020
53671.218662 i 19.049 0.019
53671.219496 u 21.430 0.284
53671.220329 z 18.781 0.064
53671.221162 g 20.072 0.025
53676.206770 r 19.281 0.014
53676.207603 i 18.936 0.013
53676.208437 u 21.507 0.169
53676.209270 z 18.771 0.042
53676.210103 g 19.946 0.016
53681.170162 r 19.242 0.015
53681.170995 i 18.951 0.015
53681.171829 u 21.561 0.188
53681.172662 z 18.816 0.050
53681.173495 g 19.986 0.023
53685.129207 r 19.151 0.034
53685.130040 i 18.859 0.026
53685.130874 u 21.312 0.398
53685.131707 z 18.729 0.058
53685.132540 g 19.921 0.054
53687.167556 r 19.199 0.025
53687.168389 i 18.816 0.021
53687.169223 u 20.946 0.513
#53687.170056 z -99.000 0.050
53687.170889 g 19.846 0.045
53694.143097 r 19.407 0.037
53694.143930 i 19.027 0.035
53694.144764 u 21.262 0.404
53694.145597 z 18.670 0.092
53694.146430 g 20.102 0.066
53700.126147 r 19.186 0.015
53700.126980 i 18.861 0.016
53700.127814 u 21.372 0.191
53700.128647 z 18.771 0.059
53700.129480 g 20.009 0.020
53705.112817 r 19.300 0.015
53705.113650 i 19.139 0.019
53705.114484 u 21.696 0.221
53705.115317 z 18.827 0.057
53705.116150 g 19.956 0.019
53975.197823 r 19.325 0.020
53975.198656 i 18.987 0.019
53975.199489 u 21.546 0.148
53975.200323 z 18.808 0.045
53975.201156 g 20.021 0.023
53996.204538 r 19.315 0.016
53996.205371 i 18.900 0.016
53996.206204 u 21.738 0.162
53996.207038 z 18.807 0.037
53996.207871 g 19.976 0.019
53998.173168 r 19.287 0.014
53998.174002 i 18.958 0.017
53998.174835 u 21.831 0.166
53998.175668 z 18.828 0.041
53998.176502 g 19.931 0.021
54010.158657 r 19.255 0.019
54010.159490 i 18.953 0.018
54010.160324 u 21.469 0.201
54010.161157 z 18.822 0.037
54010.161990 g 19.988 0.027
54012.151486 r 19.298 0.028
54012.152319 i 18.961 0.025
54012.153153 u 21.471 0.337
54012.153986 z 18.767 0.049
54012.154819 g 19.976 0.041
54020.157473 r 19.238 0.015
54020.158306 i 18.947 0.018
54020.159140 u 21.575 0.142
54020.159973 z 18.750 0.044
54020.160806 g 19.965 0.019
54022.206766 r 19.261 0.023
54022.207599 i 18.952 0.017
54022.208433 u 21.829 0.237
54022.209266 z 18.733 0.049
54022.210099 g 19.932 0.023
54028.147842 r 19.335 0.026
54028.148675 i 19.080 0.026
54028.149509 u 21.320 0.171
54028.150342 z 18.776 0.058
54028.151175 g 20.016 0.022
54030.151027 r 19.251 0.015
54030.151860 i 18.951 0.015
54030.152693 u 21.369 0.117
54030.153527 z 18.860 0.038
54030.154360 g 19.951 0.015
#54032.140293 r -99.000 0.022
54032.141127 i 18.974 0.025
54032.141960 u 21.196 0.169
#54032.142793 z -99.000 0.065
#54032.143627 g -99.000 0.026
#54034.210544 r -99.000 5.288
#54034.211378 i 18.980 3.790
#54034.212211 u 21.321 3.426
#54034.213044 z -99.000 0.078
#54034.213878 g -99.000 1.146
54037.132299 r 19.246 0.018
54037.133132 i 18.961 0.017
54037.133966 u 21.821 0.196
54037.134799 z 18.868 0.044
54037.135632 g 19.959 0.021
54040.146752 r 19.238 0.023
54040.147585 i 18.969 0.021
54040.148419 u 22.366 0.789
54040.149252 z 18.700 0.049
54040.150085 g 19.893 0.038
54050.131381 r 19.227 0.018
54050.132214 i 19.202 0.027
54050.133048 u 21.625 0.204
54050.133881 z 18.813 0.051
54050.134714 g 19.970 0.020
54053.137551 r 19.251 0.018
54053.138384 i 19.002 0.021
54053.139217 u 21.585 0.193
54053.140051 z 18.723 0.050
54053.140884 g 20.019 0.024
54056.139214 r 19.396 0.039
54056.140047 i 19.195 0.083
54056.140880 u 21.638 0.396
54056.141714 z 18.608 0.071
54056.142547 g 20.191 0.047
#54057.107864 r -99.000 0.019
54057.108697 i 18.938 0.016
54057.109531 u 21.316 0.125
54057.110364 z 18.861 0.049
#54057.111197 g -99.000 0.022
54059.133513 r 19.266 0.024
54059.134346 i 18.932 0.022
54059.135180 u 21.205 0.154
54059.136013 z 18.928 0.060
54059.136846 g 20.013 0.028
#54062.138402 r 19.361 6.413
54062.139235 i 18.931 0.096
#54062.140069 u 22.078 3.557
54062.140902 z 18.789 0.071
54062.141735 g 20.202 0.037
54068.128377 r 19.202 0.048
54068.129210 i 19.225 0.048
54068.130044 u 21.118 0.525
54068.130877 z 18.766 0.089
54068.131710 g 19.886 0.059
54357.176697 r 19.271 0.018
54357.177531 i 18.975 0.022
54357.178364 u 21.272 0.120
54357.179197 z 18.877 0.048
54357.180031 g 19.981 0.025
54365.174558 r 19.202 0.023
54365.175391 i 18.919 0.023
54365.176225 u 21.497 0.318
54365.177058 z 18.759 0.050
54365.177891 g 19.954 0.039
54385.224510 r 19.298 0.022
54385.225344 i 18.979 0.018
54385.226177 u 21.611 0.189
54385.227010 z 18.848 0.042
54385.227844 g 19.935 0.019
54387.225015 r 19.258 0.017
54387.225848 i 18.965 0.019
54387.226682 u 21.852 0.309
54387.227515 z 18.741 0.050
54387.228348 g 19.929 0.022
54392.219757 r 19.362 0.033
54392.220590 i 18.991 0.023
54392.221423 u 22.180 0.528
54392.222257 z 18.768 0.066
54392.223090 g 20.267 0.061
54402.218195 r 19.313 0.023
54402.219028 i 18.931 0.020
54402.219861 u 22.087 0.779
54402.220695 z 18.806 0.050
54402.221528 g 19.906 0.040
