51075.371256 r 16.828 0.005
51075.372089 i 16.027 0.004
51075.372923 u 21.129 0.101
51075.373756 z 15.573 0.006
51075.374589 g 18.274 0.007
51819.426146 r 16.828 0.005
51819.426979 i 16.021 0.004
51819.427813 u 21.022 0.104
51819.428646 z 15.567 0.006
51819.429479 g 18.284 0.007
52225.250776 r 16.818 0.007
52225.251609 i 16.012 0.008
52225.252443 u 20.824 0.077
52225.253276 z 15.585 0.009
52225.254109 g 18.283 0.008
52288.085196 r 16.820 0.004
52288.086029 i 16.014 0.004
52288.086863 u 20.901 0.087
52288.087696 z 15.561 0.006
52288.088529 g 18.270 0.007
52551.358489 r 16.843 0.004
52551.359322 i 16.015 0.004
52551.360156 u 21.010 0.101
52551.360989 z 15.587 0.006
52551.361822 g 18.279 0.007
52558.391365 r 16.836 0.006
52558.392198 i 16.032 0.006
52558.393032 u 21.051 0.090
52558.393865 z 15.580 0.007
52558.394698 g 18.297 0.007
52576.224414 r 16.836 0.005
52576.225247 i 16.009 0.005
52576.226081 u 21.027 0.085
52576.226914 z 15.575 0.006
52576.227747 g 18.293 0.007
52577.278871 r 16.839 0.005
52577.279704 i 16.009 0.004
52577.280538 u 21.076 0.099
52577.281371 z 15.562 0.006
52577.282204 g 18.295 0.007
52585.225947 r 16.826 0.004
52585.226780 i 16.043 0.004
52585.227614 u 20.848 0.087
52585.228447 z 15.578 0.006
52585.229280 g 18.299 0.007
52910.362826 r 16.827 0.008
52910.363659 i 16.001 0.006
52910.364493 u 20.917 0.092
52910.365326 z 15.556 0.007
52910.366159 g 18.281 0.008
52935.289994 r 16.835 0.005
52935.290827 i 16.032 0.005
52935.291661 u 20.767 0.088
52935.292494 z 15.579 0.006
52935.293327 g 18.285 0.007
52963.213070 r 16.832 0.005
52963.213903 i 16.028 0.005
52963.214737 u 20.904 0.074
52963.215570 z 15.572 0.006
52963.216403 g 18.293 0.007
52971.203985 r 16.836 0.007
52971.204818 i 16.009 0.007
52971.205652 u 20.878 0.083
52971.206485 z 15.566 0.007
52971.207318 g 18.284 0.008
53351.135375 r 16.842 0.005
53351.136208 i 16.021 0.004
53351.137042 u 20.971 0.088
53351.137875 z 15.582 0.006
53351.138708 g 18.293 0.007
53622.392430 r 16.832 0.007
53622.393263 i 16.013 0.006
53622.394097 u 21.226 0.136
53622.394930 z 15.588 0.009
53622.395763 g 18.278 0.009
53634.341902 r 16.845 0.006
53634.342735 i 16.033 0.004
#53634.343569 u -99.000 0.361
#53634.344402 z -99.000 0.007
53634.345235 g 18.240 0.015
53638.383237 r 16.836 0.005
53638.384070 i 16.015 0.005
53638.384904 u 20.732 0.099
53638.385737 z 15.559 0.006
53638.386570 g 18.272 0.007
53640.347273 r 16.824 0.005
53640.348106 i 16.028 0.004
53640.348940 u 20.944 0.107
53640.349773 z 15.572 0.006
53640.350606 g 18.278 0.007
53646.408670 r 16.817 0.005
#53646.409503 i -99.000 0.006
53646.410337 u 20.917 0.135
#53646.411170 z -99.000 0.028
#53646.412003 g -99.000 0.010
53655.319445 r 16.836 0.005
53655.320278 i 16.037 0.004
53655.321112 u 20.739 0.089
53655.321945 z 15.567 0.006
53655.322778 g 18.274 0.007
