53625.150131 r 18.857 0.013
53625.150964 i 18.430 0.012
53625.151798 u 20.543 0.082
53625.152631 z 18.317 0.026
53625.153464 g 19.306 0.016
#53636.109168 r -99.000 0.012
53636.110001 i 18.371 0.014
53636.110835 u 20.473 0.063
#53636.111668 z -99.000 0.027
53636.112501 g 19.392 0.014
53655.081172 r 18.748 0.013
53655.082005 i 18.546 0.014
53655.082839 u 20.787 0.123
53655.083672 z 18.290 0.027
53655.084505 g 19.326 0.019
53687.099900 r 18.677 0.015
53687.100733 i 18.352 0.014
53687.101567 u 21.096 0.359
53687.102400 z 18.213 0.029
53687.103233 g 19.193 0.024
53700.058491 r 18.727 0.012
53700.059324 i 18.329 0.012
53700.060158 u 20.570 0.085
53700.060991 z 18.141 0.030
53700.061824 g 19.162 0.014
53705.045162 r 18.656 0.013
53705.045995 i 18.383 0.015
53705.046829 u 20.856 0.152
53705.047662 z 18.233 0.033
53705.048495 g 19.301 0.019
53994.125609 r 18.717 0.309
53994.126442 i 18.410 0.330
53994.127276 u 20.532 0.084
53994.128109 z 18.229 0.326
53994.128942 g 19.227 0.223
53998.105558 r 18.674 0.337
53998.106391 i 18.426 0.349
53998.107225 u 20.523 0.061
53998.108058 z 18.264 0.281
53998.108891 g 19.242 0.233
54010.090977 r 18.746 0.315
54010.091810 i 18.435 0.337
54010.092644 u 20.346 0.085
54010.093477 z 18.231 0.240
54010.094310 g 19.275 0.302
54012.083832 r 18.756 0.362
54012.084666 i 18.601 0.391
54012.085499 u 20.535 0.148
54012.086332 z 18.328 0.252
54012.087166 g 19.361 0.302
54020.089799 r 18.823 0.341
54020.090632 i 18.432 0.308
54020.091465 u 20.508 0.097
54020.092299 z 18.358 0.204
54020.093132 g 19.292 0.292
#54022.139116 r -99.000 0.327
54022.139949 i 18.466 0.386
54022.140782 u 20.630 0.083
54022.141616 z 18.372 0.148
#54022.142449 g -99.000 0.328
#54030.083371 r -99.000 0.265
54030.084204 i 18.264 0.274
54030.085038 u 20.318 0.188
54030.085871 z 18.104 0.260
54030.086704 g 19.242 0.261
54032.072777 r 18.610 0.324
#54032.073610 i -99.000 0.354
54032.074443 u 20.618 0.093
#54032.075277 z -99.000 0.246
#54032.076110 g -99.000 0.282
54037.064610 r 19.080 0.470
54037.065443 i 18.583 0.359
54037.066276 u 20.729 0.114
#54037.067110 z -99.000 0.354
54037.067943 g 19.303 0.310
54040.079086 r 18.683 0.311
54040.079919 i 18.433 0.321
54040.080753 u 20.569 0.138
54040.081586 z 18.215 0.273
54040.082419 g 19.285 0.261
#54056.071549 r -99.000 0.215
54056.072382 i 18.597 0.309
54056.073215 u 20.601 0.131
54056.074049 z 18.178 0.234
#54056.074882 g -99.000 0.237
#54061.076886 r 20.133 1.182
54061.077719 i 18.248 0.242
54061.078552 u 21.029 0.219
54061.079386 z 18.732 0.459
54061.080219 g 19.429 0.292
#54357.109030 r -99.000 0.266
#54357.109863 i -99.000 0.323
54357.110697 u 20.651 0.178
54357.111530 z 18.231 0.252
54357.112363 g 19.373 0.266
54365.106889 r 18.691 0.331
54365.107723 i 18.399 0.326
54365.108556 u 20.500 0.109
54365.109389 z 18.306 0.342
#54365.110223 g -99.000 0.277
54385.156852 r 18.824 0.383
54385.157685 i 18.514 0.393
54385.158518 u 20.580 0.109
54385.159352 z 18.312 0.334
54385.160185 g 19.256 0.315
54392.152081 r 18.675 0.308
54392.152914 i 18.364 0.303
54392.153747 u 20.438 0.102
54392.154581 z 18.371 0.317
54392.155414 g 19.229 0.247
