52172.223487 r 17.642 0.007
52172.224320 i 17.216 0.007
52172.225154 u 19.111 0.027
52172.225987 z 17.154 0.015
52172.226820 g 18.043 0.008
52935.071803 r 17.366 0.006
52935.072636 i 17.238 0.007
52935.073470 u 19.267 0.030
52935.074303 z 17.289 0.017
52935.075136 g 18.042 0.007
53313.065005 r 17.774 0.008
53313.065838 i 17.504 0.009
53313.066672 u 19.528 0.040
53313.067505 z 17.525 0.023
53313.068338 g 18.548 0.010
53625.170220 r 17.471 0.006
53625.171053 i 17.036 0.006
53625.171887 u 19.101 0.029
53625.172720 z 17.214 0.041
53625.173553 g 17.799 0.007
53655.101259 r 17.802 0.008
53655.102092 i 17.193 0.007
53655.102926 u 19.292 0.039
53655.103759 z 16.959 0.013
53655.104592 g 18.056 0.008
53666.089817 r 17.570 0.007
53666.090650 i 17.057 0.006
53666.091484 u 19.326 0.031
53666.092317 z 17.084 0.037
53666.093150 g 17.842 0.006
53674.069692 r 17.393 0.006
53674.070525 i 16.840 0.005
53674.071359 u 19.129 0.028
53674.072192 z 16.216 0.008
53674.073025 g 17.512 0.005
53687.119984 r 17.645 0.008
53687.120817 i 16.767 0.005
53687.121651 u 19.099 0.058
53687.122484 z 17.443 0.019
53687.123317 g 17.752 0.009
53697.079614 r 17.327 0.015
53697.080447 i 17.341 0.019
53697.081281 u 19.508 0.114
53697.082114 z 17.212 0.043
53697.082947 g 18.078 0.017
53700.078576 r 17.361 0.006
53700.079409 i 17.290 0.007
53700.080243 u 19.176 0.032
53700.081076 z 17.248 0.016
53700.081909 g 18.157 0.008
53994.145694 r 18.042 0.699
#53994.146528 i -99.000 0.386
53994.147361 u 19.405 0.112
53994.148194 z 17.092 0.477
53994.149028 g 17.857 0.251
53998.125586 r 17.496 0.471
53998.126419 i 17.444 0.656
53998.127253 u 19.228 0.116
53998.128086 z 17.079 0.531
53998.128919 g 17.805 0.265
54010.111068 r 17.856 0.582
54010.111902 i 17.271 0.434
54010.112735 u 19.203 0.109
54010.113568 z 17.269 0.412
54010.114402 g 17.951 0.240
54020.109889 r 17.716 0.455
54020.110723 i 16.976 0.313
54020.111556 u 19.382 0.131
54020.112389 z 17.035 0.431
54020.113223 g 18.023 0.252
#54022.159170 r -99.000 0.581
#54022.160004 i -99.000 0.407
54022.160837 u 19.250 0.127
54022.161670 z 17.391 0.691
#54022.162504 g -99.000 0.293
54032.092790 r 17.376 0.337
#54032.093623 i -99.000 0.249
54032.094456 u 19.266 0.084
#54032.095290 z -99.000 0.527
#54032.096123 g -99.000 0.240
54040.099171 r 17.646 0.433
54040.100005 i 17.268 0.417
54040.100838 u 19.239 0.107
54040.101671 z 17.092 0.457
54040.102505 g 17.826 0.210
54057.060288 r 17.396 0.365
#54057.061122 i -99.000 0.589
54057.061955 u 19.368 0.107
54057.062788 z 17.690 0.445
54057.063622 g 18.024 0.294
#54357.129112 r -99.000 0.356
#54357.129946 i -99.000 0.429
54357.130779 u 19.331 0.075
54357.131612 z 17.129 0.472
#54357.132446 g -99.000 0.312
54365.126971 r 17.375 0.328
54365.127804 i 17.209 0.392
54365.128638 u 19.266 0.132
54365.129471 z 17.399 0.757
54365.130304 g 17.932 0.226
54402.170621 r 17.424 0.316
54402.171454 i 17.295 0.407
54402.172287 u 19.503 0.121
54402.173121 z 17.661 0.833
54402.173954 g 18.097 0.260
