53625.145154 r 18.354 0.009
53625.145987 i 17.975 0.009
53625.146821 u 21.541 0.206
53625.147654 z 17.739 0.019
53625.148487 g 19.264 0.016
53636.104191 r 18.348 0.011
53636.105024 i 17.951 0.011
53636.105858 u 22.225 0.284
53636.106691 z 17.810 0.021
53636.107524 g 19.319 0.014
53655.076195 r 18.330 0.010
53655.077028 i 17.989 0.009
53655.077862 u 21.785 0.292
53655.078695 z 17.730 0.019
53655.079528 g 19.340 0.018
53687.094927 r 18.518 0.013
53687.095760 i 18.248 0.012
#53687.096594 u 22.947 1.768
53687.097427 z 17.777 0.021
53687.098260 g 19.545 0.035
53994.120634 r 18.338 0.094
#53994.121468 i -99.000 0.609
53994.122301 u 21.894 0.246
53994.123134 z 17.588 0.093
53994.123968 g 19.318 0.118
53998.100536 r 18.312 0.116
53998.101369 i 17.974 0.123
53998.102203 u 22.211 0.221
53998.103036 z 17.721 0.122
53998.103869 g 19.293 0.165
54010.086001 r 18.463 0.148
54010.086835 i 17.909 0.112
54010.087668 u 21.688 0.252
54010.088501 z 17.695 0.141
54010.089335 g 19.520 0.253
54012.078850 r 18.380 0.124
54012.079683 i 17.923 0.107
54012.080516 u 20.947 0.227
54012.081350 z 17.628 0.119
54012.082183 g 19.261 0.139
54020.084824 r 18.287 0.111
54020.085658 i 17.859 0.091
54020.086491 u 21.713 0.176
54020.087324 z 17.830 0.160
54020.088158 g 19.416 0.186
54022.134109 r 18.310 0.142
#54022.134942 i -99.000 0.094
54022.135775 u 21.960 0.218
#54022.136609 z -99.000 0.127
54022.137442 g 19.463 0.194
54030.078395 r 18.302 0.107
54030.079228 i 17.874 0.077
54030.080062 u 21.724 0.259
54030.080895 z 17.631 0.078
54030.081728 g 19.357 0.107
54032.067650 r 18.275 0.117
54032.068483 i 17.904 0.106
54032.069317 u 21.830 0.242
54032.070150 z 17.732 0.114
54032.070983 g 19.356 0.168
54037.059626 r 18.433 0.131
54037.060459 i 18.001 0.118
54037.061293 u 22.961 0.774
54037.062126 z 17.676 0.135
54037.062959 g 19.276 0.147
54040.074108 r 18.357 0.115
54040.074941 i 17.898 0.097
#54040.075774 u 23.233 1.579
54040.076608 z 17.685 0.126
54040.077441 g 19.334 0.160
#54050.058756 r -99.000 0.150
#54050.059589 i -99.000 0.155
#54050.060422 u -99.000 99.999
54050.061256 z 18.051 0.130
#54050.062089 g -99.000 0.174
54053.064912 r 18.536 0.145
54053.065746 i 18.020 0.116
54053.066579 u 22.474 0.494
54053.067412 z 17.783 0.109
54053.068246 g 19.455 0.165
#54056.066594 r -99.000 0.090
54056.067427 i 17.972 0.100
#54056.068261 u -99.000 0.267
#54056.069094 z -99.000 0.112
#54056.069927 g -99.000 0.165
#54059.060860 r -99.000 0.163
#54059.061693 i -99.000 0.156
#54059.062527 u -99.000 0.699
#54059.063360 z -99.000 0.138
#54059.064193 g -99.000 0.153
54068.055748 r 18.389 0.106
54068.056581 i 18.114 0.131
54068.057414 u 22.341 0.911
54068.058248 z 17.859 0.149
54068.059081 g 19.694 0.185
54357.104070 r 18.270 0.080
54357.104904 i 17.906 0.089
54357.105737 u 21.713 0.269
54357.106570 z 17.757 0.099
#54357.107404 g -99.000 0.107
54385.151879 r 18.425 0.141
54385.152713 i 17.925 0.134
54385.153546 u 23.061 0.634
54385.154379 z 17.773 0.120
54385.155213 g 19.578 0.202
54387.152384 r 18.207 0.103
54387.153217 i 18.016 0.127
#54387.154051 u 23.569 1.751
54387.154884 z 17.691 0.128
54387.155717 g 19.362 0.152
54392.147108 r 18.297 0.115
54392.147941 i 17.891 0.108
54392.148775 u 21.714 0.296
54392.149608 z 17.680 0.106
54392.150441 g 19.337 0.151
