52075.319478 r 17.874 0.007
52075.320311 i 17.364 0.006
52075.321145 u 21.901 0.245
52075.321978 z 17.107 0.014
52075.322811 g 19.149 0.011
52197.128115 r 17.878 0.007
52197.128948 i 17.378 0.006
52197.129782 u 21.713 0.153
52197.130615 z 17.121 0.013
52197.131448 g 19.145 0.010
52557.165967 r 17.865 0.006
52557.166800 i 17.353 0.006
52557.167634 u 21.549 0.165
52557.168467 z 17.104 0.013
52557.169300 g 19.140 0.011
52929.092270 r 17.867 0.006
52929.093103 i 17.415 0.019
52929.093937 u 21.710 0.166
52929.094770 z 17.135 0.013
52929.095603 g 19.166 0.011
52934.072427 r 17.868 0.006
52934.073260 i 17.365 0.006
52934.074094 u 21.673 0.165
52934.074927 z 17.097 0.013
52934.075760 g 19.142 0.011
52936.068352 r 17.866 0.007
52936.069185 i 17.405 0.016
52936.070019 u 21.523 0.137
52936.070852 z 17.183 0.014
52936.071685 g 19.154 0.010
53243.253564 r 17.853 0.008
53243.254397 i 17.321 0.008
53243.255231 u 21.866 0.475
53243.256064 z 17.110 0.015
53243.256897 g 19.114 0.021
53270.132414 r 17.865 0.008
53270.133248 i 17.369 0.010
53270.134081 u 22.288 0.367
53270.134914 z 17.089 0.015
53270.135748 g 19.145 0.014
53288.109568 r 17.865 0.006
53288.110401 i 17.373 0.006
53288.111235 u 21.916 0.250
53288.112068 z 17.097 0.013
53288.112901 g 19.163 0.011
53302.105238 r 17.905 0.008
53302.106071 i 17.371 0.007
53302.106905 u 21.825 0.369
53302.107738 z 17.110 0.013
53302.108571 g 19.156 0.018
53312.060771 r 17.888 0.013
53312.061604 i 17.352 0.010
53312.062438 u 22.004 0.355
53312.063271 z 17.039 0.018
53312.064104 g 19.143 0.012
53623.156549 r 17.879 0.007
53623.157382 i 17.367 0.007
53623.158216 u 21.923 0.306
53623.159049 z 17.128 0.013
53623.159882 g 19.149 0.012
53626.142761 r 17.876 0.008
53626.143594 i 17.377 0.007
53626.144428 u 21.623 0.282
53626.145261 z 17.087 0.014
