52576.103563 r 14.386 0.003
52576.104396 i 14.205 0.004
52576.105230 u 16.428 0.006
52576.106063 z 14.115 0.004
52576.106896 g 14.918 0.003
52577.078796 r 14.385 0.004
52577.079629 i 14.209 0.004
52577.080463 u 16.435 0.006
52577.081296 z 14.123 0.004
52577.082129 g 14.916 0.003
52930.092127 r 14.385 0.004
52930.092960 i 14.202 0.004
52930.093794 u 16.423 0.006
52930.094627 z 14.118 0.005
52930.095460 g 14.916 0.003
52931.092957 r 14.388 0.004
52931.093790 i 14.215 0.004
52931.094624 u 16.425 0.006
52931.095457 z 14.117 0.005
52931.096290 g 14.933 0.003
53313.083123 r 14.387 0.003
53313.083956 i 14.219 0.004
53313.084790 u 16.430 0.006
53313.085623 z 14.130 0.004
53313.086456 g 14.921 0.003
53622.192371 r 14.400 0.003
53622.193204 i 14.199 0.003
53622.194038 u 16.401 0.007
53622.194871 z 14.100 0.004
53622.195704 g 14.918 0.003
53634.141840 r 14.368 0.002
53634.142673 i 14.184 0.002
53634.143507 u 16.430 0.007
53634.144340 z 14.108 0.003
53634.145173 g 14.835 0.002
53645.207038 r 14.391 0.004
53645.207871 i 14.210 0.004
53645.208705 u 16.462 0.007
53645.209538 z 14.091 0.005
53645.210371 g 14.926 0.003
53655.119374 r 14.394 0.004
53655.120207 i 14.211 0.004
53655.121041 u 16.397 0.007
53655.121874 z 14.117 0.004
53655.122707 g 14.910 0.003
53657.206795 r 14.370 0.002
53657.207628 i 14.195 0.002
53657.208462 u 16.430 0.013
53657.209295 z 14.114 0.004
53657.210128 g 14.919 0.003
53664.144336 r 14.397 0.004
53664.145169 i 14.215 0.003
53664.146003 u 16.407 0.007
53664.146836 z 14.134 0.004
53664.147669 g 14.929 0.003
53674.087811 r 14.394 0.004
53674.088644 i 14.218 0.004
53674.089478 u 16.413 0.007
53674.090311 z 14.113 0.005
53674.091144 g 14.922 0.003
#53681.140704 r -99.000 0.005
#53681.141537 i -99.000 0.005
53681.142371 u 16.437 0.016
53681.143204 z 14.143 0.007
#53681.144037 g -99.000 0.005
53685.099748 r 14.391 0.003
53685.100581 i 14.213 0.003
53685.101415 u 16.438 0.009
53685.102248 z 14.113 0.004
53685.103081 g 14.915 0.003
53687.138100 r 14.391 0.004
53687.138933 i 14.217 0.004
53687.139767 u 16.403 0.009
53687.140600 z 14.113 0.004
53687.141433 g 14.920 0.003
53694.113642 r 14.345 0.002
53694.114475 i 14.174 0.002
#53694.115309 u -99.000 0.008
#53694.116142 z -99.000 0.004
53694.116975 g 14.878 0.002
53697.097729 r 14.387 0.004
53697.098562 i 14.225 0.005
53697.099396 u 16.439 0.018
53697.100229 z 14.111 0.007
53697.101062 g 14.923 0.004
53700.096690 r 14.392 0.004
53700.097523 i 14.216 0.004
53700.098357 u 16.432 0.007
53700.099190 z 14.114 0.004
53700.100023 g 14.918 0.003
53705.083361 r 14.388 0.003
53705.084194 i 14.216 0.004
53705.085028 u 16.402 0.007
53705.085861 z 14.106 0.004
53705.086694 g 14.909 0.003
53975.168354 r 14.388 0.010
53975.169187 i 14.209 0.008
53975.170020 u 16.469 0.018
53975.170854 z 14.117 0.013
53975.171687 g 14.895 0.013
53989.159653 r 17.294 0.010
53989.160486 i 17.015 0.009
53989.161320 u 19.743 0.047
53989.162153 z 16.811 0.015
53989.162986 g 18.037 0.016
53996.175090 r 14.382 0.007
53996.175923 i 14.219 0.011
53996.176756 u 16.484 0.016
53996.177590 z 14.140 0.019
53996.178423 g 14.950 0.008
53998.143702 r 14.378 0.012
53998.144536 i 14.181 0.009
53998.145369 u 16.445 0.015
53998.146202 z 14.147 0.012
53998.147036 g 14.919 0.012
54005.180955 r 14.385 0.007
54005.181788 i 14.220 0.011
54005.182622 u 16.432 0.015
54005.183455 z 14.087 0.017
54005.184288 g 14.924 0.008
54020.128022 r 14.389 0.006
54020.128855 i 14.230 0.011
54020.129688 u 16.416 0.014
54020.130522 z 14.116 0.014
54020.131355 g 14.913 0.008
54022.177670 r 14.389 0.007
54022.178504 i 14.222 0.010
54022.179337 u 16.439 0.015
54022.180170 z 14.125 0.014
#54022.181004 g -99.000 0.019
54028.118379 r 14.420 0.015
54028.119212 i 14.201 0.008
54028.120045 u 16.396 0.014
54028.120879 z 14.126 0.012
54028.121712 g 14.902 0.006
54032.111060 r 14.390 0.008
#54032.111894 i -99.000 0.009
54032.112727 u 16.462 0.016
#54032.113560 z -99.000 0.015
#54032.114394 g -99.000 0.009
54034.181061 r 14.385 0.008
#54034.181894 i -99.000 0.007
54034.182728 u 16.455 0.013
#54034.183561 z -99.000 0.013
#54034.184394 g -99.000 0.005
54040.117297 r 14.398 0.009
54040.118130 i 14.220 0.007
54040.118964 u 16.428 0.016
54040.119797 z 14.126 0.015
54040.120630 g 14.913 0.011
54050.101917 r 14.369 0.001
54050.102750 i 14.208 0.021
54050.103584 u 16.417 0.018
54050.104417 z 14.119 0.017
54050.105250 g 14.903 0.009
54053.108077 r 14.380 0.009
54053.108911 i 14.202 0.011
54053.109744 u 16.466 0.019
54053.110577 z 14.112 0.012
54053.111411 g 14.920 0.010
#54056.109762 r -99.000 0.013
54056.110595 i 14.199 0.019
54056.111429 u 16.471 0.025
54056.112262 z 14.053 0.019
54056.113095 g 14.893 0.028
54057.078408 r 14.382 0.013
54057.079241 i 14.218 0.014
54057.080074 u 16.414 0.015
54057.080908 z 14.104 0.012
54057.081741 g 14.916 0.009
54059.104040 r 14.379 0.017
54059.104873 i 14.207 0.009
54059.105706 u 16.420 0.015
54059.106540 z 14.099 0.018
54059.107373 g 14.929 0.012
54061.115085 r 14.368 0.008
54061.115919 i 14.209 0.010
54061.116752 u 16.415 0.019
54061.117585 z 14.137 0.018
54061.118419 g 14.923 0.006
54062.108932 r 14.378 0.007
54062.109766 i 14.200 0.036
54062.110599 u 16.455 0.027
#54062.111432 z -99.000 0.021
54062.112266 g 14.929 0.014
54068.098907 r 14.361 0.023
54068.099741 i 14.214 0.009
54068.100574 u 16.477 0.026
54068.101407 z 14.150 0.018
54068.102241 g 14.908 0.009
54357.147228 r 14.378 0.014
54357.148061 i 14.234 0.013
54357.148895 u 16.463 0.022
54357.149728 z 14.127 0.018
54357.150561 g 14.917 0.008
54365.145079 r 14.370 0.013
54365.145912 i 14.196 0.012
54365.146746 u 16.453 0.018
54365.147579 z 14.091 0.025
54365.148412 g 14.919 0.012
54385.195061 r 14.381 0.009
54385.195895 i 14.215 0.013
54385.196728 u 16.435 0.012
54385.197561 z 14.112 0.019
54385.198395 g 14.933 0.012
54387.195573 r 14.389 0.008
54387.196406 i 14.216 0.007
54387.197240 u 16.414 0.011
54387.198073 z 14.118 0.015
54387.198906 g 14.912 0.007
54390.198570 r 14.395 0.008
54390.199404 i 14.225 0.010
54390.200237 u 16.413 0.020
54390.201070 z 14.119 0.011
54390.201904 g 14.914 0.008
54392.190329 r 14.378 0.013
54392.191163 i 14.185 0.012
54392.191996 u 16.442 0.016
54392.192829 z 14.121 0.013
54392.193663 g 14.899 0.020
54402.188739 r 14.381 0.011
54402.189572 i 14.218 0.011
54402.190405 u 16.395 0.013
54402.191239 z 14.125 0.016
54402.192072 g 14.939 0.014
