52930.103570 r 19.101 0.012
52930.104403 i 17.840 0.008
52930.105237 u 23.104 0.470
52930.106070 z 17.435 0.014
52930.106903 g 20.030 0.019
52935.101365 r 18.754 0.012
52935.102198 i 18.026 0.010
#52935.103032 u 24.523 1.397
52935.103865 z 17.446 0.017
52935.104698 g 20.110 0.022
53313.094564 r 18.759 0.014
53313.095397 i 17.946 0.011
53313.096231 u 26.523 0.662
53313.097064 z 17.415 0.021
53313.097897 g 20.005 0.028
53622.203810 r 18.876 0.014
53622.204643 i 17.903 0.010
#53622.205477 u 25.617 1.241
53622.206310 z 17.372 0.019
53622.207143 g 20.034 0.029
#53634.153280 r -99.000 0.043
#53634.154113 i 24.352 1.869
#53634.154947 u 23.693 2.617
#53634.155780 z -99.000 0.026
#53634.156613 g -99.000 0.061
53636.158812 r 18.768 0.010
53636.159645 i 17.893 0.008
53636.160479 u 23.150 0.549
53636.161312 z 17.443 0.016
53636.162145 g 20.085 0.022
53674.099251 r 18.729 0.010
53674.100084 i 18.001 0.009
53674.100918 u 23.146 0.624
53674.101751 z 17.425 0.016
53674.102584 g 20.133 0.025
53685.111189 r 18.680 0.019
53685.112022 i 17.903 0.011
53685.112856 u 21.946 0.695
53685.113689 z 17.455 0.019
53685.114522 g 20.011 0.067
53697.109169 r 18.685 0.047
53697.110002 i 17.767 0.029
53697.110836 u 23.518 0.845
53697.111669 z 17.392 0.060
53697.112502 g 20.254 0.145
#53700.108131 r -99.000 0.019
53700.108964 i 17.928 0.013
53700.109798 u 26.159 0.545
#53700.110631 z -99.000 0.049
#53700.111464 g -99.000 0.061
#54022.188728 r -99.000 0.017
54022.189561 i 17.899 0.015
#54022.190395 u 99.995 99.999
#54022.191228 z -99.000 0.028
54022.192061 g 19.995 0.051
54028.129822 r 18.661 0.020
54028.130655 i 17.888 0.016
#54028.131488 u 23.444 1.211
54028.132322 z 17.397 0.018
54028.133155 g 20.027 0.026
#54056.121226 r -99.000 0.028
#54056.122059 i -99.000 0.078
#54056.122893 u 99.990 99.999
#54056.123726 z -99.000 0.031
54056.124559 g 20.356 0.059
54057.089847 r 18.685 0.014
54057.090680 i 17.881 0.016
54057.091514 u 22.879 0.534
54057.092347 z 17.382 0.021
54057.093180 g 20.046 0.022
54059.115476 r 18.690 0.021
54059.116310 i 17.876 0.017
#54059.117143 u 23.569 1.034
54059.117976 z 17.415 0.019
54059.118810 g 20.099 0.026
54061.126552 r 18.739 0.029
54061.127385 i 17.950 0.020
#54061.128218 u 23.859 1.100
54061.129052 z 17.453 0.023
54061.129885 g 20.034 0.028
54062.120503 r 18.675 0.031
54062.121336 i 17.724 0.021
#54062.122169 u 100.000 99.999
54062.123003 z 17.417 0.028
54062.123836 g 20.021 0.041
54068.110372 r 18.583 0.031
54068.111206 i 17.895 0.027
#54068.112039 u 23.649 3.704
54068.112872 z 17.389 0.023
54068.113706 g 20.048 0.068
54387.207006 r 18.747 0.015
54387.207839 i 17.897 0.020
#54387.208672 u 99.995 99.999
54387.209506 z 17.418 0.021
54387.210339 g 20.182 0.031
54402.200198 r 18.671 0.019
54402.201031 i 17.833 0.017
#54402.201865 u 99.987 99.999
54402.202698 z 17.433 0.021
54402.203531 g 20.056 0.053
