53313.069676 r 18.332 0.010
53313.070509 i 17.947 0.011
53313.071343 u 19.966 0.058
53313.072176 z 19.082 0.097
53313.073009 g 18.794 0.010
53622.178924 r 18.474 0.011
53622.179757 i 18.514 0.018
53622.180591 u 20.060 0.070
53622.181424 z 18.546 0.054
53622.182257 g 18.849 0.011
53634.128392 r 18.342 0.013
53634.129225 i 18.821 0.029
53634.130059 u 20.089 0.111
53634.130892 z 18.113 0.047
53634.131725 g 18.971 0.017
#53681.127260 r -99.000 0.037
#53681.128093 i -99.000 0.033
#53681.128927 u -99.000 0.197
#53681.129760 z -99.000 0.091
#53681.130593 g -99.000 0.020
53685.086302 r 18.416 0.017
53685.087135 i 18.509 0.022
53685.087969 u 19.970 0.141
53685.088802 z 17.707 0.030
53685.089635 g 18.985 0.025
53705.069918 r 18.314 0.010
53705.070751 i 18.379 0.016
53705.071585 u 20.124 0.070
53705.072418 z 17.978 0.032
53705.073251 g 18.806 0.010
53998.130259 r 18.482 0.322
#53998.131092 i 18.349 1.099
53998.131926 u 20.091 0.058
#53998.132759 z 18.051 1.509
53998.133592 g 18.902 0.101
54020.114573 r 18.487 0.273
54020.115407 i 18.285 0.854
54020.116240 u 20.017 0.055
54020.117073 z 17.764 0.877
54020.117907 g 18.827 0.098
54028.104930 r 18.397 0.204
#54028.105764 i -99.000 0.786
54028.106597 u 20.112 0.057
54028.107430 z 17.857 0.969
54028.108264 g 18.839 0.112
54030.108123 r 18.486 0.323
#54030.108957 i 18.602 1.340
54030.109790 u 20.247 0.054
#54030.110623 z 18.090 1.461
54030.111457 g 18.897 0.129
54032.097786 r 18.401 0.201
#54032.098619 i -99.000 0.838
54032.099453 u 20.300 0.088
#54032.100286 z -99.000 1.390
54032.101119 g 18.890 0.083
54034.167617 r 18.356 0.218
#54034.168450 i 18.831 1.364
54034.169283 u 20.053 0.092
54034.170117 z 17.161 0.582
54034.170950 g 19.440 0.144
54037.089356 r 18.404 0.283
#54037.090189 i 18.390 1.038
54037.091023 u 20.298 0.073
#54037.091856 z 18.197 1.583
54037.092689 g 18.869 0.110
54040.103845 r 18.571 0.360
54040.104679 i 18.231 0.909
54040.105512 u 20.166 0.097
54040.106345 z 18.389 0.328
54040.107179 g 18.936 0.140
54050.088471 r 18.300 0.192
54050.089305 i 18.100 0.555
54050.090138 u 20.121 0.065
54050.090971 z 17.862 0.982
54050.091805 g 18.852 0.077
54053.094633 r 18.930 0.399
54053.095467 i 17.953 0.530
54053.096300 u 20.165 0.073
54053.097133 z 17.587 0.817
54053.097967 g 18.991 0.098
54057.064957 r 18.393 0.225
54057.065790 i 18.098 0.611
54057.066624 u 20.003 0.056
#54057.067457 z 18.364 1.601
54057.068290 g 18.899 0.078
54059.090586 r 18.343 0.254
54059.091419 i 18.359 0.793
54059.092252 u 20.363 0.090
54059.093086 z 18.163 0.959
54059.093919 g 18.893 0.100
54061.101645 r 18.310 0.232
54061.102479 i 18.109 0.639
54061.103312 u 20.114 0.077
#54061.104145 z 17.957 1.341
54061.104979 g 18.903 0.090
54062.095495 r 18.518 0.234
#54062.096328 i 21.755 99.999
54062.097161 u 20.239 0.115
#54062.097995 z 30.111 99.999
54062.098828 g 19.006 0.102
54365.131636 r 18.550 0.359
#54365.132470 i 18.345 1.044
54365.133303 u 20.096 0.073
#54365.134136 z 18.028 2.199
54365.134970 g 18.943 0.114
54387.182115 r 18.558 0.287
#54387.182948 i 19.494 2.318
54387.183781 u 21.096 0.222
#54387.184615 z 20.788 2.895
54387.185448 g 18.870 0.094
54390.185135 r 18.235 0.197
#54390.185968 i 18.936 1.631
54390.186802 u 20.148 0.088
#54390.187635 z 17.785 1.149
54390.188468 g 18.899 0.103
54402.175289 r 18.359 0.225
54402.176122 i 18.553 0.936
54402.176956 u 20.268 0.148
#54402.177789 z 18.539 2.752
54402.178622 g 18.898 0.090
