52075.342497 r 14.229 0.004
52075.343330 i 13.887 0.004
52075.344164 u 16.991 0.008
52075.344997 z 13.792 0.004
52075.345830 g 14.950 0.004
52557.188998 r 14.293 0.003
52557.189831 i 13.992 0.003
52557.190665 u 17.112 0.008
52557.191498 z 14.006 0.004
52557.192331 g 14.925 0.003
52578.085074 r 14.264 0.004
52578.085907 i 13.963 0.004
52578.086741 u 16.957 0.007
52578.087574 z 13.855 0.004
52578.088407 g 14.933 0.003
52929.115300 r 14.288 0.004
52929.116133 i 13.929 0.003
52929.116967 u 16.966 0.007
52929.117800 z 13.803 0.004
52929.118633 g 14.969 0.004
53243.276594 r 14.199 0.004
53243.277427 i 14.082 0.004
53243.278261 u 17.008 0.008
53243.279094 z 14.041 0.005
53243.279927 g 14.953 0.003
53272.205395 r 14.253 0.003
53272.206228 i 13.987 0.003
53272.207062 u 16.989 0.009
53272.207895 z 13.872 0.004
53272.208728 g 14.970 0.003
53312.083801 r 14.113 0.011
53312.084634 i 13.845 0.013
53312.085467 u 16.959 0.016
53312.086301 z 13.732 0.014
53312.087134 g 14.898 0.015
53314.084993 r 14.227 0.003
53314.085826 i 13.964 0.003
53314.086660 u 16.944 0.007
53314.087493 z 13.851 0.004
53314.088326 g 14.884 0.003
53623.179577 r 14.249 0.004
53623.180410 i 14.222 0.005
53623.181244 u 17.021 0.008
53623.182077 z 14.101 0.004
53623.182910 g 14.985 0.004
53626.165789 r 14.170 0.004
53626.166622 i 13.963 0.004
53626.167456 u 16.972 0.009
53626.168289 z 13.798 0.004
53626.169122 g 14.962 0.004
53644.144715 r 14.201 0.013
53644.145549 i 14.117 0.017
53644.146382 u 17.002 0.019
53644.147215 z 13.944 0.024
53644.148049 g 14.965 0.016
53656.126928 r 14.011 0.003
53656.127761 i 13.722 0.002
53656.128595 u 16.937 0.011
53656.129428 z 13.563 0.003
53656.130261 g 14.797 0.003
53665.118207 r 14.205 0.004
53665.119040 i 13.969 0.005
53665.119874 u 17.009 0.015
53665.120707 z 13.844 0.005
53665.121540 g 14.950 0.004
53673.102675 r 14.380 0.004
53673.103508 i 13.982 0.004
53673.104342 u 17.079 0.008
53673.105175 z 13.872 0.004
53673.106008 g 15.020 0.003
53677.120596 r 14.244 0.003
53677.121429 i 13.977 0.003
53677.122263 u 17.023 0.008
53677.123096 z 13.859 0.003
53677.123929 g 15.000 0.003
53680.107261 r 14.200 0.004
53680.108094 i 13.927 0.004
53680.108928 u 16.983 0.008
53680.109761 z 13.812 0.004
53680.110594 g 14.888 0.003
53686.173977 r 13.993 0.002
53686.174810 i 13.690 0.002
53686.175644 u 16.893 0.017
53686.176477 z 13.539 0.003
53686.177310 g 14.806 0.003
53702.104846 r 14.071 0.010
53702.105679 i 13.800 0.013
53702.106512 u 16.954 0.014
53702.107346 z 13.658 0.012
53702.108179 g 14.852 0.009
53703.113972 r 14.080 0.010
53703.114806 i 13.801 0.010
53703.115639 u 16.940 0.012
53703.116472 z 13.630 0.015
53703.117306 g 14.817 0.034
53974.180456 r 14.160 0.015
53974.181289 i 13.934 0.013
53974.182122 u 17.002 0.015
53974.182956 z 13.860 0.020
53974.183789 g 14.945 0.013
53995.177786 r 14.206 0.010
53995.178620 i 14.027 0.013
53995.179453 u 17.000 0.013
53995.180286 z 13.932 0.017
53995.181120 g 14.954 0.014
53997.156161 r 14.128 0.010
53997.156994 i 13.967 0.019
53997.157827 u 16.985 0.020
53997.158661 z 13.846 0.016
53997.159494 g 15.009 0.016
54005.128016 r 14.180 0.010
54005.128849 i 13.968 0.012
54005.129683 u 16.984 0.014
54005.130516 z 13.842 0.014
54005.131349 g 14.926 0.016
54007.140767 r 14.247 0.009
54007.141600 i 13.996 0.013
54007.142433 u 17.014 0.017
54007.143267 z 13.914 0.021
54007.144100 g 14.975 0.012
54009.137884 r 14.211 0.014
54009.138717 i 14.027 0.019
54009.139550 u 17.001 0.014
54009.140384 z 13.842 0.015
54009.141217 g 14.935 0.015
54019.152584 r 14.240 0.013
54019.153417 i 13.932 0.014
54019.154250 u 17.034 0.016
54019.155084 z 13.838 0.014
54019.155917 g 14.943 0.012
54025.201378 r 14.198 0.013
54025.202211 i 13.985 0.013
54025.203045 u 16.971 0.020
54025.203878 z 13.843 0.016
54025.204711 g 14.953 0.014
54051.108294 r 14.198 0.014
54051.109127 i 14.066 0.021
54051.109960 u 17.019 0.019
54051.110794 z 13.886 0.018
54051.111627 g 14.970 0.020
54358.154936 r 14.115 0.021
54358.155770 i 13.884 0.016
54358.156603 u 17.012 0.020
54358.157436 z 13.719 0.015
54358.158270 g 14.899 0.016
54373.187032 r 14.495 0.001
54373.187865 i 13.980 0.016
54373.188699 u 17.015 0.015
54373.189532 z 13.840 0.019
54373.190365 g 14.939 0.018
54383.202877 r 14.173 0.011
54383.203710 i 13.928 0.018
54383.204544 u 16.979 0.015
54383.205377 z 13.799 0.018
54383.206210 g 14.928 0.014
54388.204157 r 14.185 0.011
54388.204991 i 13.964 0.012
54388.205824 u 16.991 0.016
54388.206657 z 13.820 0.013
54388.207491 g 14.943 0.014
54403.117949 r 14.206 0.011
54403.118783 i 13.972 0.015
54403.119616 u 16.983 0.018
54403.120449 z 13.898 0.018
54403.121283 g 14.942 0.014
54406.111765 r 14.217 0.013
54406.112599 i 13.969 0.018
54406.113432 u 17.062 0.019
54406.114265 z 13.837 0.017
54406.115099 g 14.937 0.018
54412.114689 r 14.260 0.012
54412.115522 i 13.983 0.013
54412.116356 u 17.043 0.018
54412.117189 z 13.892 0.020
54412.118022 g 14.948 0.016
54415.152247 r 14.225 0.012
54415.153080 i 13.958 0.014
54415.153914 u 17.020 0.015
54415.154747 z 13.858 0.019
54415.155580 g 14.951 0.021
