52551.349407 r 13.821 0.003
52551.350240 i 13.631 0.003
52551.351074 u 15.474 0.004
52551.351907 z 13.580 0.003
52551.352740 g 14.199 0.003
52971.194903 r 13.769 0.003
52971.195736 i 13.664 0.003
52971.196570 u 15.454 0.004
52971.197403 z 13.587 0.003
52971.198236 g 14.231 0.003
#53270.336304 r -99.000 0.013
#53270.337138 i -99.000 0.016
#53270.337971 u -99.000 0.008
#53270.338804 z -99.000 0.018
#53270.339638 g -99.000 0.047
53296.308055 r 13.756 0.022
#53296.308888 i -99.000 0.082
53296.309721 u 15.419 0.036
53296.310555 z 13.611 0.015
53296.311388 g 14.162 0.017
53312.264566 r 13.743 0.013
53312.265400 i 13.667 0.007
53312.266233 u 15.385 0.013
53312.267066 z 13.620 0.008
53312.267900 g 14.189 0.020
53352.175053 r 13.787 0.003
53352.175886 i 13.651 0.003
53352.176720 u 15.417 0.004
53352.177553 z 13.593 0.004
53352.178386 g 14.209 0.003
53622.383348 r 14.015 0.003
53622.384181 i 14.046 0.004
53622.385015 u 15.464 0.005
53622.385848 z 13.838 0.005
53622.386681 g 14.592 0.004
53634.332820 r 13.770 0.002
53634.333653 i 13.652 0.003
53634.334487 u 15.377 0.006
53634.335320 z 13.581 0.003
53634.336153 g 14.192 0.002
53655.310363 r 13.782 0.003
53655.311196 i 13.655 0.003
53655.312030 u 15.406 0.004
53655.312863 z 13.575 0.003
53655.313696 g 14.202 0.002
53657.336454 r 13.759 0.002
53657.337287 i 13.627 0.002
#53657.338121 u -99.000 0.007
53657.338954 z 13.579 0.003
#53657.339787 g -99.000 0.002
53664.335318 r 13.786 0.004
53664.336151 i 13.667 0.004
53664.336985 u 15.422 0.005
53664.337818 z 13.607 0.005
53664.338651 g 14.204 0.004
53674.278799 r 13.807 0.003
53674.279632 i 13.630 0.002
53674.280466 u 15.416 0.004
53674.281299 z 13.582 0.003
53674.282132 g 14.211 0.002
53679.340164 r 13.754 0.002
53679.340997 i 13.663 0.003
53679.341831 u 15.423 0.005
53679.342664 z 13.617 0.003
53679.343497 g 14.197 0.002
53694.304612 r 13.754 0.002
53694.305445 i 13.644 0.002
53694.306279 u 15.365 0.007
53694.307112 z 13.593 0.003
53694.307945 g 14.169 0.002
53700.287658 r 13.776 0.003
53700.288491 i 13.638 0.003
53700.289325 u 15.425 0.005
53700.290158 z 13.592 0.003
53700.290991 g 14.182 0.003
53996.366065 r 13.778 0.011
53996.366899 i 13.634 0.015
53996.367732 u 15.383 0.011
53996.368565 z 13.582 0.014
