53270.099925 r 17.739 0.021
#53270.100758 i -99.000 0.021
#53270.101592 u 99.986 99.999
#53270.102425 z 99.997 99.999
#53270.103258 g 100.002 99.999
53302.072734 r 17.498 0.006
#53302.073567 i -99.000 0.006
53302.074401 u 20.044 0.111
53302.075234 z 16.679 0.010
53302.076067 g 18.387 0.011
53636.102049 r 18.081 0.008
53636.102882 i 17.632 0.008
53636.103716 u 20.567 0.081
53636.104549 z 17.823 0.025
#53636.105382 g -99.000 0.010
53655.074065 r 18.481 0.011
53655.074898 i 18.414 0.011
53655.075732 u 20.414 0.087
53655.076565 z 18.690 0.037
53655.077398 g 19.078 0.014
53998.098397 r 17.719 0.004
53998.099231 i 17.237 0.004
53998.100064 u 20.273 0.051
53998.100897 z 16.968 0.011
53998.101731 g 18.593 0.007
54022.132068 r 17.699 0.005
54022.132902 i 17.215 0.007
54022.133735 u 20.276 0.054
54022.134568 z 16.991 0.013
#54022.135402 g -99.000 0.009
54030.076254 r 17.694 0.011
54030.077088 i 17.253 0.015
54030.077921 u 20.151 0.054
54030.078754 z 16.915 0.016
54030.079588 g 18.558 0.008
#54040.071991 r -99.000 0.008
#54040.072825 i -99.000 0.024
54040.073658 u 20.228 0.096
54040.074491 z 16.969 0.012
54040.075325 g 18.572 0.016
#54056.064446 r -99.000 0.005
#54056.065280 i -99.000 0.010
54056.066113 u 20.223 0.088
#54056.066946 z -99.000 0.025
54056.067780 g 18.576 0.007
54068.053611 r 17.575 0.026
54068.054444 i 17.156 0.015
54068.055278 u 20.207 0.137
54068.056111 z 16.850 0.016
54068.056944 g 18.486 0.013
54357.101918 r 17.707 0.005
54357.102751 i 17.223 0.004
54357.103585 u 20.182 0.052
54357.104418 z 16.923 0.026
54357.105251 g 18.549 0.006
54385.149747 r 17.686 0.005
#54385.150580 i -99.000 0.602
54385.151414 u 20.203 0.060
54385.152247 z 16.910 0.039
54385.153080 g 18.576 0.007
54406.056226 r 17.640 0.012
54406.057060 i 17.137 0.005
54406.057893 u 20.024 0.066
54406.058726 z 16.874 0.018
54406.059560 g 18.528 0.009
54412.059174 r 17.672 0.011
54412.060007 i 17.147 0.014
54412.060841 u 20.158 0.071
54412.061674 z 16.890 0.011
54412.062507 g 18.525 0.008
