53645.171573 r 18.523 0.009
53645.172406 i 18.304 0.010
53645.173240 u 20.225 0.064
53645.174073 z 18.163 0.026
53645.174906 g 19.065 0.011
53685.064294 r 18.509 0.015
53685.065127 i 18.314 0.014
53685.065961 u 20.579 0.193
53685.066794 z 18.177 0.034
53685.067627 g 19.094 0.023
53687.102641 r 18.509 0.014
53687.103474 i 18.315 0.012
53687.104308 u 20.114 0.147
53687.105141 z 18.223 0.034
53687.105974 g 19.003 0.024
53700.061243 r 18.527 0.010
53700.062076 i 18.300 0.012
53700.062910 u 20.294 0.073
53700.063743 z 18.137 0.033
53700.064576 g 19.058 0.011
53705.047911 r 18.508 0.011
53705.048744 i 18.337 0.013
53705.049578 u 20.324 0.085
53705.050411 z 18.124 0.030
53705.051244 g 19.055 0.012
53975.132895 r 18.608 0.026
53975.133729 i 18.391 0.043
53975.134562 u 20.409 0.062
#53975.135395 z -99.000 0.035
53975.136229 g 19.138 0.010
53994.128347 r 18.679 0.009
53994.129181 i 18.446 0.013
53994.130014 u 20.404 0.053
53994.130847 z 18.360 0.024
53994.131681 g 19.173 0.015
54022.141858 r 18.653 0.008
54022.142691 i 18.447 0.008
54022.143524 u 20.334 0.055
54022.144358 z 18.427 0.028
54022.145191 g 19.171 0.010
54030.086112 r 18.599 0.010
54030.086945 i 18.448 0.009
54030.087778 u 20.357 0.052
54030.088612 z 18.314 0.025
54030.089445 g 19.189 0.011
54032.075525 r 18.628 0.010
#54032.076358 i -99.000 0.010
54032.077192 u 20.498 0.074
#54032.078025 z -99.000 0.033
#54032.078858 g -99.000 0.013
54034.145613 r 18.576 0.021
#54034.146447 i -99.000 0.017
54034.147280 u 20.337 0.088
#54034.148113 z -99.000 0.042
#54034.148947 g -99.000 0.016
#54037.067354 r -99.000 0.010
54037.068188 i 18.459 0.013
54037.069021 u 20.372 0.063
54037.069854 z 18.325 0.025
54037.070688 g 19.202 0.016
54040.081833 r 18.638 0.012
54040.082666 i 18.435 0.012
54040.083500 u 20.277 0.109
54040.084333 z 18.333 0.031
54040.085166 g 19.174 0.019
54050.066465 r 18.594 0.010
54050.067298 i 18.366 0.023
54050.068131 u 20.549 0.097
54050.068965 z 18.291 0.038
54050.069798 g 19.114 0.019
#54056.074312 r -99.000 0.012
#54056.075145 i -99.000 0.016
#54056.075978 u -99.000 0.131
54056.076812 z 18.339 0.047
54056.077645 g 19.104 0.010
54059.068588 r 18.587 0.012
54059.069421 i 18.414 0.012
54059.070255 u 20.344 0.079
54059.071088 z 18.315 0.037
#54059.071921 g -99.000 0.014
54061.079646 r 18.586 0.040
54061.080479 i 18.373 0.037
54061.081313 u 20.564 0.092
54061.082146 z 18.386 0.044
#54061.082979 g -99.000 0.011
54062.073485 r 18.596 0.012
#54062.074318 i -99.000 0.011
54062.075151 u 20.216 0.070
54062.075985 z 18.373 0.045
#54062.076818 g -99.000 0.052
54068.063465 r 18.561 0.014
54068.064298 i 18.368 0.018
54068.065131 u 20.578 0.197
54068.065965 z 18.180 0.039
54068.066798 g 19.071 0.021
#54357.111773 r -99.000 0.007
#54357.112606 i -99.000 0.016
54357.113440 u 20.488 0.062
54357.114273 z 18.324 0.035
54357.115106 g 19.184 0.041
54385.159607 r 18.666 0.009
54385.160441 i 18.427 0.009
54385.161274 u 20.484 0.063
54385.162107 z 18.344 0.027
54385.162941 g 19.156 0.017
54387.160103 r 18.551 0.022
#54387.160937 i -99.000 0.011
54387.161770 u 20.172 0.075
54387.162603 z 18.241 0.034
#54387.163437 g -99.000 0.012
54392.154837 r 18.607 0.016
54392.155671 i 18.441 0.061
54392.156504 u 20.356 0.084
#54392.157337 z -99.000 0.029
54392.158171 g 19.154 0.021
