51819.249350 r 19.610 0.017
51819.250183 i 19.349 0.019
51819.251017 u 19.924 0.047
51819.251850 z 19.334 0.079
51819.252683 g 19.695 0.015
52172.264929 r 19.730 0.018
52172.265762 i 19.468 0.020
52172.266596 u 20.130 0.051
52172.267429 z 19.399 0.077
52172.268262 g 19.873 0.016
52558.214624 r 19.892 0.024
52558.215457 i 19.513 0.026
52558.216291 u 20.212 0.067
52558.217124 z 19.492 0.108
52558.217957 g 19.965 0.020
52576.126881 r 19.916 0.023
52576.127714 i 19.561 0.023
#52576.128548 u -99.000 0.067
52576.129381 z 19.285 0.128
52576.130214 g 20.012 0.018
52577.102115 r 19.881 0.023
52577.102948 i 19.573 0.026
52577.103782 u 20.207 0.059
52577.104615 z 19.424 0.101
52577.105448 g 20.008 0.018
52930.115445 r 19.822 0.017
52930.116278 i 19.506 0.018
52930.117112 u 20.103 0.044
52930.117945 z 19.383 0.064
52930.118778 g 19.843 0.014
52931.116277 r 19.824 0.018
52931.117110 i 19.460 0.018
52931.117944 u 19.965 0.042
52931.118777 z 19.542 0.077
52931.119610 g 19.865 0.015
52935.113240 r 19.825 0.025
52935.114073 i 19.513 0.026
52935.114907 u 20.012 0.061
52935.115740 z 19.359 0.104
52935.116573 g 19.867 0.018
53313.106441 r 19.855 0.028
53313.107274 i 19.525 0.032
53313.108108 u 20.118 0.071
53313.108941 z 19.625 0.133
53313.109774 g 19.993 0.019
53622.215687 r 20.103 0.032
53622.216520 i 19.724 0.035
53622.217354 u 20.599 0.108
53622.218187 z 19.537 0.119
53622.219020 g 20.314 0.026
53625.211651 r 20.117 0.024
53625.212484 i 19.715 0.022
53625.213318 u 20.640 0.075
53625.214151 z 19.621 0.076
53625.214984 g 20.307 0.025
53634.165156 r 20.233 0.071
#53634.165989 i -99.000 0.044
53634.166823 u 20.600 0.206
#53634.167656 z -99.000 0.236
53634.168489 g 20.380 0.081
53636.170688 r 20.127 0.022
53636.171521 i 19.695 0.022
53636.172355 u 20.529 0.072
53636.173188 z 19.603 0.080
53636.174021 g 20.354 0.023
53655.142694 r 20.035 0.045
53655.143527 i 19.713 0.038
53655.144361 u 20.471 0.136
53655.145194 z 19.714 0.142
53655.146027 g 20.322 0.048
53664.167652 r 20.149 0.034
53664.168485 i 19.821 0.031
53664.169319 u 20.541 0.118
53664.170152 z 19.570 0.098
53664.170985 g 20.333 0.040
53666.131253 r 20.094 0.022
53666.132086 i 19.703 0.023
53666.132920 u 20.614 0.066
53666.133753 z 19.543 0.081
53666.134586 g 20.286 0.018
53669.126891 r 20.132 0.023
53669.127724 i 19.711 0.023
53669.128558 u 20.543 0.066
53669.129391 z 19.601 0.086
53669.130224 g 20.277 0.018
53674.111127 r 20.150 0.023
53674.111960 i 19.723 0.023
53674.112794 u 20.601 0.071
53674.113627 z 19.713 0.089
53674.114460 g 20.251 0.018
53676.200627 r 20.127 0.024
53676.201460 i 19.721 0.023
53676.202294 u 20.712 0.087
53676.203127 z 19.696 0.090
53676.203960 g 20.335 0.021
53679.172508 r 20.069 0.032
53679.173341 i 19.685 0.034
53679.174175 u 20.503 0.118
53679.175008 z 19.621 0.141
53679.175841 g 20.325 0.028
#53681.164019 r -99.000 0.099
#53681.164852 i -99.000 0.516
#53681.165686 u -99.000 0.410
53681.166519 z 18.955 0.220
#53681.167352 g -99.000 0.064
53685.123064 r 19.953 0.047
53685.123897 i 19.611 0.038
53685.124731 u 20.300 0.150
53685.125564 z 19.454 0.112
53685.126397 g 20.224 0.066
53687.161413 r 20.133 0.045
53687.162246 i 19.780 0.037
53687.163080 u 20.557 0.231
53687.163913 z 19.613 0.101
53687.164746 g 20.347 0.070
53694.136955 r 20.159 0.075
53694.137788 i 19.671 0.070
53694.138622 u 20.530 0.216
#53694.139455 z -99.000 0.240
53694.140288 g 20.177 0.064
53700.120004 r 20.133 0.034
53700.120837 i 19.699 0.031
53700.121671 u 20.471 0.100
53700.122504 z 19.649 0.134
#53700.123337 g -99.000 0.044
53705.106674 r 20.161 0.028
53705.107507 i 19.738 0.027
53705.108341 u 20.644 0.092
53705.109174 z 19.698 0.123
53705.110007 g 20.284 0.024
53975.191672 r 20.180 0.027
53975.192506 i 19.818 0.027
53975.193339 u 20.484 0.066
53975.194172 z 19.719 0.094
53975.195006 g 20.343 0.022
53996.198398 r 20.244 0.023
53996.199231 i 19.751 0.021
53996.200064 u 20.492 0.072
53996.200898 z 19.800 0.087
53996.201731 g 20.386 0.020
53998.167034 r 20.206 0.024
53998.167868 i 19.788 0.028
53998.168701 u 20.561 0.063
53998.169534 z 19.816 0.087
53998.170368 g 20.393 0.022
54010.152505 r 20.229 0.028
54010.153338 i 19.739 0.026
54010.154172 u 20.672 0.096
54010.155005 z 19.665 0.073
54010.155838 g 20.352 0.032
54012.145374 r 20.336 0.079
54012.146207 i 19.734 0.053
54012.147041 u 20.774 0.201
54012.147874 z 19.693 0.120
54012.148707 g 20.400 0.066
54020.151325 r 20.190 0.023
54020.152158 i 19.746 0.022
54020.152992 u 20.723 0.072
54020.153825 z 19.640 0.078
54020.154658 g 20.375 0.020
54022.200638 r 20.211 0.043
54022.201472 i 19.801 0.031
54022.202305 u 20.725 0.160
54022.203138 z 19.502 0.167
54022.203972 g 20.369 0.035
54028.141698 r 20.163 0.032
54028.142531 i 19.702 0.039
54028.143365 u 20.839 0.119
54028.144198 z 19.743 0.128
54028.145031 g 20.414 0.025
54030.144884 r 20.211 0.021
54030.145717 i 19.746 0.022
54030.146550 u 20.580 0.058
54030.147384 z 19.567 0.065
54030.148217 g 20.398 0.019
#54032.134149 r -99.000 0.029
54032.134982 i 19.769 0.026
54032.135816 u 20.616 0.077
#54032.136649 z -99.000 0.100
#54032.137482 g -99.000 0.023
#54034.204417 r -99.000 0.034
54034.205250 i 19.784 0.039
54034.206084 u 20.771 0.134
#54034.206917 z -99.000 0.163
#54034.207750 g -99.000 0.031
54037.126146 r 20.183 0.033
54037.126980 i 19.837 0.029
54037.127813 u 20.591 0.075
54037.128646 z 19.601 0.076
54037.129480 g 20.407 0.027
54040.140610 r 20.221 0.051
54040.141443 i 19.745 0.037
54040.142276 u 20.575 0.151
54040.143110 z 19.796 0.118
54040.143943 g 20.370 0.058
54050.125246 r 20.172 0.031
54050.126079 i 19.730 0.030
54050.126912 u 20.717 0.099
54050.127746 z 19.658 0.120
54050.128579 g 20.408 0.033
54053.131393 r 20.142 0.024
54053.132226 i 19.753 0.024
54053.133060 u 20.649 0.080
54053.133893 z 19.720 0.108
54053.134726 g 20.394 0.023
54056.133078 r 20.197 0.049
54056.133911 i 19.816 0.043
54056.134744 u 20.802 0.160
54056.135578 z 19.595 0.178
54056.136411 g 20.449 0.048
#54057.102005 r -99.000 0.025
54057.102839 i 19.732 0.025
54057.103672 u 20.707 0.075
54057.104505 z 19.569 0.086
#54057.105339 g -99.000 0.022
54059.127359 r 20.145 0.031
54059.128192 i 19.806 0.034
54059.129026 u 20.555 0.084
54059.129859 z 19.667 0.102
54059.130692 g 20.433 0.025
54061.138398 r 20.230 0.034
54061.139232 i 19.738 0.034
54061.140065 u 20.757 0.110
54061.140898 z 19.600 0.110
54061.141732 g 20.450 0.032
54062.132247 r 20.221 0.059
54062.133080 i 19.745 0.050
54062.133913 u 20.992 0.225
54062.134747 z 19.383 0.147
54062.135580 g 20.454 0.038
