51819.247626 r 19.892 0.021
51819.248459 i 19.672 0.025
51819.249293 u 20.987 0.101
51819.250126 z 19.719 0.092
51819.250959 g 20.240 0.025
52172.263201 r 19.911 0.020
52172.264034 i 19.698 0.024
52172.264868 u 21.277 0.119
52172.265701 z 19.778 0.095
52172.266534 g 20.218 0.023
52558.212904 r 19.915 0.024
52558.213737 i 19.683 0.028
52558.214571 u 21.132 0.122
52558.215404 z 19.807 0.117
52558.216237 g 20.240 0.027
52930.113725 r 19.907 0.018
52930.114558 i 19.716 0.022
52930.115392 u 21.237 0.094
52930.116225 z 19.775 0.078
52930.117058 g 20.250 0.021
53625.209930 r 19.891 0.020
53625.210763 i 19.730 0.023
53625.211597 u 21.297 0.124
53625.212430 z 19.812 0.076
53625.213263 g 20.306 0.028
53636.168967 r 19.973 0.020
53636.169800 i 19.756 0.024
53636.170634 u 21.223 0.110
53636.171467 z 19.788 0.077
53636.172300 g 20.317 0.026
53664.165932 r 19.905 0.029
53664.166765 i 19.636 0.029
53664.167599 u 20.974 0.171
53664.168432 z 19.783 0.108
53664.169265 g 20.304 0.044
53666.129532 r 19.985 0.020
53666.130365 i 19.843 0.027
53666.131199 u 21.095 0.087
53666.132032 z 19.615 0.080
53666.132865 g 20.225 0.020
53674.109406 r 19.935 0.022
53674.110239 i 19.839 0.027
53674.111073 u 21.106 0.097
53674.111906 z 19.591 0.072
53674.112739 g 20.194 0.021
53676.198909 r 19.926 0.020
53676.199742 i 19.628 0.024
53676.200576 u 21.206 0.117
53676.201409 z 19.793 0.087
53676.202242 g 20.279 0.023
53679.170789 r 19.882 0.028
53679.171622 i 19.794 0.035
53679.172456 u 21.297 0.181
53679.173289 z 19.692 0.122
53679.174122 g 20.238 0.034
53681.162299 r 19.964 0.028
53681.163132 i 19.759 0.042
53681.163966 u 21.021 0.449
#53681.164799 z -99.000 0.413
#53681.165632 g -99.000 0.117
53685.121343 r 19.923 0.055
53685.122176 i 19.725 0.047
53685.123010 u 21.391 0.379
53685.123843 z 19.760 0.118
53685.124676 g 20.330 0.071
53975.189953 r 20.058 0.030
53975.190786 i 20.407 0.095
53975.191619 u 21.315 0.116
53975.192453 z 19.803 0.089
53975.193286 g 20.878 0.083
53996.196670 r 19.905 0.019
53996.197504 i 19.767 0.025
53996.198337 u 21.228 0.089
53996.199170 z 19.790 0.072
53996.200004 g 20.278 0.025
53998.165307 r 19.908 0.020
53998.166140 i 19.749 0.029
53998.166974 u 21.181 0.089
53998.167807 z 19.720 0.068
53998.168640 g 20.262 0.024
54010.150785 r 19.909 0.023
54010.151618 i 19.784 0.028
54010.152451 u 21.176 0.140
54010.153285 z 19.721 0.062
54010.154118 g 20.286 0.037
54012.143650 r 19.912 0.058
54012.144483 i 19.789 0.071
54012.145316 u 21.622 0.469
54012.146150 z 19.911 0.167
54012.146983 g 20.348 0.075
54020.149602 r 19.950 0.020
54020.150435 i 19.758 0.025
54020.151269 u 21.117 0.089
54020.152102 z 19.825 0.083
54020.152935 g 20.294 0.027
54022.198904 r 19.884 0.033
54022.199737 i 19.671 0.041
54022.200570 u 20.794 0.133
54022.201404 z 19.750 0.106
54022.202237 g 20.329 0.053
54030.143160 r 19.932 0.019
54030.143993 i 19.733 0.025
54030.144826 u 21.260 0.097
54030.145660 z 19.763 0.065
54030.146493 g 20.277 0.026
54037.124405 r 19.920 0.037
54037.125238 i 19.745 0.033
54037.126071 u 21.297 0.145
54037.126905 z 19.702 0.089
54037.127738 g 20.268 0.032
54040.138932 r 20.003 0.039
54040.139765 i 19.781 0.041
54040.140599 u 21.479 0.383
54040.141432 z 19.728 0.107
54040.142265 g 20.441 0.069
54050.123521 r 20.421 0.053
54050.124354 i 19.689 0.030
54050.125187 u 21.112 0.130
54050.126021 z 19.864 0.115
#54050.126854 g 99.990 99.999
54056.131356 r 22.351 0.805
#54056.132190 i 28.979 99.999
54056.133023 u 20.985 0.167
54056.133856 z 20.111 0.237
54056.134690 g 21.111 0.121
54059.125641 r 19.890 0.023
54059.126474 i 19.671 0.027
54059.127308 u 21.114 0.120
54059.128141 z 19.799 0.098
54059.128974 g 20.281 0.033
54062.130526 r 20.227 0.058
54062.131360 i 20.594 0.163
54062.132193 u 21.144 0.362
54062.133026 z 19.601 0.147
54062.133860 g 20.876 0.091
54357.168825 r 19.907 0.026
54357.169659 i 19.709 0.026
54357.170492 u 21.168 0.101
54357.171325 z 19.775 0.088
54357.172159 g 20.266 0.023
54385.216659 r 20.008 0.028
54385.217493 i 19.776 0.030
54385.218326 u 21.902 0.286
54385.219159 z 19.807 0.078
54385.219993 g 20.427 0.037
54402.210412 r 19.934 0.037
54402.211245 i 19.692 0.055
54402.212078 u 20.902 0.419
54402.212912 z 19.851 0.115
54402.213745 g 20.291 0.061
