52935.065781 r 18.392 0.009
52935.066614 i 18.165 0.008
52935.067448 u 20.475 0.071
52935.068281 z 18.041 0.022
52935.069114 g 19.015 0.010
53313.058983 r 18.422 0.010
53313.059816 i 18.126 0.009
53313.060650 u 20.438 0.082
53313.061483 z 18.003 0.030
53313.062316 g 18.992 0.010
#53622.168231 r -99.000 0.015
#53622.169064 i -99.000 0.009
#53622.169898 u -99.000 0.104
#53622.170731 z -99.000 0.025
#53622.171564 g -99.000 0.011
53625.164194 r 18.412 0.009
53625.165027 i 18.196 0.009
53625.165861 u 20.363 0.076
53625.166694 z 18.071 0.021
53625.167527 g 18.992 0.012
53636.123231 r 18.415 0.008
53636.124064 i 18.171 0.008
53636.124898 u 20.390 0.064
53636.125731 z 18.036 0.021
53636.126564 g 18.983 0.010
53645.182899 r 18.428 0.008
53645.183732 i 18.173 0.008
53645.184566 u 20.482 0.081
#53645.185399 z -99.000 0.032
#53645.186232 g -99.000 0.015
53655.095236 r 18.404 0.010
53655.096069 i 18.130 0.009
53655.096903 u 20.515 0.104
53655.097736 z 18.040 0.021
53655.098569 g 18.985 0.013
53664.120195 r 18.628 0.011
53664.121028 i 18.256 0.010
53664.121862 u 20.552 0.107
#53664.122695 z -99.000 0.025
53664.123528 g 19.078 0.015
53666.083795 r 18.410 0.009
53666.084628 i 18.266 0.009
53666.085462 u 20.462 0.067
53666.086295 z 18.052 0.023
53666.087128 g 18.984 0.009
53669.079434 r 18.420 0.009
53669.080267 i 18.149 0.008
53669.081101 u 20.356 0.060
53669.081934 z 18.101 0.023
53669.082767 g 19.001 0.010
53674.063668 r 18.406 0.009
53674.064501 i 18.155 0.009
53674.065335 u 20.491 0.069
53674.066168 z 18.051 0.021
53674.067001 g 18.991 0.010
53681.116567 r 18.393 0.021
53681.117400 i 18.146 0.019
53681.118234 u 20.420 0.175
53681.119067 z 18.037 0.044
53681.119900 g 18.925 0.019
53685.075609 r 18.413 0.015
53685.076442 i 18.157 0.011
53685.077276 u 20.386 0.218
53685.078109 z 18.013 0.029
53685.078942 g 19.000 0.023
53687.113964 r 18.525 0.013
53687.114797 i 18.139 0.010
53687.115631 u 21.065 0.394
53687.116464 z 18.029 0.025
53687.117297 g 19.029 0.021
53697.073591 r 18.355 0.020
#53697.074424 i -99.000 0.020
53697.075258 u 20.659 0.258
53697.076091 z 17.971 0.066
53697.076924 g 18.961 0.027
53700.072554 r 18.558 0.010
53700.073387 i 18.190 0.009
53700.074221 u 20.482 0.086
53700.075054 z 18.046 0.025
53700.075887 g 19.069 0.011
53705.059223 r 18.419 0.009
53705.060056 i 18.170 0.009
53705.060890 u 20.402 0.086
53705.061723 z 18.035 0.026
53705.062556 g 18.969 0.011
53975.144212 r 18.390 0.055
53975.145045 i 18.116 0.051
53975.145878 u 20.487 0.085
53975.146712 z 18.016 0.038
53975.147545 g 18.962 0.043
53994.139659 r 18.409 0.067
53994.140492 i 18.250 0.045
53994.141325 u 20.507 0.068
53994.142159 z 18.051 0.022
53994.142992 g 19.067 0.065
53998.119563 r 18.475 0.032
53998.120397 i 18.279 0.017
53998.121230 u 20.370 0.056
53998.122063 z 18.071 0.020
53998.122897 g 19.046 0.026
54010.105051 r 18.425 0.014
54010.105885 i 18.137 0.057
54010.106718 u 20.686 0.112
54010.107551 z 18.043 0.019
54010.108385 g 18.988 0.017
54012.097886 r 18.423 0.016
54012.098719 i 18.173 0.013
54012.099552 u 20.414 0.134
54012.100386 z 18.049 0.022
54012.101219 g 19.015 0.019
#54020.103864 r -99.000 0.017
54020.104698 i 18.173 0.015
54020.105531 u 20.552 0.098
54020.106364 z 18.077 0.030
54020.107198 g 19.062 0.074
#54022.153161 r -99.000 0.027
#54022.153994 i -99.000 0.029
#54022.154827 u -99.000 0.134
#54022.155661 z -99.000 0.050
#54022.156494 g -99.000 0.023
54028.094233 r 18.423 0.050
54028.095067 i 18.175 0.066
54028.095900 u 20.360 0.082
54028.096733 z 18.068 0.032
54028.097567 g 19.007 0.070
54030.097433 r 18.404 0.024
54030.098266 i 18.160 0.016
54030.099100 u 20.379 0.056
54030.099933 z 18.050 0.019
54030.100766 g 18.999 0.024
54032.086692 r 18.493 0.089
54032.087526 i 18.188 0.028
54032.088359 u 20.468 0.077
54032.089192 z 18.029 0.051
#54032.090026 g -99.000 0.078
54034.156925 r 18.635 0.078
54034.157758 i 18.464 0.093
#54034.158592 u -99.000 0.129
54034.159425 z 18.275 0.063
54034.160258 g 19.239 0.085
54037.078663 r 18.436 0.019
54037.079497 i 18.195 0.007
54037.080330 u 20.301 0.070
54037.081163 z 18.054 0.022
54037.081997 g 19.042 0.019
54040.093149 r 18.460 0.015
54040.093982 i 18.136 0.013
54040.094816 u 20.557 0.135
54040.095649 z 18.006 0.024
54040.096482 g 18.998 0.019
54050.077776 r 18.406 0.016
54050.078609 i 18.149 0.070
54050.079443 u 20.525 0.094
54050.080276 z 18.003 0.032
54050.081109 g 18.972 0.036
54053.083937 r 18.580 0.083
54053.084770 i 18.282 0.073
54053.085603 u 20.773 0.148
54053.086437 z 18.226 0.044
54053.087270 g 19.268 0.092
#54056.085622 r -99.000 0.056
54056.086456 i 18.240 0.044
54056.087289 u 20.688 0.118
54056.088122 z 18.014 0.027
#54056.088956 g -99.000 0.030
54059.079902 r 18.448 0.042
54059.080735 i 18.294 0.033
54059.081569 u 20.469 0.094
54059.082402 z 18.075 0.030
54059.083235 g 19.003 0.028
54061.090947 r 18.395 0.054
54061.091780 i 18.145 0.039
54061.092613 u 20.461 0.093
54061.093447 z 18.038 0.040
54061.094280 g 18.946 0.032
54062.084802 r 18.630 0.082
54062.085635 i 18.309 0.070
54062.086468 u 20.519 0.116
54062.087302 z 18.147 0.050
54062.088135 g 19.080 0.044
54068.074772 r 18.549 0.074
54068.075605 i 18.405 0.077
54068.076439 u 21.432 0.482
54068.077272 z 18.294 0.048
54068.078105 g 19.200 0.084
54357.123092 r 18.419 0.049
54357.123925 i 18.157 0.048
54357.124758 u 20.414 0.074
54357.125592 z 18.072 0.027
54357.126425 g 19.028 0.021
54365.120940 r 18.425 0.014
54365.121773 i 18.141 0.011
54365.122606 u 20.526 0.114
54365.123440 z 18.026 0.027
54365.124273 g 19.016 0.040
54385.170915 r 18.436 0.068
54385.171748 i 18.180 0.057
#54385.172581 u -99.000 0.196
54385.173415 z 18.010 0.032
54385.174248 g 18.983 0.035
54387.171422 r 18.737 0.072
#54387.172255 i -99.000 0.102
54387.173088 u 21.312 0.339
54387.173922 z 18.151 0.046
54387.174755 g 19.202 0.072
54392.166147 r 18.677 0.088
#54392.166980 i -99.000 0.058
54392.167813 u 21.087 0.349
54392.168647 z 18.197 0.050
#54392.169480 g -99.000 0.109
54402.164612 r 18.419 0.051
54402.165445 i 18.156 0.050
54402.166278 u 20.356 0.156
54402.167112 z 18.008 0.028
54402.167945 g 19.044 0.041
