52196.336303 r 18.494 0.013
52196.337136 i 17.374 0.008
52196.337970 u 22.833 0.552
52196.338803 z 16.713 0.012
52196.339636 g 20.283 0.045
52197.330725 r 18.583 0.010
52197.331558 i 17.428 0.008
#52197.332392 u 24.637 1.413
52197.333225 z 16.844 0.011
52197.334058 g 20.028 0.020
52225.180925 r 18.721 0.011
52225.181758 i 17.471 0.007
52225.182592 u 22.747 0.380
52225.183425 z 16.824 0.012
52225.184258 g 19.941 0.018
52253.202877 r 18.591 0.014
52253.203710 i 17.429 0.007
52253.204544 u 22.171 0.366
52253.205377 z 16.818 0.012
52253.206210 g 19.899 0.025
52557.324709 r 18.622 0.013
52557.325542 i 17.511 0.008
52557.326376 u 22.983 0.596
52557.327209 z 16.829 0.012
52557.328042 g 20.232 0.023
52578.220794 r 18.742 0.013
52578.221627 i 17.451 0.008
52578.222461 u 23.191 0.555
52578.223294 z 16.819 0.011
52578.224127 g 20.028 0.022
52908.299277 r 18.562 0.013
52908.300110 i 17.444 0.008
#52908.300944 u 24.311 1.193
52908.301777 z 16.823 0.013
52908.302610 g 19.898 0.022
52934.231178 r 18.861 0.017
52934.232011 i 17.300 0.007
52934.232845 u 22.046 0.368
52934.233678 z 16.931 0.015
52934.234511 g 21.056 0.074
52962.152628 r 18.740 0.015
52962.153461 i 17.436 0.009
52962.154295 u 22.106 0.252
52962.155128 z 16.771 0.012
52962.155961 g 20.024 0.023
53270.291186 r 18.599 0.722
53270.292019 i 17.442 0.843
53270.292852 u 23.340 0.734
53270.293686 z 16.778 0.469
53270.294519 g 19.948 0.610
53272.341108 r 18.466 0.012
53272.341941 i 17.358 0.008
#53272.342775 u 24.137 1.269
53272.343608 z 16.799 0.012
53272.344441 g 19.905 0.022
53288.268317 r 18.709 0.015
53288.269150 i 17.447 0.008
53288.269984 u 22.440 0.501
53288.270817 z 16.670 0.012
53288.271650 g 19.831 0.027
53302.263985 r 18.653 0.016
53302.264818 i 17.449 0.009
#53302.265652 u 23.753 1.974
53302.266485 z 16.719 0.011
53302.267318 g 19.982 0.033
#53312.219529 r 18.585 1.322
#53312.220363 i 17.413 1.006
53312.221196 u 22.578 0.493
53312.222029 z 16.813 0.334
53312.222863 g 20.000 0.604
53616.325077 r 18.596 0.015
53616.325910 i 17.331 0.008
#53616.326744 u 23.696 1.501
53616.327577 z 16.744 0.014
53616.328410 g 19.984 0.037
#53623.315289 r -99.000 0.066
#53623.316122 i -99.000 0.643
#53623.316956 u -99.000 0.627
#53623.317789 z -99.000 0.297
#53623.318622 g -99.000 0.639
53626.301502 r 18.365 0.012
53626.302335 i 17.294 0.007
53626.303169 u 22.824 0.659
53626.304002 z 16.642 0.012
53626.304835 g 19.264 0.018
53628.286367 r 17.935 0.013
53628.287200 i 17.019 0.008
53628.288034 u 21.991 0.793
53628.288867 z 16.368 0.012
53628.289700 g 19.153 0.032
53670.270409 r 18.368 0.012
53670.271242 i 17.249 0.007
53670.272076 u 23.218 0.775
53670.272909 z 16.676 0.012
53670.273742 g 19.680 0.023
53673.238393 r 18.662 0.011
53673.239226 i 17.448 0.008
53673.240060 u 23.574 0.812
53673.240893 z 16.791 0.012
