52935.063765 r 18.992 0.014
52935.064598 i 18.925 0.015
#52935.065432 u 24.658 1.568
52935.066265 z 18.724 0.035
52935.067098 g 19.745 0.017
#53313.056966 r -99.000 0.015
53313.057799 i 19.071 0.020
#53313.058633 u 24.665 1.943
53313.059466 z 18.651 0.045
53313.060299 g 19.512 0.016
53625.162178 r 19.142 0.015
53625.163011 i 19.306 0.019
#53625.163845 u 24.666 1.741
53625.164678 z 19.093 0.046
53625.165511 g 19.856 0.024
53636.121215 r 19.021 0.012
53636.122048 i 18.877 0.014
53636.122882 u 20.676 0.089
53636.123715 z 18.854 0.040
53636.124548 g 19.280 0.013
53655.093219 r 19.446 0.020
53655.094052 i 19.670 0.026
#53655.094886 u 24.658 2.217
53655.095719 z 18.882 0.039
53655.096552 g 19.771 0.024
53664.118179 r 19.058 0.015
53664.119012 i 19.019 0.018
#53664.119846 u 24.698 2.180
53664.120679 z 19.364 0.086
53664.121512 g 19.701 0.024
53666.081779 r 19.369 0.015
53666.082612 i 19.230 0.017
#53666.083446 u 24.683 1.283
53666.084279 z 18.758 0.039
53666.085112 g 19.947 0.019
53669.077418 r 19.297 0.014
53669.078251 i 19.166 0.016
53669.079085 u 20.842 0.087
53669.079918 z 18.645 0.032
53669.080751 g 19.586 0.014
53674.061652 r 19.173 0.014
53674.062485 i 19.124 0.016
53674.063319 u 21.499 0.165
53674.064152 z 18.724 0.034
53674.064985 g 19.546 0.014
53687.111947 r 19.121 0.020
53687.112780 i 18.900 0.019
#53687.113614 u 24.666 5.476
53687.114447 z 18.683 0.041
53687.115280 g 19.717 0.040
53700.070538 r 19.089 0.015
53700.071371 i 19.055 0.019
#53700.072205 u 24.612 1.755
53700.073038 z 18.630 0.039
53700.073871 g 19.738 0.019
53705.057208 r 19.162 0.016
53705.058041 i 19.039 0.018
#53705.058875 u 24.654 2.017
53705.059708 z 18.871 0.053
53705.060541 g 19.815 0.021
#53975.142208 r -99.000 0.024
53975.143041 i 19.143 0.049
53975.143874 u 20.540 0.095
53975.144708 z 18.773 0.053
53975.145541 g 19.619 0.026
#53994.137675 r -99.000 0.062
53994.138509 i 18.932 0.073
53994.139342 u 20.578 0.070
53994.140175 z 18.408 0.048
53994.141009 g 19.108 0.066
53998.117552 r 18.999 0.058
53998.118386 i 19.036 0.069
53998.119219 u 20.717 0.103
53998.120052 z 18.777 0.071
53998.120886 g 19.502 0.096
54010.103025 r 19.883 0.151
54010.103858 i 19.041 0.055
#54010.104692 u 33.002 99.999
54010.105525 z 19.008 0.072
54010.106358 g 20.536 0.255
54012.095869 r 19.479 0.067
54012.096702 i 19.357 0.094
#54012.097535 u 32.120 99.999
54012.098369 z 18.794 0.070
54012.099202 g 19.913 0.128
54020.101853 r 19.050 0.018
54020.102687 i 19.021 0.043
#54020.103520 u 33.898 99.999
54020.104353 z 18.833 0.053
54020.105187 g 19.744 0.030
#54022.151135 r -99.000 0.027
54022.151968 i 18.826 0.029
#54022.152801 u 32.417 99.999
54022.153635 z 18.662 0.038
#54022.154468 g -99.000 0.037
54028.092220 r 19.118 0.026
54028.093054 i 19.041 0.050
#54028.093887 u 30.687 99.999
54028.094720 z 18.870 0.060
54028.095554 g 19.652 0.042
54030.095405 r 19.213 0.025
54030.096239 i 19.277 0.069
54030.097072 u 21.239 0.163
54030.097905 z 18.815 0.042
54030.098739 g 19.814 0.033
#54032.084668 r -99.000 0.026
#54032.085502 i -99.000 0.040
#54032.086335 u 31.183 99.999
54032.087168 z 18.667 0.042
54032.088002 g 19.852 0.039
54037.076655 r 19.167 0.025
54037.077489 i 18.953 0.025
#54037.078322 u 32.472 99.999
54037.079155 z 18.638 0.035
54037.079989 g 19.657 0.024
54040.091130 r 19.174 0.028
54040.091963 i 19.308 0.067
#54040.092797 u 100.008 99.999
54040.093630 z 18.704 0.048
54040.094463 g 19.890 0.054
54050.075784 r 19.056 0.024
54050.076618 i 19.256 0.061
#54050.077451 u 100.005 99.999
54050.078284 z 18.571 0.050
54050.079118 g 19.528 0.027
54056.083598 r 18.926 0.066
54056.084431 i 18.742 0.036
54056.085264 u 21.228 0.233
#54056.086098 z -99.000 0.048
#54056.086931 g -99.000 0.046
54059.077880 r 19.093 0.023
54059.078714 i 19.016 0.048
#54059.079547 u 31.568 99.999
54059.080380 z 18.837 0.062
54059.081214 g 19.717 0.036
54061.088933 r 19.046 0.026
54061.089767 i 19.231 0.060
54061.090600 u 20.146 0.078
54061.091433 z 18.700 0.059
54061.092267 g 19.569 0.034
54357.121076 r 19.112 0.026
54357.121909 i 19.159 0.046
#54357.122742 u 31.231 99.999
54357.123576 z 18.773 0.043
#54357.124409 g -99.000 0.055
54365.118929 r 19.095 0.040
54365.119763 i 18.911 0.051
#54365.120596 u 99.990 99.999
54365.121429 z 18.642 0.053
54365.122263 g 19.375 0.065
54385.168896 r 19.117 0.022
54385.169729 i 18.969 0.041
#54385.170563 u 100.002 99.999
54385.171396 z 18.836 0.048
#54385.172229 g -99.000 0.033
54387.169405 r 19.057 0.025
#54387.170238 i -99.000 0.074
#54387.171072 u 99.990 99.999
#54387.171905 z 99.996 99.999
#54387.172738 g -99.000 0.108
54402.162598 r 19.208 0.031
54402.163431 i 19.172 0.053
#54402.164265 u 99.992 99.999
54402.165098 z 18.699 0.045
54402.165931 g 19.814 0.060
