53270.101024 r 18.897 0.013
#53270.101858 i -99.000 0.025
53270.102691 u 20.834 0.086
53270.103524 z 18.341 0.030
53270.104358 g 19.587 0.015
53302.073850 r 18.918 0.014
53302.074683 i 18.500 0.014
53302.075517 u 20.732 0.157
53302.076350 z 18.448 0.036
53302.077183 g 19.560 0.026
53626.111373 r 18.903 0.015
53626.112206 i 18.559 0.013
53626.113040 u 20.920 0.159
53626.113873 z 18.416 0.035
53626.114706 g 19.550 0.022
53628.096238 r 18.651 0.021
53628.097071 i 18.292 0.017
53628.097905 u 20.704 0.282
53628.098738 z 18.155 0.051
53628.099571 g 19.336 0.038
#53677.066181 r -99.000 0.012
#53677.067014 i -99.000 0.012
53677.067848 u 20.733 0.125
53677.068681 z 18.510 0.048
#53677.069514 g -99.000 0.014
53989.115446 r 18.878 0.043
#53989.116279 i -99.000 0.604
53989.117112 u 21.117 0.102
53989.117946 z 18.446 0.029
#53989.118779 g -99.000 0.012
#54009.083457 r -99.000 0.010
54009.084290 i 18.551 0.030
54009.085124 u 21.376 0.183
54009.085957 z 18.441 0.032
54009.086790 g 19.579 0.018
54011.147944 r 18.897 0.016
#54011.148777 i -99.000 0.026
54011.149610 u 21.725 0.788
54011.150444 z 18.420 0.029
54011.151277 g 19.533 0.019
54029.077298 r 18.929 0.024
#54029.078131 i -99.000 0.602
54029.078965 u 20.972 0.093
54029.079798 z 18.433 0.034
54029.080631 g 19.565 0.017
54051.053879 r 18.961 0.031
#54051.054712 i -99.000 0.018
#54051.055546 u -99.000 0.205
#54051.056379 z -99.000 0.064
54051.057212 g 19.580 0.037
54403.063511 r 18.888 0.011
54403.064345 i 18.517 0.011
54403.065178 u 20.981 0.113
54403.066011 z 18.420 0.034
54403.066845 g 19.570 0.021
54412.060273 r 18.924 0.012
#54412.061106 i -99.000 0.014
54412.061940 u 20.955 0.126
54412.062773 z 18.464 0.042
54412.063606 g 19.590 0.013
