52075.331307 r 19.446 0.016
52075.332140 i 19.205 0.017
52075.332974 u 22.111 0.316
52075.333807 z 19.049 0.058
52075.334640 g 20.073 0.020
52197.139954 r 19.460 0.015
52197.140787 i 19.202 0.016
52197.141621 u 21.742 0.155
52197.142454 z 19.100 0.056
52197.143287 g 20.099 0.017
52557.177806 r 19.411 0.016
52557.178639 i 19.137 0.018
52557.179473 u 21.432 0.170
52557.180306 z 18.981 0.064
52557.181139 g 20.059 0.019
52578.073881 r 19.454 0.016
52578.074714 i 19.246 0.018
52578.075548 u 21.968 0.262
52578.076381 z 19.140 0.077
52578.077214 g 20.643 0.035
52929.104108 r 19.458 0.014
52929.104941 i 19.185 0.015
52929.105775 u 21.845 0.200
52929.106608 z 19.225 0.063
52929.107441 g 20.041 0.016
52934.084266 r 19.459 0.015
52934.085099 i 19.202 0.016
52934.085933 u 21.513 0.147
52934.086766 z 19.061 0.057
52934.087599 g 20.079 0.018
52936.080192 r 19.454 0.014
52936.081025 i 19.176 0.015
52936.081859 u 21.619 0.132
52936.082692 z 19.160 0.059
52936.083525 g 20.154 0.017
53243.265403 r 19.491 0.023
53243.266236 i 19.212 0.021
53243.267070 u 22.439 0.713
53243.267903 z 19.144 0.068
53243.268736 g 20.146 0.040
53270.144255 r 19.457 0.032
53270.145088 i 19.233 0.038
53270.145921 u 22.902 0.959
53270.146755 z 19.248 0.084
53270.147588 g 20.153 0.070
53272.194202 r 19.547 0.026
53272.195035 i 19.389 0.028
53272.195869 u 22.458 0.984
53272.196702 z 19.327 0.092
53272.197535 g 20.118 0.046
53288.121408 r 19.411 0.015
53288.122241 i 19.226 0.018
53288.123075 u 21.958 0.272
53288.123908 z 19.201 0.069
53288.124741 g 20.181 0.021
53302.117075 r 19.431 0.020
53302.117908 i 19.178 0.018
53302.118742 u 21.457 0.259
53302.119575 z 19.085 0.056
53302.120408 g 20.095 0.033
53314.073802 r 19.434 0.016
53314.074635 i 19.170 0.018
53314.075469 u 21.799 0.195
53314.076302 z 19.199 0.074
53314.077135 g 20.119 0.018
53623.168385 r 19.435 0.015
53623.169218 i 19.206 0.016
53623.170052 u 21.523 0.170
53623.170885 z 18.986 0.054
53623.171718 g 20.120 0.022
53626.154598 r 19.452 0.021
53626.155431 i 19.164 0.019
53626.156265 u 22.497 0.584
53626.157098 z 19.143 0.062
53626.157931 g 20.042 0.031
53637.141075 r 19.306 0.019
53637.141908 i 18.989 0.020
53637.142742 u 21.711 0.326
53637.143575 z 18.903 0.080
53637.144408 g 20.099 0.026
53644.133518 r 19.457 0.041
53644.134351 i 19.191 0.035
53644.135184 u 21.643 0.171
53644.136018 z 18.971 0.054
53644.136851 g 20.051 0.048
53654.168146 r 19.416 0.019
53654.168979 i 19.200 0.021
53654.169813 u 21.310 0.214
53654.170646 z 19.057 0.070
53654.171479 g 20.095 0.032
53665.107015 r 19.711 0.053
53665.107848 i 19.406 0.065
53665.108682 u 22.006 0.656
53665.109515 z 19.626 0.272
53665.110348 g 20.137 0.048
53668.118648 r 19.807 0.029
53668.119481 i 19.370 0.028
53668.120315 u 22.577 0.603
53668.121148 z 19.279 0.095
53668.121981 g 20.305 0.024
53670.123501 r 19.427 0.018
53670.124334 i 19.200 0.020
#53670.125168 u 23.911 1.516
53670.126001 z 19.227 0.090
53670.126834 g 20.223 0.022
53673.091482 r 19.476 0.017
53673.092315 i 19.233 0.019
53673.093149 u 21.840 0.238
53673.093982 z 19.041 0.063
53673.094815 g 20.102 0.018
53675.088372 r 19.248 0.020
53675.089205 i 19.057 0.021
53675.090039 u 21.888 0.282
53675.090872 z 18.881 0.068
53675.091705 g 19.978 0.019
53677.109404 r 19.414 0.016
53677.110237 i 19.215 0.018
53677.111071 u 21.613 0.170
53677.111904 z 18.928 0.049
53677.112737 g 20.094 0.018
53680.096069 r 19.439 0.015
53680.096902 i 19.237 0.016
53680.097736 u 21.549 0.152
53680.098569 z 19.074 0.051
53680.099402 g 20.096 0.018
53693.097974 r 19.281 0.023
53693.098807 i 19.152 0.024
53693.099641 u 22.093 0.537
53693.100474 z 19.021 0.078
53693.101307 g 20.243 0.049
53704.081302 r 19.456 0.017
53704.082135 i 19.215 0.018
53704.082969 u 22.286 0.374
53704.083802 z 19.141 0.068
53704.084635 g 20.087 0.020
