51819.250261 r 19.795 0.020
51819.251094 i 19.590 0.025
51819.251928 u 22.210 0.281
51819.252761 z 19.605 0.084
51819.253594 g 20.471 0.028
52172.265815 r 19.855 0.020
52172.266648 i 19.670 0.025
52172.267482 u 21.701 0.167
52172.268315 z 19.703 0.085
52172.269148 g 20.382 0.024
52558.215519 r 19.961 0.028
52558.216352 i 19.637 0.029
52558.217186 u 22.968 0.653
52558.218019 z 19.623 0.098
52558.218852 g 20.575 0.029
52576.127777 r 19.790 0.020
52576.128610 i 19.900 0.047
#52576.129444 u 23.573 1.227
52576.130277 z 19.632 0.090
52576.131110 g 20.380 0.023
52577.103011 r 19.828 0.022
52577.103844 i 19.525 0.029
52577.104678 u 22.265 0.280
52577.105511 z 19.367 0.078
52577.106344 g 20.634 0.030
52930.116342 r 19.786 0.017
52930.117175 i 19.564 0.021
52930.118009 u 21.761 0.138
52930.118842 z 19.604 0.064
52930.119675 g 20.413 0.022
52931.117173 r 19.860 0.019
52931.118006 i 19.665 0.023
52931.118840 u 21.559 0.126
52931.119673 z 19.424 0.058
52931.120506 g 20.449 0.023
53625.212548 r 19.795 0.019
53625.213381 i 19.578 0.022
53625.214215 u 21.738 0.169
53625.215048 z 19.576 0.061
53625.215881 g 20.408 0.029
53636.171585 r 19.825 0.019
53636.172418 i 19.761 0.026
53636.173252 u 21.841 0.183
53636.174085 z 19.701 0.072
53636.174918 g 20.402 0.027
53664.168549 r 19.806 0.027
53664.169382 i 19.602 0.029
53664.170216 u 22.207 0.498
53664.171049 z 19.556 0.079
53664.171882 g 20.782 0.063
53666.132150 r 19.842 0.019
53666.132983 i 19.750 0.026
53666.133817 u 21.735 0.141
53666.134650 z 19.562 0.070
53666.135483 g 20.409 0.021
53669.127788 r 19.755 0.018
53669.128621 i 19.539 0.022
53669.129455 u 21.678 0.137
53669.130288 z 19.686 0.070
53669.131121 g 20.362 0.020
53674.112023 r 19.779 0.019
53674.112856 i 19.470 0.021
53674.113690 u 21.885 0.171
53674.114523 z 19.449 0.060
53674.115356 g 20.324 0.021
53676.201523 r 19.706 0.019
53676.202356 i 19.445 0.021
53676.203190 u 21.757 0.184
53676.204023 z 19.492 0.064
53676.204856 g 20.318 0.024
53685.123960 r 19.719 0.040
53685.124793 i 19.499 0.036
53685.125627 u 21.500 0.465
53685.126460 z 19.610 0.107
53685.127293 g 20.448 0.085
53687.162309 r 19.937 0.042
53687.163142 i 19.537 0.034
#53687.163976 u 22.345 1.092
53687.164809 z 19.432 0.077
53687.165642 g 20.483 0.077
53700.120901 r 19.792 0.026
53700.121734 i 19.730 0.040
53700.122568 u 21.925 0.307
#53700.123401 z -99.000 0.324
#53700.124234 g -99.000 0.055
53705.107571 r 19.855 0.023
53705.108404 i 19.669 0.030
53705.109238 u 21.877 0.235
53705.110071 z 19.777 0.099
53705.110904 g 20.511 0.031
53975.192568 r 19.814 0.121
53975.193401 i 19.633 0.126
53975.194235 u 21.580 0.161
53975.195068 z 19.533 0.129
53975.195901 g 20.310 0.086
53996.199312 r 19.761 0.088
53996.200145 i 19.585 0.106
53996.200978 u 22.302 0.303
53996.201812 z 19.503 0.133
53996.202645 g 20.311 0.103
53998.167929 r 19.811 0.103
53998.168762 i 19.613 0.089
53998.169596 u 22.053 0.205
53998.170429 z 19.620 0.110
53998.171262 g 20.341 0.086
54010.153409 r 19.928 0.065
54010.154243 i 19.635 0.101
54010.155076 u 21.701 0.238
54010.155909 z 19.519 0.110
54010.156743 g 20.485 0.119
54012.146284 r 20.001 0.127
54012.147118 i 19.524 0.107
54012.147951 u 21.959 0.636
54012.148784 z 19.672 0.170
54012.149618 g 20.456 0.134
54020.152253 r 19.736 0.144
54020.153087 i 19.540 0.136
54020.153920 u 21.681 0.155
54020.154753 z 19.491 0.074
54020.155587 g 20.386 0.124
#54022.201527 r -99.000 0.161
54022.202360 i 19.802 0.186
54022.203193 u 21.591 0.373
54022.204027 z 19.729 0.220
#54022.204860 g -99.000 0.154
54030.145776 r 19.764 0.107
54030.146609 i 19.529 0.088
54030.147443 u 21.341 0.117
54030.148276 z 19.526 0.100
54030.149109 g 20.356 0.123
#54032.135038 r -99.000 0.137
54032.135872 i 19.541 0.082
54032.136705 u 21.759 0.197
#54032.137538 z -99.000 0.107
#54032.138372 g -99.000 0.086
54037.127024 r 19.790 0.084
54037.127858 i 19.578 0.115
54037.128691 u 22.184 0.285
54037.129524 z 19.599 0.138
54037.130358 g 20.386 0.108
54040.141501 r 19.828 0.139
54040.142334 i 19.609 0.105
