51075.392695 r 17.326 0.005
51075.393528 i 16.708 0.005
51075.394362 u 20.959 0.090
51075.395195 z 16.334 0.009
51075.396028 g 18.569 0.007
51818.362344 r 17.367 0.006
51818.363177 i 16.736 0.005
51818.364011 u 20.971 0.084
51818.364844 z 16.363 0.009
51818.365677 g 18.559 0.008
52170.413342 r 17.354 0.006
52170.414175 i 16.659 0.005
52170.415009 u 20.977 0.088
52170.415842 z 16.351 0.008
52170.416675 g 18.556 0.008
52173.326720 r 17.560 0.006
52173.327553 i 16.887 0.005
52173.328387 u 21.400 0.142
52173.329220 z 16.438 0.010
52173.330053 g 18.803 0.009
52224.306909 r 17.559 0.006
52224.307742 i 16.861 0.006
52224.308576 u 21.354 0.111
52224.309409 z 16.458 0.009
52224.310242 g 18.808 0.009
52234.263365 r 17.418 0.006
52234.264198 i 16.772 0.006
52234.265032 u 20.827 0.082
52234.265865 z 16.371 0.008
52234.266698 g 18.609 0.008
52261.226719 r 17.352 0.005
52261.227552 i 16.730 0.005
52261.228386 u 20.908 0.082
52261.229219 z 16.341 0.008
52261.230052 g 18.567 0.008
52287.107213 r 17.497 0.006
52287.108046 i 16.826 0.005
52287.108880 u 21.041 0.090
52287.109713 z 16.409 0.008
52287.110546 g 18.740 0.008
52552.425913 r 17.426 0.005
52552.426746 i 16.773 0.005
52552.427580 u 21.151 0.152
52552.428413 z 16.381 0.010
52552.429246 g 18.667 0.009
52557.400271 r 17.409 0.006
52557.401104 i 16.759 0.005
52557.401938 u 21.053 0.102
52557.402771 z 16.352 0.009
52557.403604 g 18.614 0.008
52908.374839 r 17.365 0.005
52908.375672 i 16.738 0.005
52908.376506 u 21.137 0.107
52908.377339 z 16.336 0.009
52908.378172 g 18.576 0.008
52912.354277 r 17.485 0.006
52912.355110 i 16.795 0.005
52912.355944 u 21.270 0.119
52912.356777 z 16.398 0.009
52912.357610 g 18.672 0.008
52934.306743 r 17.383 0.005
52934.307576 i 16.753 0.005
52934.308410 u 20.933 0.096
52934.309243 z 16.346 0.009
52934.310076 g 18.630 0.008
52936.302670 r 17.360 0.006
