53270.110699 r 15.855 0.015
53270.111532 i 15.607 0.023
53270.112365 u 17.668 0.023
53270.113199 z 15.402 0.021
53270.114032 g 16.464 0.016
53288.087848 r 15.851 0.004
53288.088681 i 15.632 0.005
53288.089515 u 17.641 0.012
53288.090348 z 15.369 0.005
53288.091181 g 16.376 0.004
53302.083518 r 15.931 0.005
53302.084351 i 15.570 0.004
53302.085185 u 17.697 0.015
53302.086018 z 15.476 0.006
53302.086851 g 16.615 0.005
53623.134830 r 15.831 0.004
53623.135663 i 15.676 0.004
53623.136497 u 17.901 0.016
53623.137330 z 15.325 0.005
53623.138163 g 16.592 0.004
53626.121042 r 15.941 0.005
53626.121875 i 15.521 0.004
53626.122709 u 17.752 0.016
53626.123542 z 15.438 0.006
53626.124375 g 16.378 0.004
53637.107519 r 15.910 0.004
53637.108352 i 15.652 0.004
53637.109186 u 17.733 0.013
53637.110019 z 15.455 0.006
53637.110852 g 16.465 0.004
53673.057926 r 15.957 0.004
53673.058759 i 15.582 0.004
53673.059593 u 17.612 0.012
53673.060426 z 15.585 0.006
53673.061259 g 16.609 0.004
53677.075850 r 15.893 0.004
#53677.076683 i -99.000 0.005
53677.077517 u 17.671 0.013
53677.078350 z 15.391 0.005
53677.079183 g 16.346 0.003
53680.062514 r 15.935 0.005
53680.063347 i 15.557 0.005
53680.064181 u 17.745 0.013
53680.065014 z 15.492 0.006
#53680.065847 g -99.000 0.005
53693.064423 r 16.097 0.004
53693.065256 i 15.731 0.004
53693.066090 u 17.838 0.015
53693.066923 z 15.691 0.006
53693.067756 g 16.726 0.004
53703.069232 r 15.537 0.005
53703.070065 i 15.216 0.017
53703.070899 u 17.573 0.019
53703.071732 z 15.078 0.007
53703.072565 g 16.197 0.006
53989.125124 r 15.931 0.016
53989.125957 i 15.577 0.026
53989.126790 u 17.797 0.026
53989.127624 z 15.489 0.027
#53989.128457 g -99.000 0.015
53995.133043 r 15.896 0.017
53995.133877 i 15.569 0.020
53995.134710 u 17.674 0.021
53995.135543 z 15.394 0.020
53995.136377 g 16.459 0.014
54005.083266 r 15.919 0.025
54005.084099 i 15.563 0.028
54005.084932 u 17.699 0.022
54005.085766 z 15.349 0.019
54005.086599 g 16.465 0.013
54009.093129 r 15.870 0.037
54009.093962 i 15.552 0.051
54009.094795 u 17.736 0.025
54009.095629 z 15.392 0.017
54009.096462 g 16.503 0.021
54011.157612 r 15.860 0.023
54011.158446 i 15.558 0.022
54011.159279 u 17.740 0.021
54011.160112 z 15.410 0.027
54011.160946 g 16.567 0.028
54025.156636 r 16.170 0.030
54025.157469 i 15.646 0.020
54025.158302 u 17.761 0.023
54025.159136 z 15.446 0.027
54025.159969 g 16.712 0.031
54029.086974 r 15.940 0.024
54029.087808 i 15.581 0.018
54029.088641 u 17.790 0.020
54029.089474 z 15.495 0.024
54029.090308 g 16.528 0.019
#54051.063551 r -99.000 0.020
54051.064385 i 15.585 0.024
54051.065218 u 17.786 0.029
54051.066051 z 15.251 0.012
#54051.066885 g -99.000 0.020
54386.155146 r 15.912 0.019
54386.155979 i 15.558 0.018
54386.156812 u 17.645 0.026
#54386.157646 z -99.000 0.027
#54386.158479 g -99.000 0.024
54388.159412 r 15.882 0.016
54388.160245 i 15.614 0.032
54388.161078 u 17.694 0.020
54388.161912 z 15.328 0.017
54388.162745 g 16.505 0.020
54403.073183 r 15.879 0.024
54403.074016 i 15.557 0.041
54403.074849 u 17.780 0.022
54403.075683 z 15.435 0.021
54403.076516 g 16.437 0.016
#54406.067010 r -99.000 0.025
54406.067843 i 15.633 0.055
54406.068677 u 17.712 0.023
54406.069510 z 15.395 0.020
#54406.070343 g -99.000 0.013
54412.069944 r 15.948 0.020
54412.070778 i 15.588 0.031
54412.071611 u 17.775 0.026
54412.072444 z 15.399 0.022
54412.073278 g 16.530 0.018
54415.107500 r 15.833 0.020
#54415.108334 i -99.000 0.023
#54415.109167 u -99.000 0.022
#54415.110000 z -99.000 0.020
#54415.110834 g -99.000 0.022
